scenario_COMET_score,excuse_COMET_score
0.8488947153091431,0.7026492953300476
0.8363522291183472,0.8680603504180908
0.8363522291183472,0.8634396195411682
0.8363522291183472,0.8667023181915283
0.8363522291183472,0.7599088549613953
0.8717821836471558,0.8756386041641235
0.8717821836471558,0.853054404258728
0.8717821836471558,0.8765775561332703
0.8717821836471558,0.8692667484283447
0.8677626848220825,0.8339479565620422
0.8677626848220825,0.861530065536499
0.8677626848220825,0.8617029190063477
0.8677626848220825,0.8673877716064453
0.8506813049316406,0.8618535399436951
0.8506813049316406,0.8580529093742371
0.8506813049316406,0.8749839067459106
0.8506813049316406,0.8589828014373779
0.8586767911911011,0.8700423240661621
0.8586767911911011,0.8747223615646362
0.8586767911911011,0.8554879426956177
0.8586767911911011,0.8638270497322083
0.8302023410797119,0.8417174220085144
0.840306282043457,0.8155173659324646
0.840306282043457,0.8747484683990479
0.840306282043457,0.8697391748428345
0.8773465156555176,0.8587643504142761
0.8773465156555176,0.8464921712875366
0.8773465156555176,0.8495068550109863
0.8773465156555176,0.8531580567359924
0.8187075853347778,0.8568321466445923
0.8187075853347778,0.8801867365837097
0.8187075853347778,0.8497086763381958
0.8187075853347778,0.8583373427391052
0.8440603017807007,0.8625127077102661
0.8440603017807007,0.865705132484436
0.8440603017807007,0.7715207934379578
0.8457099199295044,0.8623636960983276
0.8556920886039734,0.8555877208709717
0.8556920886039734,0.8306499719619751
0.8556920886039734,0.8392572999000549
0.8556920886039734,0.8587632179260254
0.856737494468689,0.8281188011169434
0.856737494468689,0.8569464683532715
0.856737494468689,0.866118311882019
0.856737494468689,0.8303999900817871
0.8609083890914917,0.8289519548416138
0.8609083890914917,0.8335621356964111
0.8609084486961365,0.8542087078094482
0.8609084486961365,0.8724277019500732
0.8707468509674072,0.8625231981277466
0.8707468509674072,0.7663686275482178
0.8707468509674072,0.7587310075759888
0.8707468509674072,0.8586087226867676
0.8397071361541748,0.8768234252929688
0.8397071361541748,0.8728525638580322
0.8397071361541748,0.8728914260864258
0.8397071361541748,0.8384321331977844
0.871799111366272,0.8472951054573059
0.871799111366272,0.8674858808517456
0.871799111366272,0.8744083046913147
0.871799111366272,0.870934009552002
0.8664981126785278,0.8792365789413452
0.8664981126785278,0.8385580778121948
0.8664981126785278,0.8840441107749939
0.8664981126785278,0.8623782992362976
0.8033562898635864,0.8763113021850586
0.8033562898635864,0.8483837842941284
0.8033562898635864,0.8049469590187073
0.8033562898635864,0.8692594766616821
0.8638448715209961,0.8722710609436035
0.8638448715209961,0.8688980340957642
0.8638448715209961,0.8689922094345093
0.8638448715209961,0.8599774241447449
0.8467968702316284,0.8711177110671997
0.8467968702316284,0.7018803358078003
0.8467968702316284,0.8499981164932251
0.8467968702316284,0.8727923631668091
0.8491592407226562,0.8575749397277832
0.8491592407226562,0.8637946844100952
0.8491592407226562,0.8327800035476685
0.8491592407226562,0.8529592156410217
0.8461755514144897,0.8040564060211182
0.8461755514144897,0.858993649482727
0.8461755514144897,0.8678640723228455
0.8461755514144897,0.8533945083618164
0.8582799434661865,0.8670336604118347
0.8582799434661865,0.8720985651016235
0.8582799434661865,0.8109952807426453
0.8582799434661865,0.8621904850006104
0.8594529628753662,0.8623858094215393
0.8594529628753662,0.8548182249069214
0.8594529628753662,0.8158951997756958
0.8594529628753662,0.8693500757217407
0.8276827931404114,0.8068718314170837
0.7631857991218567,0.7143315076828003
0.7631857991218567,0.8586287498474121
0.7631857991218567,0.8591331243515015
0.8644524216651917,0.8656871318817139
0.8644524216651917,0.8677752614021301
0.8644524216651917,0.8441722393035889
0.8653658628463745,0.8682301044464111
0.8657153248786926,0.864782452583313
0.8657153248786926,0.8646079897880554
0.8657153248786926,0.8636970520019531
0.8657153248786926,0.8620644807815552
0.8473605513572693,0.8668258190155029
0.8473606109619141,0.8729602694511414
0.8473606109619141,0.8624964952468872
0.8473606109619141,0.8540933132171631
0.8732372522354126,0.8628098368644714
0.8732371926307678,0.8569018244743347
0.8732371926307678,0.8630861043930054
0.8732371926307678,0.8271051049232483
0.8462862968444824,0.8702011108398438
0.8462862968444824,0.7868789434432983
0.8462862968444824,0.8644686937332153
0.8462862968444824,0.8560380935668945
0.8058499097824097,0.853695273399353
0.8058499097824097,0.8483968377113342
0.8058499097824097,0.8456160426139832
0.8058499097824097,0.840959906578064
0.8774811029434204,0.8607280254364014
0.8774811029434204,0.836147665977478
0.8774811029434204,0.8529911637306213
0.8774811029434204,0.8833669424057007
0.8119891285896301,0.84691321849823
0.8119891285896301,0.8317860960960388
0.8119891285896301,0.8595393896102905
0.8119891285896301,0.8591160178184509
0.8470203876495361,0.8684084415435791
0.8470203876495361,0.8714861273765564
0.8109860420227051,0.8677734136581421
0.8470203876495361,0.8615010976791382
0.8669286966323853,0.8499661087989807
0.8669286966323853,0.8725120425224304
0.8669286966323853,0.8651914000511169
0.8669286966323853,0.8515633344650269
0.8175088763237,0.8555927276611328
0.8175088763237,0.8558284640312195
0.8175088763237,0.8831177949905396
0.8175088763237,0.864460289478302
0.8339043855667114,0.8414500951766968
0.8339043855667114,0.8705119490623474
0.8339043855667114,0.865691065788269
0.8339043855667114,0.8075418472290039
0.8445994853973389,0.785475492477417
0.8445994853973389,0.8261317014694214
0.8445994853973389,0.8663386106491089
0.8445994853973389,0.872482180595398
0.8144123554229736,0.8632795214653015
0.8144123554229736,0.8680316805839539
0.8144123554229736,0.8477774858474731
0.8144123554229736,0.8561118245124817
0.8175287246704102,0.8549607992172241
0.8175287246704102,0.8641653060913086
0.8175287246704102,0.8667210340499878
0.8175287246704102,0.8608630299568176
0.8507206439971924,0.832569420337677
0.8507206439971924,0.7514738440513611
0.8507206439971924,0.8636727333068848
0.8507206439971924,0.8532901406288147
0.6843739748001099,0.8477319478988647
0.6843737363815308,0.8713250160217285
0.6843737363815308,0.777199387550354
0.6843737363815308,0.7889713644981384
0.8678028583526611,0.8498139381408691
0.8678028583526611,0.8477152585983276
0.8678028583526611,0.8373781442642212
0.8678028583526611,0.8677055835723877
0.8473957777023315,0.8442019820213318
0.8473957180976868,0.8598173260688782
0.8473957777023315,0.8559985756874084
0.8473957777023315,0.6971131563186646
0.8376707434654236,0.8558530807495117
0.8376707434654236,0.8758663535118103
0.8376707434654236,0.7822166681289673
0.8376707434654236,0.8595626354217529
0.8836981654167175,0.8645385503768921
0.8836981654167175,0.8635298609733582
0.8836981654167175,0.8530862331390381
0.8836981654167175,0.8503721356391907
0.8705543279647827,0.8422356247901917
0.8705543279647827,0.8769160509109497
0.8705543279647827,0.8784357309341431
0.8705543279647827,0.8806427717208862
0.8378307223320007,0.48792725801467896
0.8378307223320007,0.8250221014022827
0.8378307223320007,0.5867606997489929
0.8378307223320007,0.5313599705696106
0.8667361736297607,0.8531208038330078
0.8667361736297607,0.8738603591918945
0.8667361736297607,0.8680446743965149
0.8667361736297607,0.8660362362861633
0.8706742525100708,0.8518531322479248
0.8706742525100708,0.760866641998291
0.8706742525100708,0.864604115486145
0.8706742525100708,0.8762833476066589
0.8335767388343811,0.8720178604125977
0.8335767388343811,0.7457602024078369
0.8335767388343811,0.8421826362609863
0.8335767388343811,0.6189220547676086
0.8713915348052979,0.8247289061546326
0.8713915348052979,0.8758823275566101
0.8713915348052979,0.834115207195282
0.8713915348052979,0.6891018748283386
0.8791756629943848,0.874190092086792
0.8791756629943848,0.6979212760925293
0.8791756629943848,0.865456223487854
0.8791756629943848,0.8730723261833191
0.8654285669326782,0.8292306661605835
0.8654285669326782,0.7400717735290527
0.8654285669326782,0.8700122833251953
0.8654285669326782,0.868863046169281
0.8240822553634644,0.8576040267944336
0.8240822553634644,0.8675388097763062
0.8240822553634644,0.8608548641204834
0.8240822553634644,0.8481379151344299
0.8528624773025513,0.8788440227508545
0.8528624773025513,0.8663010597229004
0.8528624773025513,0.8578077554702759
0.8528624773025513,0.8659376502037048
0.8676239252090454,0.8517667055130005
0.8676239252090454,0.8640222549438477
0.8676239252090454,0.8485516309738159
0.8676239252090454,0.8482573628425598
0.7920053601264954,0.866703450679779
0.7920053601264954,0.8171512484550476
0.7920054197311401,0.8636618852615356
0.7920053601264954,0.8027474880218506
0.8382729291915894,0.8651258945465088
0.8382729291915894,0.8656651377677917
0.8382729291915894,0.8704602718353271
0.8382729291915894,0.8636938333511353
0.8576353788375854,0.7558337450027466
0.8576353788375854,0.8599633574485779
0.8576353788375854,0.849591076374054
0.8576353788375854,0.8601407408714294
0.8595544099807739,0.8681766986846924
0.8595544099807739,0.8715425729751587
0.8595544099807739,0.8684614896774292
0.8595544099807739,0.8592617511749268
0.8477866649627686,0.871184229850769
0.8477866649627686,0.8810037970542908
0.8477866649627686,0.874496579170227
0.8477866649627686,0.8721677660942078
0.8656849265098572,0.8657770752906799
0.8656849265098572,0.6656458377838135
0.8656849265098572,0.868724524974823
0.8656849265098572,0.8805094361305237
0.8158414363861084,0.8622811436653137
0.8158414363861084,0.8680087924003601
0.8158414363861084,0.8587274551391602
0.8158414363861084,0.8620911836624146
0.8415609002113342,0.8530764579772949
0.8415609002113342,0.8515061140060425
0.8415609002113342,0.8597428798675537
0.8415609002113342,0.8679914474487305
0.8617497682571411,0.8613137006759644
0.8617497682571411,0.8674034476280212
0.8617497682571411,0.8673328757286072
0.8617497682571411,0.8707866668701172
0.7631820440292358,0.699683427810669
0.7631820440292358,0.8659725189208984
0.7631820440292358,0.807824969291687
0.7631820440292358,0.6906201243400574
0.8706793785095215,0.8592584133148193
0.8706793785095215,0.8651282787322998
0.8706793785095215,0.8574682474136353
0.8706793785095215,0.8628953099250793
0.8692554831504822,0.8857418298721313
0.8692554831504822,0.873819887638092
0.8692554831504822,0.8629822731018066
0.8692554831504822,0.8616259694099426
0.8576213121414185,0.8588629961013794
0.8576213121414185,0.8585972189903259
0.8576213121414185,0.6602904796600342
0.8576213121414185,0.8679527640342712
0.8542176485061646,0.8641430139541626
0.8542176485061646,0.8784180879592896
0.8542176485061646,0.8828003406524658
0.8542176485061646,0.8467295169830322
0.8484700918197632,0.8192378282546997
0.8484700918197632,0.872784435749054
0.8484700918197632,0.8567125797271729
0.8484700918197632,0.8702722787857056
0.8437139987945557,0.8657978773117065
0.8437139987945557,0.8607100248336792
0.8437139987945557,0.8767954707145691
0.8437139987945557,0.8754002451896667
0.8570480346679688,0.8738489151000977
0.8570480346679688,0.8510003685951233
0.8570480346679688,0.7731437087059021
0.8570480346679688,0.8668899536132812
0.8619269728660583,0.8361399173736572
0.8643343448638916,0.8563456535339355
0.8619269728660583,0.853239893913269
0.8619269728660583,0.8634324073791504
0.8488451242446899,0.7986301183700562
0.8488451242446899,0.811571478843689
0.8488451242446899,0.8543438911437988
0.8488451242446899,0.7959377765655518
0.8497058153152466,0.8512709140777588
0.8497058153152466,0.8644964694976807
0.8497057557106018,0.860785722732544
0.8497057557106018,0.8710585832595825
0.8530998229980469,0.7349395751953125
0.8530998229980469,0.8720458745956421
0.8530998229980469,0.8792999982833862
0.8530998229980469,0.8584301471710205
0.8519982099533081,0.8641802072525024
0.8519982099533081,0.6142869591712952
0.8519982099533081,0.8390429019927979
0.8519982099533081,0.8741302490234375
0.861943244934082,0.8706913590431213
0.861943244934082,0.8616675138473511
0.861943244934082,0.8668155670166016
0.861943244934082,0.8541955947875977
0.8627769947052002,0.8569725751876831
0.8627769947052002,0.8415242433547974
0.8627769947052002,0.8553961515426636
0.8627769947052002,0.8601834177970886
0.8626546263694763,0.8759424686431885
0.8626546263694763,0.8335621356964111
0.8626546263694763,0.8649633526802063
0.8626546263694763,0.8720090389251709
0.8313838243484497,0.8682481646537781
0.8313838243484497,0.8739212155342102
0.8313838243484497,0.8568092584609985
0.8313838243484497,0.8564000129699707
0.8534826040267944,0.858561098575592
0.8534826040267944,0.8609983325004578
0.8593072295188904,0.8645931482315063
0.8534826040267944,0.870573878288269
0.8591145873069763,0.8214024305343628
0.8591145873069763,0.8513672351837158
0.8591145873069763,0.8035681247711182
0.8589123487472534,0.7927799224853516
0.8623491525650024,0.8726593255996704
0.8623491525650024,0.7465435266494751
0.8623491525650024,0.859490156173706
0.8623491525650024,0.8695977330207825
0.8656240701675415,0.8627299070358276
0.8656240701675415,0.8337277770042419
0.8672518730163574,0.772669792175293
0.8672518134117126,0.873594343662262
0.8718170523643494,0.8113924264907837
0.8718170523643494,0.8792589902877808
0.8718170523643494,0.8762194514274597
0.8718170523643494,0.8568722605705261
0.8655841946601868,0.8651828765869141
0.8655841946601868,0.8705301284790039
0.8655841946601868,0.874337911605835
0.8655841946601868,0.6652878522872925
0.8665099740028381,0.849006175994873
0.8665099740028381,0.8582433462142944
0.8665099740028381,0.8851748704910278
0.8665099740028381,0.8761164546012878
0.8604575395584106,0.5130468606948853
0.8604575395584106,0.6355520486831665
0.8604575395584106,0.8439434766769409
0.8604575395584106,0.8524355888366699
0.8256180286407471,0.8624129891395569
0.8256180286407471,0.8507896661758423
0.8256180286407471,0.8598253726959229
0.8256180286407471,0.759850263595581
0.857761561870575,0.8658229112625122
0.857761561870575,0.8113253712654114
0.857761561870575,0.4991300702095032
0.857761561870575,0.8686303496360779
0.838811457157135,0.8567558526992798
0.838811457157135,0.8550057411193848
0.838811457157135,0.8675328493118286
0.838811457157135,0.8591940402984619
0.8462302088737488,0.8612838983535767
0.8382018804550171,0.8640665411949158
0.8382018804550171,0.8363507986068726
0.8382018804550171,0.8441647291183472
0.824912965297699,0.8756756782531738
0.824912965297699,0.8435435891151428
0.824912965297699,0.8547699451446533
0.824912965297699,0.8676505088806152
0.8191397190093994,0.8477863669395447
0.8191397190093994,0.8615708947181702
0.8191397190093994,0.8462074398994446
0.8191397190093994,0.8606728315353394
0.8671557903289795,0.8735333681106567
0.8671557903289795,0.8841660022735596
0.8671557903289795,0.8478387594223022
0.8671557307243347,0.8686000108718872
0.8621875047683716,0.7879300713539124
0.8621875047683716,0.8577476739883423
0.8621875047683716,0.8617607355117798
0.8621875643730164,0.8387035727500916
0.7693977952003479,0.8283592462539673
0.7693977952003479,0.7120046615600586
0.7693977952003479,0.8793206214904785
0.7693977952003479,0.8206998109817505
0.8437792062759399,0.8779414296150208
0.8437792062759399,0.8614844679832458
0.8437792062759399,0.8675974607467651
0.8437792062759399,0.8773674964904785
0.8578729629516602,0.8518155813217163
0.8578729629516602,0.8491066098213196
0.8578729629516602,0.8240053653717041
0.8578729629516602,0.7722337245941162
0.8646695017814636,0.8529988527297974
0.8646695017814636,0.850377082824707
0.8646695017814636,0.8541940450668335
0.8646695017814636,0.8695251941680908
0.8442288041114807,0.8662888407707214
0.8442288041114807,0.8666328191757202
0.8442288041114807,0.8535556793212891
0.8442288041114807,0.8852373361587524
0.825269341468811,0.8563907146453857
0.825269341468811,0.8550189733505249
0.825269341468811,0.848254382610321
0.825269341468811,0.8712329268455505
0.8511918783187866,0.804624617099762
0.8511918783187866,0.8517038822174072
0.8511918783187866,0.8583618402481079
0.8511918783187866,0.8330143690109253
0.8132588863372803,0.873224139213562
0.8132588863372803,0.871982753276825
0.8132588863372803,0.8376374244689941
0.8132588863372803,0.8832093477249146
0.8197799324989319,0.8746532797813416
0.8197799324989319,0.864531397819519
0.8197799324989319,0.8718977570533752
0.8197799324989319,0.8617336750030518
0.7943955659866333,0.7964001893997192
0.7817158699035645,0.8761470913887024
0.7817158699035645,0.8510599732398987
0.7817158699035645,0.8475935459136963
0.8704817295074463,0.8769363164901733
0.8704817295074463,0.874028742313385
0.8704817295074463,0.8428522348403931
0.8704817295074463,0.8695574998855591
0.8556820154190063,0.8767266273498535
0.8528246879577637,0.8497944474220276
0.8556820154190063,0.8739851713180542
0.8556820154190063,0.8680503368377686
0.8136242628097534,0.8545132875442505
0.8136242628097534,0.863447368144989
0.8136242628097534,0.8427596688270569
0.8136242628097534,0.874208390712738
0.8743605613708496,0.8768947720527649
0.8743605613708496,0.8762173652648926
0.8743605613708496,0.8697073459625244
0.8743605017662048,0.8660823702812195
0.8648024797439575,0.8735503554344177
0.8648024797439575,0.5062939524650574
0.8648024797439575,0.8652063012123108
0.8648024797439575,0.8367607593536377
0.8830087780952454,0.8584561347961426
0.8830087780952454,0.8423517346382141
0.8830087780952454,0.8738009929656982
0.8830087780952454,0.8671958446502686
0.8645080327987671,0.8637371063232422
0.8645080327987671,0.8683938980102539
0.8645079135894775,0.8804186582565308
0.8645079135894775,0.8669536113739014
0.8517112135887146,0.8474491834640503
0.8517112135887146,0.8223062753677368
0.8517112135887146,0.8710724115371704
0.8517112135887146,0.8451813459396362
0.8535431623458862,0.6774949431419373
0.8535431623458862,0.8398734331130981
0.8535431623458862,0.8133683800697327
0.8535431623458862,0.8212122917175293
0.8577176332473755,0.8618139028549194
0.8577176332473755,0.8656810522079468
0.8577176332473755,0.8778406381607056
0.8577176928520203,0.8707185983657837
0.8447802066802979,0.838477373123169
0.8447802066802979,0.8805795311927795
0.8447802066802979,0.8360645771026611
0.8447802066802979,0.8397738337516785
0.852799117565155,0.8724226951599121
0.852799117565155,0.8655495643615723
0.8527990579605103,0.8602104187011719
0.852799117565155,0.8468836545944214
0.8771959543228149,0.8682607412338257
0.8771959543228149,0.8709816932678223
0.8771959543228149,0.8753260374069214
0.8771959543228149,0.8672990798950195
0.861655592918396,0.8724201917648315
0.861655592918396,0.8843235373497009
0.861655592918396,0.810244083404541
0.861655592918396,0.8658223152160645
0.8720406889915466,0.8625441789627075
0.8720406889915466,0.8865343332290649
0.8720406889915466,0.8648671507835388
0.8720406889915466,0.8675760626792908
0.8320180177688599,0.8692015409469604
0.8320180177688599,0.8561428189277649
0.8320180177688599,0.8636184334754944
0.8320180177688599,0.8628021478652954
0.7446639537811279,0.860121488571167
0.7446639537811279,0.8676693439483643
0.7446639537811279,0.8568885326385498
0.7446639537811279,0.8707866668701172
0.8165602684020996,0.857478141784668
0.8165602684020996,0.8807636499404907
0.8165602684020996,0.867046594619751
0.8165603280067444,0.8533841967582703
0.8121380805969238,0.8601473569869995
0.8121380805969238,0.8598780035972595
0.8121380805969238,0.8808795213699341
0.8121380805969238,0.8572735786437988
0.8737019896507263,0.873238205909729
0.8737019896507263,0.7916734218597412
0.8737019896507263,0.870802640914917
0.8737019896507263,0.8597098588943481
0.8618665933609009,0.8667852878570557
0.8618664741516113,0.8556166887283325
0.8618665933609009,0.8655170202255249
0.8618664741516113,0.8529146909713745
0.851852536201477,0.8584451675415039
0.851852536201477,0.8574721217155457
0.851852536201477,0.8558521866798401
0.851852536201477,0.846821129322052
0.8554781675338745,0.8629735708236694
0.8554781079292297,0.8602943420410156
0.8554781079292297,0.8791741728782654
0.8554781079292297,0.740139365196228
0.8752564787864685,0.8814061880111694
0.8752564787864685,0.8700931072235107
0.8752564787864685,0.8731464743614197
0.8752564787864685,0.7956967353820801
0.7647016644477844,0.8793113231658936
0.7647016644477844,0.8411658406257629
0.7647016644477844,0.8768030405044556
0.7647019624710083,0.8653784990310669
0.8650840520858765,0.8359728455543518
0.8650839328765869,0.8686448335647583
0.8650840520858765,0.8600019812583923
0.8650840520858765,0.8639010190963745
0.8649111986160278,0.8172768354415894
0.8626652956008911,0.8680346608161926
0.8649111986160278,0.8607243299484253
0.8626652956008911,0.8434123992919922
0.8502455949783325,0.8604855537414551
0.8502455949783325,0.8557180166244507
0.8502455949783325,0.8523269891738892
0.8502455949783325,0.8309903144836426
0.8676565885543823,0.8759152889251709
0.8676565885543823,0.8584029674530029
0.8676565885543823,0.8624471426010132
0.8676565885543823,0.8651062846183777
0.844214916229248,0.8796258568763733
0.844214916229248,0.8551200032234192
0.844214916229248,0.877748429775238
0.8442147374153137,0.858434796333313
0.840137243270874,0.8487834930419922
0.840137243270874,0.8370620012283325
0.840137243270874,0.8286293745040894
0.840137243270874,0.8443812131881714
0.859407365322113,0.8619223833084106
0.859407365322113,0.8603583574295044
0.859407365322113,0.8513171076774597
0.859407365322113,0.854963481426239
0.8714129328727722,0.8739782571792603
0.8714129328727722,0.86481773853302
0.8714129328727722,0.6784648895263672
0.8714128732681274,0.7801903486251831
0.8529285788536072,0.8582806587219238
0.8529285788536072,0.7744773626327515
0.8529285788536072,0.8725873231887817
0.8529285788536072,0.8431018590927124
0.8412995934486389,0.8588791489601135
0.8412997722625732,0.877360999584198
0.8412997722625732,0.8743414282798767
0.8412997722625732,0.8643977046012878
0.8193332552909851,0.8756458759307861
0.8193332552909851,0.8791080117225647
0.8193332552909851,0.8782693147659302
0.8193332552909851,0.8679446578025818
0.8584603667259216,0.8513985872268677
0.8584603667259216,0.8763128519058228
0.8584603667259216,0.860519528388977
0.8584603667259216,0.8840562105178833
0.852440357208252,0.8769887685775757
0.852440357208252,0.8699320554733276
0.852440357208252,0.856878399848938
0.852440357208252,0.8425747156143188
0.8640598058700562,0.8077144622802734
0.8640598058700562,0.7466604709625244
0.8640598058700562,0.8542287349700928
0.8640598058700562,0.8572099804878235
0.8434743881225586,0.8509145975112915
0.8434743881225586,0.8587653040885925
0.8434743285179138,0.8877944350242615
0.8434743285179138,0.8754491806030273
0.8633703589439392,0.8634892702102661
0.8633703589439392,0.8753036856651306
0.8633703589439392,0.8240021467208862
0.8633703589439392,0.861998438835144
0.8731821775436401,0.8540245890617371
0.8731821775436401,0.8267192840576172
0.8731821775436401,0.830875039100647
0.8731821775436401,0.8457798957824707
0.8695934414863586,0.5828438401222229
0.8695934414863586,0.8574676513671875
0.8695934414863586,0.8688209056854248
0.8695934414863586,0.8791139721870422
0.8200492858886719,0.872312068939209
0.8200492858886719,0.8501667976379395
0.8200492858886719,0.8662562370300293
0.8200492858886719,0.8694149255752563
0.8542051911354065,0.8699185252189636
0.8542051911354065,0.8641177415847778
0.8542051911354065,0.8714382648468018
0.8542051911354065,0.7193390130996704
0.8484262228012085,0.8640974760055542
0.8484262228012085,0.8487874269485474
0.8484262228012085,0.8387368321418762
0.8484262228012085,0.8610695004463196
0.8551049828529358,0.8390423655509949
0.8551049828529358,0.8767082691192627
0.8551049828529358,0.8022085428237915
0.8551049828529358,0.8573126792907715
0.8353828191757202,0.8808305263519287
0.8353828191757202,0.8638275265693665
0.8353828191757202,0.862674355506897
0.8353828191757202,0.8835511803627014
0.78151535987854,0.8657140135765076
0.7308244705200195,0.8688564300537109
0.7308244705200195,0.8614452481269836
0.78151535987854,0.8457015156745911
0.8679453134536743,0.8505809307098389
0.8679453134536743,0.8375207781791687
0.8679453134536743,0.8044861555099487
0.8679453134536743,0.8673593997955322
0.815156877040863,0.8564572930335999
0.815156877040863,0.8782773017883301
0.815156877040863,0.858174204826355
0.815156877040863,0.8584439754486084
0.866592288017273,0.8724648952484131
0.866592288017273,0.8544363975524902
0.866592288017273,0.8770701885223389
0.866592288017273,0.8680078983306885
0.8294935822486877,0.8632599115371704
0.8294935822486877,0.8658931851387024
0.8294935822486877,0.8657416701316833
0.8294935822486877,0.819749653339386
0.8446136713027954,0.8758183717727661
0.8446136713027954,0.8537262678146362
0.8446136713027954,0.8781691193580627
0.8446136713027954,0.8709347248077393
0.8069354295730591,0.8695491552352905
0.8137204647064209,0.8730144500732422
0.8069353103637695,0.8592044115066528
0.8137204647064209,0.8556527495384216
0.83985435962677,0.8660273551940918
0.83985435962677,0.8749376535415649
0.83985435962677,0.839772641658783
0.8398544192314148,0.8725994825363159
0.8652753233909607,0.865079939365387
0.8652753233909607,0.8521615266799927
0.8681228160858154,0.860924243927002
0.8681228160858154,0.8584502339363098
0.8632300496101379,0.772118866443634
0.8632300496101379,0.869570791721344
0.8632300496101379,0.8469959497451782
0.8632300496101379,0.8060938119888306
0.8655566573143005,0.8323472142219543
0.8655566573143005,0.684147298336029
0.8655566573143005,0.8794916868209839
0.8655566573143005,0.868927001953125
0.8452990651130676,0.8676007986068726
0.8452990651130676,0.8366578817367554
0.8452990651130676,0.8541344404220581
0.8452990651130676,0.8626161813735962
0.8585311770439148,0.8565307855606079
0.8585311770439148,0.8762954473495483
0.8585311770439148,0.8466172218322754
0.8585311770439148,0.8578087091445923
0.8334552049636841,0.8374575972557068
0.8334552049636841,0.8778883218765259
0.8334552049636841,0.8360418081283569
0.8334552049636841,0.8683785200119019
0.7959086298942566,0.8778153657913208
0.7959086298942566,0.8568626046180725
0.7959086298942566,0.7984057068824768
0.7959086298942566,0.8687458038330078
0.8353227376937866,0.8704468011856079
0.8353227376937866,0.8600896596908569
0.8353227376937866,0.8496536016464233
0.8353227376937866,0.86171555519104
0.8060801029205322,0.8604192733764648
0.806080162525177,0.8721060752868652
0.8060801029205322,0.8547288179397583
0.806080162525177,0.8476526737213135
0.8673343658447266,0.870042085647583
0.8673343658447266,0.8615080118179321
0.8673343658447266,0.8758926391601562
0.8673343658447266,0.866761326789856
0.8236044049263,0.7210612297058105
0.8280272483825684,0.8718715906143188
0.8236044049263,0.7938535213470459
0.8280272483825684,0.863483190536499
0.8333405256271362,0.8590950965881348
0.8333405256271362,0.881001889705658
0.8333405256271362,0.875467836856842
0.8333405256271362,0.8564774394035339
0.8688997626304626,0.8667889833450317
0.8688997626304626,0.8564102053642273
0.8688997626304626,0.8513715267181396
0.8688997626304626,0.7178351879119873
0.8638063073158264,0.8754608631134033
0.8638063073158264,0.8679722547531128
0.8638063073158264,0.8437433242797852
0.8638063073158264,0.8121059536933899
0.8248492479324341,0.868783175945282
0.8248492479324341,0.8153361678123474
0.8248492479324341,0.8394771814346313
0.8248492479324341,0.8682817220687866
0.8739595413208008,0.8514175415039062
0.8739595413208008,0.8624322414398193
0.8739595413208008,0.854594349861145
0.8739595413208008,0.8612391948699951
0.8645017743110657,0.8439905643463135
0.8645017743110657,0.8133049011230469
0.8645017743110657,0.8483923673629761
0.8645017743110657,0.8359665870666504
0.8446783423423767,0.8243887424468994
0.8446783423423767,0.8556118011474609
0.8446783423423767,0.8293314576148987
0.8446783423423767,0.8406965136528015
0.8717554807662964,0.8753595352172852
0.8717554807662964,0.8007625937461853
0.8717554807662964,0.8522469401359558
0.8717554807662964,0.8547982573509216
0.8098028898239136,0.8364830017089844
0.8098028898239136,0.786400318145752
0.8098028898239136,0.8268337845802307
0.8098028898239136,0.849989116191864
0.8727504014968872,0.8666644096374512
0.8727504014968872,0.8792186975479126
0.8727504014968872,0.8558420538902283
0.8727504014968872,0.872545599937439
0.8706372380256653,0.8638732433319092
0.8706372380256653,0.878912091255188
0.8706372380256653,0.8762173652648926
0.8706372380256653,0.8666254281997681
0.8658335208892822,0.6742656230926514
0.8658335208892822,0.8554520606994629
0.8658335208892822,0.8049130439758301
0.8658335208892822,0.8555225133895874
0.7503236532211304,0.8381414413452148
0.7503236532211304,0.8544555902481079
0.7503236532211304,0.843084454536438
0.7503236532211304,0.8322756290435791
0.8733112812042236,0.8713703155517578
0.8733113408088684,0.8724291324615479
0.8733113408088684,0.8663269877433777
0.8733113408088684,0.8703293204307556
0.8497617244720459,0.8484835624694824
0.8497617244720459,0.8425074219703674
0.8497617244720459,0.8651017546653748
0.8497617244720459,0.7580378651618958
0.8554815053939819,0.8581274747848511
0.85777348279953,0.8511497974395752
0.8551474809646606,0.8674612045288086
0.85777348279953,0.839970588684082
0.8418641090393066,0.8814111948013306
0.8418641090393066,0.8744504451751709
0.8418641090393066,0.8681380748748779
0.8418641090393066,0.8731744885444641
0.6062301993370056,0.8817137479782104
0.6062301993370056,0.8720053434371948
0.6062303781509399,0.8397811651229858
0.6062301993370056,0.8523469567298889
0.8585132360458374,0.8735389709472656
0.8585132360458374,0.8555276989936829
0.8585132360458374,0.8409838080406189
0.8585132360458374,0.7843965888023376
0.8322962522506714,0.8506293892860413
0.8322962522506714,0.8783962726593018
0.8322962522506714,0.858031690120697
0.8322962522506714,0.8732418417930603
0.8819816708564758,0.8630683422088623
0.8819816708564758,0.8610461950302124
0.8819816708564758,0.8512301445007324
0.8819815516471863,0.5862028002738953
0.8636610507965088,0.8576611280441284
