scenario_COMET_score,excuse_COMET_score
0.8760761022567749,0.8105449676513672
0.8760761022567749,0.8834855556488037
0.8758945465087891,0.871048092842102
0.8758945465087891,0.8812171220779419
0.8758945465087891,0.8563901782035828
0.8758945465087891,0.839442253112793
0.8846733570098877,0.8616707921028137
0.8846733570098877,0.8036118745803833
0.8846733570098877,0.8507025241851807
0.8846733570098877,0.8835451602935791
0.8661068081855774,0.8668542504310608
0.8661068081855774,0.8900914192199707
0.8661068081855774,0.8548234105110168
0.8661067485809326,0.8900841474533081
0.8759252429008484,0.8151217699050903
0.8759252429008484,0.8790065050125122
0.8759252429008484,0.7958057522773743
0.8759252429008484,0.8724019527435303
0.877241313457489,0.8620407581329346
0.877241313457489,0.8076453804969788
0.877241313457489,0.8622563481330872
0.877241313457489,0.8661614656448364
0.8419567942619324,0.8757113218307495
0.8419567942619324,0.8104977607727051
0.8419567942619324,0.7201230525970459
0.8419567942619324,0.8821618556976318
0.8655669689178467,0.8784670829772949
0.8655669689178467,0.8914726972579956
0.8655669689178467,0.8752655386924744
0.8655669689178467,0.8847736120223999
0.8885194063186646,0.865470290184021
0.8885194063186646,0.5307508111000061
0.8885194063186646,0.8714138269424438
0.8885194063186646,0.8669939041137695
0.8762158751487732,0.8760544061660767
0.8762158751487732,0.8910993933677673
0.8762158751487732,0.8841781616210938
0.8762158751487732,0.889240026473999
0.8618120551109314,0.881989598274231
0.8618120551109314,0.853978157043457
0.8618120551109314,0.8810045719146729
0.8618120551109314,0.8885397911071777
0.8624026775360107,0.8708298206329346
0.8624026775360107,0.8807646036148071
0.8624026775360107,0.8882433176040649
0.8624026775360107,0.8761777281761169
0.8793630003929138,0.8925298452377319
0.8793630003929138,0.8717792630195618
0.8793630003929138,0.8749878406524658
0.8793630003929138,0.8730644583702087
0.844292938709259,0.8163347244262695
0.8442929983139038,0.8772860765457153
0.844292938709259,0.8828544020652771
0.8442929983139038,0.8694183230400085
0.8826923370361328,0.8934805393218994
0.8826923370361328,0.8786746859550476
0.8826923370361328,0.8611226081848145
0.8851608633995056,0.8669716119766235
0.6407245397567749,0.8242460489273071
0.6407245397567749,0.869886577129364
0.6407245397567749,0.8784360289573669
0.6407245397567749,0.8827054500579834
0.8571513891220093,0.8881644606590271
0.8571513295173645,0.8884617686271667
0.8571513891220093,0.8768030405044556
0.8571513891220093,0.8917144536972046
0.8772605657577515,0.8805168867111206
0.8772605657577515,0.8658419251441956
0.8772605657577515,0.8821896910667419
0.8772605657577515,0.887880265712738
0.8645840883255005,0.6366593837738037
0.8645840883255005,0.8390029072761536
0.8645840883255005,0.8047164678573608
0.8645840883255005,0.8654359579086304
0.8807439804077148,0.8900784254074097
0.8807439804077148,0.8048912286758423
0.8807439804077148,0.8803367614746094
0.8807439804077148,0.8683810234069824
0.8012204766273499,0.8654130101203918
0.8012204766273499,0.8737344145774841
0.8012204766273499,0.8820721507072449
0.8012204766273499,0.8754991888999939
0.896401047706604,0.8568917512893677
0.896401047706604,0.8688247203826904
0.896401047706604,0.8604654669761658
0.8964011669158936,0.8774428367614746
0.8811981081962585,0.8522313833236694
0.8811981081962585,0.8561179637908936
0.8811981081962585,0.887648344039917
0.8811981081962585,0.8770488500595093
0.8908766508102417,0.8629223704338074
0.8908766508102417,0.886143147945404
0.8908766508102417,0.8957046866416931
0.8908766508102417,0.8353981971740723
0.8582909107208252,0.8798604011535645
0.8582909107208252,0.8807887434959412
0.8582909107208252,0.8768312335014343
0.8582909107208252,0.8695039749145508
0.8571156859397888,0.8402585983276367
0.8571156859397888,0.8839256763458252
0.8571156859397888,0.8803649544715881
0.8571156859397888,0.8903409242630005
0.8702746033668518,0.8736468553543091
0.8708621263504028,0.86128169298172
0.8708622455596924,0.8759220242500305
0.8708621263504028,0.8733381032943726
0.8858251571655273,0.8815034627914429
0.8858251571655273,0.8624175786972046
0.8858251571655273,0.7806500196456909
0.8858251571655273,0.882337749004364
0.8117583990097046,0.8793309330940247
0.7797313928604126,0.8731716275215149
0.7797308564186096,0.8848955035209656
0.8117586970329285,0.695992112159729
0.8750844597816467,0.8796793818473816
0.8750844597816467,0.8719369173049927
0.8750844597816467,0.8646677136421204
0.8750844597816467,0.892159104347229
0.8780325055122375,0.8900005221366882
0.8780325055122375,0.8806582689285278
0.8780325055122375,0.8789792060852051
0.8780325055122375,0.8911042809486389
0.884030818939209,0.8501787781715393
0.8853926658630371,0.8891881108283997
0.8853926658630371,0.9032143354415894
0.8853926658630371,0.8911334872245789
0.8816271424293518,0.8717060089111328
0.8816271424293518,0.8597429394721985
0.8816271424293518,0.8751636147499084
0.8816271424293518,0.8790247440338135
0.8817664384841919,0.8285552859306335
0.8817664384841919,0.8769064545631409
0.8817664384841919,0.8827129602432251
0.8817664384841919,0.8225244879722595
0.8697409629821777,0.8943560719490051
0.8697409629821777,0.8842426538467407
0.8697409629821777,0.8875758647918701
0.8697409629821777,0.8978561758995056
0.8477213978767395,0.8834163546562195
0.8477213978767395,0.89373779296875
0.8477213978767395,0.8881238698959351
0.8477213978767395,0.874994158744812
0.8602409958839417,0.8763212561607361
0.8602409958839417,0.860453724861145
0.8602409958839417,0.8286778330802917
0.8602409958839417,0.8695937395095825
0.8607447147369385,0.8167316913604736
0.8607447147369385,0.8834583163261414
0.8607447147369385,0.8857952356338501
0.8607445955276489,0.8830838203430176
0.8870627880096436,0.8632298111915588
0.8870627880096436,0.880003809928894
0.8870627880096436,0.8686275482177734
0.8870627880096436,0.8884177803993225
0.8908066153526306,0.880527913570404
0.8908065557479858,0.7676644921302795
0.8908065557479858,0.8765855431556702
0.8908065557479858,0.8684127926826477
0.8627268075942993,0.863700807094574
0.8627268075942993,0.8152487277984619
0.8627268075942993,0.8601686954498291
0.8627268075942993,0.8566576242446899
0.8841416835784912,0.8738654851913452
0.8841416835784912,0.8558226227760315
0.885725736618042,0.853498637676239
0.885725736618042,0.8830627202987671
0.8794885873794556,0.8921736478805542
0.8794885873794556,0.869539201259613
0.8794885873794556,0.8629412055015564
0.8794885873794556,0.8640352487564087
0.8483699560165405,0.8492215275764465
0.8483699560165405,0.863890528678894
0.8483699560165405,0.8392626047134399
0.8483699560165405,0.8562437295913696
0.8757942914962769,0.8259978294372559
0.8757942914962769,0.8561254143714905
0.8757942914962769,0.8791508078575134
0.8757942914962769,0.7717336416244507
0.771727442741394,0.8819789886474609
0.771727442741394,0.8558777570724487
0.771727442741394,0.8766162395477295
0.771727442741394,0.8924977779388428
0.857378363609314,0.8707205057144165
0.8573782444000244,0.8594672679901123
0.8573782444000244,0.8828831911087036
0.8573782444000244,0.8641060590744019
0.8659950494766235,0.8855535984039307
0.8659950494766235,0.8669092655181885
0.8659950494766235,0.7738248109817505
0.8659950494766235,0.881973385810852
0.8790193200111389,0.8759944438934326
0.8790193200111389,0.8794313073158264
0.8790193200111389,0.8874230980873108
0.8790193200111389,0.8713514804840088
0.8545326590538025,0.8004422187805176
0.8545326590538025,0.8890286684036255
0.8545326590538025,0.8885690569877625
0.8545326590538025,0.8795688152313232
0.8802859783172607,0.8846324682235718
0.8802859783172607,0.8471784591674805
0.8802859783172607,0.8177419900894165
0.8802859783172607,0.8894237279891968
0.8881116509437561,0.8898851871490479
0.8881116509437561,0.88185054063797
0.8881116509437561,0.8886505365371704
0.8881116509437561,0.8914024233818054
0.8779535293579102,0.8903074264526367
0.8779535293579102,0.8904216289520264
0.8779535293579102,0.8975536227226257
0.8779535293579102,0.8879263401031494
0.8894820213317871,0.8763353824615479
0.8894820213317871,0.8817875385284424
0.8894820213317871,0.8615084886550903
0.8894820213317871,0.8840501308441162
0.8666802644729614,0.8745330572128296
0.8666802644729614,0.8645239472389221
0.8666802644729614,0.8559504747390747
0.8666802644729614,0.8824871182441711
0.8764358758926392,0.8752295970916748
0.8764358758926392,0.8767415881156921
0.8764358758926392,0.8807945251464844
0.8764358758926392,0.8530792593955994
0.8888200521469116,0.8551204204559326
0.8888200521469116,0.8566423654556274
0.8888200521469116,0.8178651928901672
0.8888200521469116,0.8581065535545349
0.8850301504135132,0.8463255763053894
0.8834012150764465,0.6484991312026978
0.8834012150764465,0.8265019059181213
0.8850301504135132,0.8896262049674988
0.8854038715362549,0.880879819393158
0.8854038715362549,0.8882514834403992
0.8854038715362549,0.8818843364715576
0.8854038715362549,0.6847001314163208
0.8725536465644836,0.858590841293335
0.8644660711288452,0.8603821992874146
0.8644660711288452,0.8796858191490173
0.8644660711288452,0.8711117506027222
0.8938218951225281,0.89070725440979
0.8938218951225281,0.8635715842247009
0.8938218951225281,0.869825005531311
0.8938218951225281,0.8933826684951782
0.8885586857795715,0.7973935604095459
0.8885586857795715,0.8832381367683411
0.8885586857795715,0.8759077191352844
0.8885586857795715,0.8468552827835083
0.8839643001556396,0.8877828121185303
0.8839643001556396,0.8672726154327393
0.8839643001556396,0.8886537551879883
0.8839643001556396,0.8402023315429688
0.8701289296150208,0.8502553701400757
0.8701289296150208,0.8490824103355408
0.8701289296150208,0.867716908454895
0.8701289296150208,0.8946415185928345
0.8429012894630432,0.8669611215591431
0.8429012894630432,0.8733325004577637
0.8429012894630432,0.8834317922592163
0.8429012894630432,0.8658379912376404
0.8824838399887085,0.8806387782096863
0.8824838399887085,0.8267709612846375
0.8824838399887085,0.8788840770721436
0.8824838399887085,0.8991509675979614
0.8814857602119446,0.8815317153930664
0.8814857602119446,0.8714393377304077
0.8814857602119446,0.8903341293334961
0.8814857602119446,0.8179008960723877
0.5772457122802734,0.8737754225730896
0.875556230545044,0.8882688879966736
0.875556230545044,0.8896347284317017
0.5772457122802734,0.8642123341560364
0.8674783110618591,0.8862344622612
0.8674783110618591,0.8856971263885498
0.8674783110618591,0.8845752477645874
0.8674783110618591,0.8800351619720459
0.8773248195648193,0.8753820061683655
0.8773248195648193,0.8865013122558594
0.8773248195648193,0.8927625417709351
0.8773248195648193,0.8951027393341064
0.8898254632949829,0.8725489974021912
0.8898254632949829,0.8728698492050171
0.8898254632949829,0.8945032358169556
0.8898254632949829,0.8876103162765503
0.8673384189605713,0.8228370547294617
0.8673384189605713,0.8671414256095886
0.8673384189605713,0.8706714510917664
0.8673384189605713,0.8649094104766846
0.8773417472839355,0.8622294664382935
0.8773417472839355,0.8693563342094421
0.8773417472839355,0.824146032333374
0.8773417472839355,0.8787956237792969
0.8485721349716187,0.8702338933944702
0.8485721349716187,0.8380864262580872
0.8485721349716187,0.8786810636520386
0.8485721349716187,0.8849170207977295
0.869554877281189,0.842312216758728
0.869554877281189,0.8787634372711182
0.869554877281189,0.8457760810852051
0.869554877281189,0.8792387843132019
0.8077477216720581,0.8533110618591309
0.8077477216720581,0.8072893023490906
0.8077477216720581,0.8886504173278809
0.8077477216720581,0.7943168878555298
0.8235140442848206,0.8693569302558899
0.8235140442848206,0.8816317319869995
0.8050539493560791,0.8865823149681091
0.8050539493560791,0.8446158170700073
0.8768779039382935,0.854971170425415
0.8768779039382935,0.8673804402351379
0.8768779039382935,0.7184763550758362
0.8768779039382935,0.7062034606933594
0.8702206015586853,0.896870493888855
0.8702206015586853,0.8952295780181885
0.8702206015586853,0.8849784135818481
0.8702205419540405,0.8913609385490417
0.8611049056053162,0.8791010975837708
0.8611049056053162,0.8963780403137207
0.8611049056053162,0.883280873298645
0.8611049056053162,0.8794555068016052
0.8502024412155151,0.837938666343689
0.8502024412155151,0.8749727010726929
0.8502024412155151,0.8570138812065125
0.8502024412155151,0.8747467994689941
0.8721268177032471,0.8985663652420044
0.8721268177032471,0.898462176322937
0.8721268177032471,0.8608920574188232
0.8721268177032471,0.8894236087799072
0.8904269933700562,0.8737975358963013
0.8904269933700562,0.8777866959571838
0.8904269933700562,0.8797390460968018
0.8904269933700562,0.747665286064148
0.8193507194519043,0.8507332801818848
0.8193507194519043,0.808769166469574
0.8193507194519043,0.8779951333999634
0.8193507194519043,0.8694851398468018
0.8815937042236328,0.8858426809310913
0.8815937042236328,0.8603549599647522
0.8815937042236328,0.8694738745689392
0.8815937042236328,0.8279596567153931
0.8947470188140869,0.8880684971809387
0.8947470188140869,0.8826346397399902
0.8947470188140869,0.8910105228424072
0.8947470188140869,0.8974820375442505
0.8882368206977844,0.8914755582809448
0.8882368206977844,0.8900923728942871
0.8882368206977844,0.8733769655227661
0.8882368206977844,0.869860827922821
0.8843629360198975,0.8795444369316101
0.8843629360198975,0.8828921318054199
0.8843629360198975,0.8850559592247009
0.8843629360198975,0.8688766956329346
0.8758113980293274,0.8900167942047119
0.8758113980293274,0.8895010948181152
0.8758113980293274,0.8978955149650574
0.8758113980293274,0.8924633264541626
0.8752028942108154,0.861479640007019
0.8752028942108154,0.6980097889900208
0.8752028942108154,0.8727567791938782
0.8752028942108154,0.8569720387458801
0.8840338587760925,0.896127462387085
0.8840338587760925,0.8134349584579468
0.8840338587760925,0.8736916780471802
0.8840338587760925,0.8932549953460693
0.8574214577674866,0.8880524635314941
0.8574214577674866,0.8751009106636047
0.8574214577674866,0.8760557174682617
0.8574214577674866,0.8068975210189819
0.8744585514068604,0.5440940856933594
0.8744585514068604,0.8716168999671936
0.8744585514068604,0.6854928731918335
0.8744585514068604,0.8787841796875
0.8797327876091003,0.8615682125091553
0.8797327876091003,0.7371499538421631
0.8797327876091003,0.8940954208374023
0.8797327876091003,0.6668082475662231
0.8537843227386475,0.896737813949585
0.8537842631340027,0.8897232413291931
0.8537842631340027,0.868773341178894
0.8537842631340027,0.8889513611793518
0.8659954071044922,0.8826645612716675
0.8659954071044922,0.8687999248504639
0.8659954071044922,0.791445791721344
0.8331376910209656,0.8482339382171631
0.8779253959655762,0.8817864060401917
0.8779253959655762,0.8792527914047241
0.8779253959655762,0.8759622573852539
0.8779253959655762,0.8822529911994934
0.8868110179901123,0.8857198357582092
0.8868110179901123,0.8885970115661621
0.8868110179901123,0.8774543404579163
0.8868110179901123,0.8945618271827698
0.8609035015106201,0.89239501953125
0.8609035015106201,0.8856021165847778
0.8609035015106201,0.887736439704895
0.8609035015106201,0.8987299203872681
0.8907343149185181,0.8522230386734009
0.8907343745231628,0.7509473562240601
0.8907343745231628,0.8851583003997803
0.8907343745231628,0.8820056319236755
0.8473978638648987,0.836215078830719
0.8473978638648987,0.811445951461792
0.8473979234695435,0.8859682083129883
0.8473979234695435,0.8670214414596558
0.8640005588531494,0.8478735685348511
0.8640005588531494,0.8787523508071899
0.8640005588531494,0.8727993965148926
0.8640005588531494,0.8757123947143555
0.8878055810928345,0.8918079733848572
0.8878055810928345,0.8819161057472229
0.8878055810928345,0.8809608221054077
0.8878055810928345,0.8859755396842957
0.8837457895278931,0.8758238554000854
0.8837457895278931,0.8652766346931458
0.8837457895278931,0.8747730851173401
0.8837457895278931,0.7165699005126953
0.8865854740142822,0.8537386655807495
0.8865854740142822,0.879384458065033
0.8865854740142822,0.8911328315734863
0.8865854740142822,0.8880643844604492
0.8895919322967529,0.8675923943519592
0.8895919322967529,0.8951940536499023
0.8895919322967529,0.8892142176628113
0.8895919322967529,0.8874824047088623
0.8408230543136597,0.882491946220398
0.8408230543136597,0.5086719989776611
0.8408230543136597,0.8844153881072998
0.8408231735229492,0.6090369820594788
0.8686181306838989,0.8613650798797607
0.8686179518699646,0.8826603889465332
0.8686179518699646,0.8196976184844971
0.8686179518699646,0.8641372919082642
0.8560163378715515,0.8872935771942139
0.8560165166854858,0.8758766651153564
0.8560163378715515,0.8693175315856934
0.8560163378715515,0.6254143714904785
0.8788126707077026,0.8643896579742432
0.8788126707077026,0.8806513547897339
0.8741554021835327,0.8788243532180786
0.8741554021835327,0.8825566172599792
0.874653697013855,0.8556331396102905
0.874653697013855,0.5192745923995972
0.874653697013855,0.8144535422325134
0.874653697013855,0.8938525319099426
0.869874119758606,0.8929485082626343
0.8698743581771851,0.8602144122123718
0.8698743581771851,0.8724273443222046
0.869874119758606,0.8890072107315063
0.8858131170272827,0.4780994951725006
0.8858131170272827,0.8864074349403381
0.8858131170272827,0.8680294156074524
0.8858131170272827,0.8799986839294434
0.8940465450286865,0.8863787651062012
0.8940465450286865,0.8964145183563232
0.8940465450286865,0.8879340291023254
0.894046425819397,0.8902546763420105
0.8806958794593811,0.8690972924232483
0.8806958794593811,0.8294236063957214
0.8806958794593811,0.877588152885437
0.8806958794593811,0.8916652202606201
0.8776103258132935,0.855432391166687
0.8776103258132935,0.8119942545890808
0.8776103258132935,0.8695275187492371
0.8776103258132935,0.8914063572883606
0.8717001676559448,0.8764830827713013
0.8717001676559448,0.8949080109596252
0.8717001676559448,0.8374546766281128
0.8717001676559448,0.8777949810028076
0.8723803758621216,0.8953061103820801
0.8723803758621216,0.871379017829895
0.8723803758621216,0.8852712512016296
0.8723803758621216,0.8524897694587708
0.8785971403121948,0.8895699977874756
0.8740571141242981,0.8910898566246033
0.8740571141242981,0.8891222476959229
0.8740571141242981,0.8909227848052979
0.8669480085372925,0.9004431962966919
0.8669480085372925,0.8988053798675537
0.8669480085372925,0.8998323082923889
0.8669480085372925,0.8995282649993896
0.8332327604293823,0.8848390579223633
0.8332327604293823,0.8809283375740051
0.8332327604293823,0.8815252184867859
0.8332327604293823,0.8692957162857056
0.8891336917877197,0.8491654992103577
0.8891336917877197,0.8735388517379761
0.8891336917877197,0.8473057746887207
0.8891336917877197,0.8731098771095276
0.8566091060638428,0.8715645670890808
0.8566091060638428,0.883246123790741
0.8566091060638428,0.8654663562774658
0.8566091060638428,0.8612077236175537
0.8463159799575806,0.8478423953056335
0.8463159799575806,0.8505787253379822
0.8463159799575806,0.8760311007499695
0.8463159799575806,0.8713018894195557
0.8130879998207092,0.8333333730697632
0.8130879998207092,0.8514829874038696
0.8130879998207092,0.8406556248664856
0.8130879998207092,0.7477085590362549
0.8930877447128296,0.8551272749900818
0.8930877447128296,0.8191441297531128
0.8930877447128296,0.8782394528388977
0.8930877447128296,0.8163246512413025
0.8633514642715454,0.8520764112472534
0.8633514642715454,0.8764010667800903
0.8633514642715454,0.8704935908317566
0.8633514642715454,0.8860421776771545
0.867181658744812,0.8752778768539429
0.867181658744812,0.8789544701576233
0.867181658744812,0.8658609390258789
0.867181658744812,0.8676251173019409
0.8535758852958679,0.742437481880188
0.8535758852958679,0.8754783272743225
0.8535758256912231,0.8709610104560852
0.8535758256912231,0.8745416402816772
0.8936699032783508,0.8763608932495117
0.8936699032783508,0.8844184279441833
0.893669843673706,0.8844953179359436
0.893669843673706,0.8717079162597656
0.8901321887969971,0.8904692530632019
0.8901321887969971,0.8438748121261597
0.8901321887969971,0.8879920244216919
0.8901321887969971,0.889934241771698
0.8507547378540039,0.8810237050056458
0.8507547378540039,0.8529456853866577
0.8507547974586487,0.7557125687599182
0.8507547974586487,0.883479118347168
0.810355007648468,0.8827183842658997
0.810355007648468,0.838790237903595
0.810355007648468,0.8914046287536621
0.810355007648468,0.8923029899597168
0.7859023809432983,0.8559415340423584
0.7859023809432983,0.8332552909851074
0.7859023809432983,0.6749011278152466
0.7859023809432983,0.8926095962524414
0.866736888885498,0.8856717944145203
0.866736888885498,0.8803929090499878
0.866736888885498,0.8815398216247559
0.866736888885498,0.8839338421821594
0.8390625715255737,0.8939124345779419
0.8390625715255737,0.8812747001647949
0.8390625715255737,0.8832183480262756
0.8390625715255737,0.8748464584350586
0.8749602437019348,0.8685622215270996
0.8749602437019348,0.8887889385223389
0.8749602437019348,0.857351541519165
0.8749602437019348,0.882978081703186
0.8754328489303589,0.8713871240615845
0.8754328489303589,0.8631875514984131
0.8754328489303589,0.858401894569397
0.8754328489303589,0.8522602915763855
0.846806526184082,0.8786328434944153
0.846806526184082,0.8860481381416321
0.846806526184082,0.7916595935821533
0.846806526184082,0.8818187713623047
0.8546911478042603,0.8851928114891052
0.8546911478042603,0.8876174092292786
0.8546911478042603,0.8983644843101501
0.8546911478042603,0.7942571043968201
0.567630410194397,0.8837811946868896
0.5525267124176025,0.8804051280021667
0.567630410194397,0.8380794525146484
0.5525267124176025,0.8506786823272705
0.8812199831008911,0.8792414665222168
0.8812199831008911,0.8448283076286316
0.8835339546203613,0.7970370650291443
0.8835339546203613,0.8783400058746338
0.8682155609130859,0.8602025508880615
0.8682155609130859,0.8691149950027466
0.8682155609130859,0.8769212961196899
0.8682155609130859,0.8831403255462646
0.8847619891166687,0.888303816318512
0.8847619891166687,0.8997681140899658
0.8847619891166687,0.8748958110809326
0.8847619891166687,0.8863955140113831
0.8803420066833496,0.8827895522117615
0.8803420066833496,0.8772007822990417
0.8803420066833496,0.8797596096992493
0.8803420662879944,0.8710821866989136
0.8785667419433594,0.8908168077468872
0.8785667419433594,0.8891302943229675
0.8785667419433594,0.8944194912910461
0.8785667419433594,0.8572594523429871
0.8847535252571106,0.892896294593811
0.8847535252571106,0.8874112367630005
0.8847537040710449,0.8833778500556946
0.8847537040710449,0.8816143870353699
0.8559672236442566,0.8357610106468201
0.8559672236442566,0.8842297792434692
0.8559672236442566,0.8112947940826416
0.8559672236442566,0.8543814420700073
0.8855322599411011,0.7004970908164978
0.8855322599411011,0.8537904024124146
0.8855322599411011,0.8788759112358093
0.8855322599411011,0.889062762260437
0.8866612911224365,0.8555539846420288
0.8866612315177917,0.8797998428344727
0.8866612315177917,0.867255449295044
0.8866612315177917,0.7385789155960083
0.8881652355194092,0.8901076316833496
0.8881652355194092,0.888667643070221
0.8881652355194092,0.8841456770896912
0.8881651163101196,0.8910330533981323
0.8584070205688477,0.8698855638504028
0.8584070205688477,0.8897237777709961
0.8584070205688477,0.8666858673095703
0.8584070205688477,0.8432453870773315
0.8660500645637512,0.8753246665000916
0.8660500645637512,0.8747636675834656
0.8660500645637512,0.6305155158042908
0.8660500645637512,0.8677486777305603
0.891682505607605,0.8840076923370361
0.8916825652122498,0.8183169960975647
0.8916825652122498,0.706297755241394
0.8916825652122498,0.7661869525909424
0.8776979446411133,0.8829116821289062
0.8776979446411133,0.8956632614135742
0.8776979446411133,0.8549408316612244
0.8776979446411133,0.8612506985664368
0.882982611656189,0.8571881651878357
0.882982611656189,0.8775916695594788
0.882982611656189,0.873598575592041
0.8829826712608337,0.880547285079956
0.8379657864570618,0.7159708738327026
0.8379657864570618,0.8869027495384216
0.8379660844802856,0.8469693064689636
0.8379660844802856,0.8753436207771301
0.8790473341941833,0.8905823826789856
0.8790473341941833,0.8720417022705078
0.8795078992843628,0.8857642412185669
0.8795078992843628,0.8913361430168152
0.8872098922729492,0.8916986584663391
0.8872098922729492,0.831301212310791
0.8872098922729492,0.8764769434928894
0.8872098922729492,0.8812854886054993
0.863444447517395,0.8835275769233704
0.863444447517395,0.8571720719337463
0.863444447517395,0.8966130018234253
0.863444447517395,0.8830922245979309
0.8615530729293823,0.8892267942428589
0.8615530729293823,0.8411019444465637
0.8615530729293823,0.885703980922699
0.8615530729293823,0.856520414352417
0.856428861618042,0.8731945753097534
0.856428861618042,0.8853287100791931
0.856428861618042,0.8305718302726746
0.856428861618042,0.8754203915596008
0.8868200778961182,0.8877197504043579
0.8868200778961182,0.8854022026062012
0.8868200778961182,0.8946872353553772
0.8868200778961182,0.7620149254798889
0.8655885457992554,0.8805028200149536
0.8692242503166199,0.8675882816314697
0.8692241907119751,0.8883559703826904
0.8692241907119751,0.8726695775985718
0.8711057901382446,0.6759786605834961
0.8711057901382446,0.8502160310745239
0.8711058497428894,0.8854915499687195
0.8711058497428894,0.8582364320755005
0.8863670825958252,0.8881659507751465
0.8865799307823181,0.8730885982513428
0.8863670825958252,0.859285295009613
0.8865799903869629,0.8644342422485352
0.8650361895561218,0.8482164740562439
0.8650361895561218,0.875601589679718
0.8650361895561218,0.8782793879508972
0.8650361895561218,0.8874561190605164
0.8883804082870483,0.8642522692680359
0.8883804082870483,0.8923004269599915
0.8883804082870483,0.8881112337112427
0.8883804082870483,0.8914207220077515
0.8832991123199463,0.892452597618103
0.8832991123199463,0.875106930732727
0.8832991123199463,0.8731889724731445
0.8832991123199463,0.8795351982116699
0.8854063749313354,0.8503973484039307
0.8854063749313354,0.8851579427719116
0.8854063749313354,0.8830034136772156
0.8854063749313354,0.8893085718154907
0.8916472792625427,0.8846056461334229
0.8916472792625427,0.8875537514686584
0.8916472792625427,0.8833990097045898
0.8916472792625427,0.8791098594665527
0.8629654049873352,0.8894236087799072
0.8629654049873352,0.8809773325920105
0.8629653453826904,0.879365086555481
0.86296546459198,0.8680322170257568
0.900443434715271,0.8889691233634949
0.900443434715271,0.8856064081192017
0.900443434715271,0.9025861024856567
0.900443434715271,0.8899698257446289
0.8846569061279297,0.876143217086792
0.8846569061279297,0.8868822455406189
0.8846569061279297,0.8724766373634338
0.8846569061279297,0.8808133602142334
0.8779278993606567,0.855724036693573
0.8779278993606567,0.8227226734161377
0.8779278993606567,0.8840101957321167
0.8779278993606567,0.8709750771522522
0.878104567527771,0.8827673196792603
0.878104567527771,0.8670831918716431
0.878104567527771,0.8797391653060913
0.878104567527771,0.8859899640083313
0.8626267910003662,0.8919859528541565
0.8626267910003662,0.879393994808197
0.8626267910003662,0.8942826390266418
0.8626267313957214,0.8825015425682068
0.882664680480957,0.8772960305213928
0.882664680480957,0.877958357334137
0.882664680480957,0.8680408000946045
0.882664680480957,0.879723846912384
0.8634730577468872,0.8769804239273071
0.8634730577468872,0.8495677709579468
0.8634730577468872,0.7745152711868286
0.8634730577468872,0.8897081613540649
0.876602292060852,0.8734335899353027
0.876602292060852,0.8835325241088867
0.876602292060852,0.8940021395683289
0.876602292060852,0.8227241039276123
0.8514747619628906,0.8589733839035034
0.8514747619628906,0.8620657324790955
0.8514747619628906,0.8218530416488647
0.8514747619628906,0.8650493025779724
0.8696898221969604,0.8600784540176392
0.8696898221969604,0.8864610195159912
0.8696898818016052,0.8856817483901978
0.8696898221969604,0.8825899362564087
0.8762995004653931,0.8810728788375854
0.8762995004653931,0.8620383739471436
0.8762995004653931,0.8826841115951538
0.8762995004653931,0.8924223184585571
0.8776846528053284,0.8876793384552002
0.8776846528053284,0.8438863158226013
0.8776846528053284,0.8984860181808472
0.8776846528053284,0.8936474323272705
0.875088095664978,0.881584882736206
0.8750879764556885,0.8830541372299194
0.8750879764556885,0.6269160509109497
0.8750879764556885,0.8673171997070312
0.8822085857391357,0.867392897605896
0.8822085857391357,0.8575957417488098
0.8822085857391357,0.8788715600967407
0.8822085857391357,0.8914587497711182
0.8604476451873779,0.8390306830406189
0.8604476451873779,0.8868582248687744
0.8604476451873779,0.8480749130249023
0.8604476451873779,0.8561855554580688
0.772964358329773,0.8807147741317749
0.772964358329773,0.888874351978302
0.772964358329773,0.8627247214317322
0.772964358329773,0.8928862810134888
0.8390059471130371,0.8746482729911804
0.7531633377075195,0.8015801906585693
0.8390055894851685,0.8807570338249207
0.8390055894851685,0.8629566431045532
0.8668779730796814,0.7515332102775574
0.8668779730796814,0.8561586141586304
0.8668779730796814,0.8744458556175232
0.8668779730796814,0.8740482330322266
0.8736820220947266,0.7856073379516602
0.8736820220947266,0.8608401417732239
0.8736820220947266,0.8488762974739075
0.8736820220947266,0.8758338689804077
0.8683328628540039,0.8820317983627319
0.8683328628540039,0.830721378326416
0.8683328628540039,0.8875186443328857
0.8683328628540039,0.8894155025482178
0.8659830093383789,0.8767665028572083
0.8659830093383789,0.8834167718887329
0.8659830093383789,0.879801869392395
0.8659830093383789,0.8687930107116699
0.8651325702667236,0.8731603026390076
0.8651325702667236,0.8934565782546997
0.8651325702667236,0.8862764835357666
0.8651325702667236,0.8712432384490967
0.8647756576538086,0.8775644302368164
0.8647756576538086,0.9044695496559143
0.8647756576538086,0.8780416250228882
0.8647756576538086,0.887467622756958
0.8588356971740723,0.8699027299880981
0.8588356971740723,0.8686814308166504
0.8588356971740723,0.8824958801269531
0.8588356971740723,0.8898954391479492
0.885818600654602,0.873695969581604
0.885818600654602,0.6704920530319214
0.885818600654602,0.8718633651733398
0.885818600654602,0.8865740895271301
