baseline_COMET_score,less_pleasant_COMET_score
0.6959100961685181,0.8356413841247559
0.894864559173584,0.8998290300369263
0.8912705779075623,0.878116250038147
0.8109311461448669,0.8792897462844849
0.5569133162498474,0.8677223324775696
0.848619282245636,0.8227917551994324
0.882245659828186,0.5539438128471375
0.8847926259040833,0.8803189992904663
0.8804652094841003,0.8811161518096924
0.682898998260498,0.5818181037902832
0.8623899221420288,0.8829922080039978
0.8742729425430298,0.864332377910614
0.8668439388275146,0.867644727230072
0.8948342800140381,0.89052814245224
0.7810808420181274,0.7469353675842285
0.897462010383606,0.8917393684387207
0.8818455934524536,0.8811689615249634
0.896404504776001,0.8972679972648621
0.8960006237030029,0.895927369594574
0.8862595558166504,0.7828140258789062
0.8817567229270935,0.8870554566383362
0.890658974647522,0.8869494199752808
0.7180076837539673,0.8692732453346252
0.8776530027389526,0.8726429343223572
0.8894545435905457,0.8889370560646057
0.8805536031723022,0.8508129715919495
0.8851615190505981,0.8301470875740051
0.8531683683395386,0.8670938014984131
0.8770962953567505,0.8640458583831787
0.7407217621803284,0.8923406600952148
0.8527106642723083,0.8743700981140137
0.761769711971283,0.891548752784729
0.5870481729507446,0.8676388263702393
0.522217869758606,0.7900892496109009
0.7240731716156006,0.749372124671936
0.7629013657569885,0.8157975077629089
0.8894580602645874,0.8693032264709473
0.8624492287635803,0.8436303734779358
0.855005145072937,0.8184208869934082
0.8921822309494019,0.807366132736206
0.8160409331321716,0.7186557650566101
0.8853051662445068,0.745336651802063
0.5450026392936707,0.8902466297149658
0.8746685981750488,0.8575948476791382
0.8860272169113159,0.8971365690231323
0.8627362251281738,0.8818418383598328
0.8615986108779907,0.8929201364517212
0.8714050054550171,0.7857048511505127
0.8097342848777771,0.8454446196556091
0.8964647650718689,0.9017458558082581
0.7360587120056152,0.7743882536888123
0.8812016248703003,0.8730006217956543
0.8884910345077515,0.6664270162582397
0.863939106464386,0.858997106552124
0.8851385712623596,0.8841813802719116
0.8863155841827393,0.893822431564331
0.7671759128570557,0.8472881317138672
0.7759922742843628,0.88605797290802
0.8216299414634705,0.8366923928260803
0.8748296499252319,0.7218114137649536
0.8803972005844116,0.873619794845581
0.8546431064605713,0.5085768103599548
0.8770228624343872,0.8887199759483337
0.8739675879478455,0.7345609664916992
0.8661388754844666,0.8909042477607727
0.880862295627594,0.9009566307067871
0.847827136516571,0.7930154800415039
0.6381040811538696,0.8971450328826904
0.8042054772377014,0.8876348733901978
0.8348307609558105,0.8870354890823364
0.8964456915855408,0.8791256546974182
0.8587449193000793,0.864899754524231
0.777761697769165,0.7595809698104858
0.8956447839736938,0.8882818222045898
0.8927918076515198,0.5977494716644287
0.48108354210853577,0.8544435501098633
0.8960140943527222,0.8889334201812744
0.8843033313751221,0.877717137336731
0.8898553848266602,0.8842028975486755
0.8554304838180542,0.8351588845252991
0.8883572816848755,0.8598229885101318
0.8533819317817688,0.8510764837265015
0.8227183222770691,0.8496451377868652
0.8500308990478516,0.8941806554794312
0.8318965435028076,0.8820719718933105
0.8693127632141113,0.8484590649604797
0.8880181908607483,0.8614128828048706
0.5171970725059509,0.7913598418235779
0.5630563497543335,0.7801659107208252
0.8918980360031128,0.8875261545181274
0.786596953868866,0.8586167097091675
0.7809411287307739,0.8319747447967529
0.7810312509536743,0.7722520232200623
0.8905973434448242,0.8845362067222595
0.8920325040817261,0.8904032707214355
0.8813396692276001,0.8849226236343384
0.6386526226997375,0.8168402910232544
0.8907759785652161,0.8822110891342163
0.7449674606323242,0.7364906072616577
0.8798591494560242,0.8487340211868286
0.8815537095069885,0.8549244403839111
0.8262126445770264,0.8314782977104187
0.7656868696212769,0.5208883881568909
0.8765203952789307,0.8483883142471313
0.6691802740097046,0.6430615186691284
0.8621571660041809,0.8989806175231934
0.8349016308784485,0.6535645127296448
0.8926767110824585,0.8976943492889404
0.8066602349281311,0.8586853742599487
0.8866691589355469,0.8917981386184692
0.5843797922134399,0.5756182670593262
0.5639286637306213,0.8788977861404419
0.8813185691833496,0.8877002000808716
0.8805714249610901,0.8840428590774536
0.8847069144248962,0.8773751258850098
0.8900658488273621,0.8831153512001038
0.8161941766738892,0.7838025689125061
0.6817296743392944,0.8892738819122314
0.8181376457214355,0.8731635808944702
0.8941075205802917,0.8969061970710754
0.8888200521469116,0.7848401665687561
0.8951734900474548,0.8875205516815186
0.608757495880127,0.633436918258667
0.8995349407196045,0.8955219388008118
0.8299008011817932,0.7905515432357788
0.865372896194458,0.8770500421524048
0.8736931085586548,0.8900272846221924
0.8748399615287781,0.8803194165229797
0.8597021102905273,0.8802796006202698
0.8614097833633423,0.8750167489051819
0.8899581432342529,0.8908181190490723
0.8421290516853333,0.8489522933959961
0.891677975654602,0.8901647925376892
0.8912398815155029,0.7157644033432007
0.8559693098068237,0.785181999206543
0.8511627912521362,0.6607428193092346
0.6131143569946289,0.7327955961227417
0.7919890880584717,0.8205018043518066
0.5474105477333069,0.4770427346229553
0.8946816921234131,0.7173931002616882
0.8845610618591309,0.8951241970062256
0.8709411025047302,0.8541231155395508
0.6373936533927917,0.6155749559402466
0.6666611433029175,0.7926517724990845
0.8451658487319946,0.6706552505493164
0.8953636884689331,0.8511743545532227
0.8905075788497925,0.8489487171173096
0.8666325807571411,0.75755375623703
0.8770793080329895,0.8734394907951355
0.6096345782279968,0.8083670735359192
0.9013862609863281,0.903039276599884
0.843984842300415,0.8487928509712219
0.89302659034729,0.7859631776809692
0.8079392910003662,0.8279632925987244
0.8902852535247803,0.8640619516372681
0.8968188166618347,0.5203101634979248
0.879258930683136,0.8885523080825806
0.6402488946914673,0.4525373578071594
0.7858799695968628,0.8914787173271179
0.5766909718513489,0.6019160151481628
0.8922082781791687,0.8593349456787109
0.8684685230255127,0.8801700472831726
0.8657912611961365,0.79925137758255
0.7670316696166992,0.8319573998451233
0.8187218904495239,0.7851588726043701
0.882757306098938,0.8944659233093262
0.8615224361419678,0.8691591024398804
0.897415280342102,0.8922151327133179
0.8927229642868042,0.8899397253990173
0.8488115668296814,0.8130072355270386
0.7355033159255981,0.8897749185562134
0.8065661191940308,0.7982674241065979
0.8756450414657593,0.8571909666061401
0.46185123920440674,0.6455280780792236
0.8906974792480469,0.8973053693771362
0.8901169300079346,0.8875018954277039
0.8875386714935303,0.8829244375228882
0.8150312900543213,0.891018271446228
0.8834764957427979,0.8925212621688843
0.8915820121765137,0.875446617603302
0.866480827331543,0.8439946174621582
0.8912742733955383,0.8902437686920166
0.9007161855697632,0.8955518007278442
0.8782752752304077,0.8969729542732239
0.8520662188529968,0.7331290245056152
0.5787224173545837,0.8285754919052124
0.8982450366020203,0.8134651184082031
0.8748221397399902,0.8859579563140869
0.8801884651184082,0.875159502029419
0.8804855346679688,0.8826569318771362
0.8588138818740845,0.848619282245636
0.7763523459434509,0.6226603388786316
0.8853273391723633,0.8840004801750183
0.8909413814544678,0.8816604614257812
0.8584392070770264,0.8794119358062744
0.8846709728240967,0.8411539793014526
0.8921196460723877,0.8727693557739258
0.8058264255523682,0.8134641647338867
0.8118630051612854,0.8097074031829834
0.8815000653266907,0.8868193626403809
0.8940345048904419,0.8919176459312439
0.65860915184021,0.8338897228240967
0.8869906663894653,0.8925646543502808
0.7654275894165039,0.6943871378898621
0.7741499543190002,0.8859128355979919
0.886281430721283,0.8429226279258728
0.8780697584152222,0.8898962736129761
0.8704077005386353,0.8777248859405518
0.8737697601318359,0.8778150081634521
0.4998869001865387,0.8819003105163574
0.8810383677482605,0.8510650396347046
0.8632885813713074,0.8549984097480774
0.8882421255111694,0.8810986280441284
0.8613020777702332,0.8225076794624329
0.8376600742340088,0.8788684010505676
0.896737813949585,0.8885437250137329
0.675344705581665,0.7004824280738831
0.8822917342185974,0.8754534721374512
0.7529438734054565,0.7915531396865845
0.8886335492134094,0.8814941048622131
0.8985899090766907,0.8977122902870178
0.8967088460922241,0.8823620080947876
0.7787847518920898,0.8048746585845947
0.6870173215866089,0.871232807636261
0.5946488380432129,0.8656603097915649
0.898266077041626,0.898593544960022
0.8956446051597595,0.8928000926971436
0.8600878715515137,0.8750507831573486
0.5227455496788025,0.5615910887718201
0.8480497002601624,0.8079994916915894
0.8364694118499756,0.9013082385063171
0.8871814012527466,0.8893136382102966
0.8529969453811646,0.873931884765625
0.8856167197227478,0.8753874897956848
0.8886628150939941,0.826740026473999
0.8475472331047058,0.8798160552978516
0.8917950391769409,0.8816742300987244
0.8949496150016785,0.7741798162460327
0.887175440788269,0.8833065629005432
0.8750560283660889,0.8645401000976562
0.8939155340194702,0.8915456533432007
0.7926650643348694,0.8246484994888306
0.8763362169265747,0.8744876980781555
0.8839710354804993,0.8699812889099121
0.8939723968505859,0.8863985538482666
0.8765570521354675,0.860662579536438
0.882445216178894,0.8781888484954834
0.560519814491272,0.8859707713127136
0.8404882550239563,0.8752723932266235
0.7793784141540527,0.8783026933670044
0.8657232522964478,0.8682756423950195
0.8763487935066223,0.8655157685279846
0.7667913436889648,0.8906713128089905
0.844573974609375,0.8365432620048523
0.8633340001106262,0.8893445730209351
0.7554196715354919,0.7071845531463623
0.8928577303886414,0.8709506392478943
0.509229302406311,0.5774122476577759
0.8763054609298706,0.8573856949806213
0.8637202978134155,0.704871416091919
0.8957380652427673,0.8243104815483093
0.845584511756897,0.8765822649002075
0.8703970313072205,0.873726487159729
0.8845787048339844,0.8924773335456848
0.889651358127594,0.8547433614730835
0.8866151571273804,0.8937903046607971
0.6131447553634644,0.8083780407905579
0.8609445691108704,0.8787761926651001
0.8716220855712891,0.8885398507118225
0.7329584360122681,0.8967459201812744
0.7490299344062805,0.8862206935882568
0.8856012225151062,0.6960023641586304
0.8904998302459717,0.897877037525177
0.6993906497955322,0.8929264545440674
0.8870020508766174,0.8823106288909912
0.8748189210891724,0.868583619594574
0.8889626264572144,0.898822009563446
0.8387176990509033,0.8070576190948486
0.7775049209594727,0.7346219420433044
0.844938337802887,0.848385751247406
0.8940063118934631,0.883004367351532
0.8327909708023071,0.8619272708892822
0.5404311418533325,0.8152267932891846
0.7880492210388184,0.6765862703323364
0.8871490955352783,0.8608605861663818
0.8615437150001526,0.871957540512085
0.8879604339599609,0.8795740008354187
0.8765000700950623,0.8724660873413086
0.8978413343429565,0.880712628364563
0.8842413425445557,0.881274402141571
0.8716925978660583,0.6743976473808289
0.8744805455207825,0.8891754150390625
0.5570923089981079,0.8769868016242981
0.6107218265533447,0.6546619534492493
0.8640619516372681,0.8717414140701294
0.8909796476364136,0.8932604193687439
0.8919057846069336,0.8782334923744202
0.6360745429992676,0.8775992393493652
0.8891193866729736,0.8703922629356384
0.6045780181884766,0.722878098487854
0.8726307153701782,0.8792553544044495
0.8583042621612549,0.8159840703010559
0.8813149929046631,0.8863306045532227
0.7892765998840332,0.6521164178848267
0.8781841993331909,0.8827861547470093
0.808974027633667,0.6142169833183289
0.8766534924507141,0.8471149206161499
0.8857604265213013,0.7890689969062805
0.6891285181045532,0.7032795548439026
0.8939934372901917,0.8882026076316833
0.8936697244644165,0.837336003780365
0.8401535153388977,0.8112874031066895
0.8485738039016724,0.7759966850280762
0.8920877575874329,0.7251160144805908
0.8744058012962341,0.871723473072052
0.5485023856163025,0.8847412467002869
0.8867605924606323,0.8650038838386536
0.8888468742370605,0.8749616146087646
0.8896571397781372,0.8760354518890381
0.8896068334579468,0.8873128294944763
0.8826291561126709,0.8474152684211731
0.8681567311286926,0.8839991092681885
0.8695011138916016,0.8834779262542725
0.8901219964027405,0.8158912658691406
0.8744627237319946,0.8664194941520691
0.8220654726028442,0.6151537895202637
0.8844875693321228,0.8885602355003357
0.7773940563201904,0.8500686883926392
0.8754065036773682,0.5557272434234619
0.8577545881271362,0.8553742170333862
0.8060963749885559,0.8561588525772095
0.8767855167388916,0.8742449283599854
0.839165449142456,0.8562556505203247
0.8775604963302612,0.8917566537857056
0.8664922714233398,0.8896213173866272
0.8371546864509583,0.7608729004859924
0.8851648569107056,0.8865349292755127
0.5304160714149475,0.7728662490844727
0.8841744661331177,0.8820868730545044
0.8891303539276123,0.890346884727478
0.9057027697563171,0.8968870639801025
0.8951669335365295,0.8943744897842407
0.8908235430717468,0.887742280960083
0.6918279528617859,0.7934575080871582
0.8910927772521973,0.7757461071014404
0.8728909492492676,0.8720723390579224
0.8691220879554749,0.5140852928161621
0.6646265983581543,0.7188583612442017
0.8940607309341431,0.8696303367614746
0.8142156004905701,0.8983537554740906
0.877305805683136,0.8869438767433167
0.8746408224105835,0.8888603448867798
0.8828989863395691,0.8851208686828613
0.887255847454071,0.8639471530914307
0.8941175937652588,0.5710095763206482
0.8939855098724365,0.8871954679489136
0.8898528218269348,0.5395802855491638
0.8625017404556274,0.8720728754997253
0.8596985340118408,0.8819407224655151
0.8634157180786133,0.8926457166671753
0.8558076620101929,0.8913721442222595
0.8810986280441284,0.8902515769004822
0.892959475517273,0.8863182663917542
0.8744821548461914,0.7991101741790771
0.8735802173614502,0.649739682674408
0.8171488046646118,0.8760439157485962
0.5697956681251526,0.5285337567329407
0.8646900653839111,0.8060965538024902
0.8840904235839844,0.7228171825408936
0.8793514370918274,0.7638744115829468
0.8318206071853638,0.8618229627609253
0.893682599067688,0.8913013935089111
0.7200108766555786,0.5338905453681946
0.5815638303756714,0.7304216623306274
0.8992384672164917,0.8513627052307129
0.7328100800514221,0.8160514831542969
0.8873541355133057,0.809573233127594
0.883905291557312,0.8761534690856934
0.5984417796134949,0.8289862275123596
0.8900773525238037,0.8944461345672607
0.876275897026062,0.8555271625518799
0.8972671627998352,0.8528616428375244
0.8347522020339966,0.850045919418335
0.843920886516571,0.5869792103767395
0.8861455321311951,0.8479412794113159
0.8466900587081909,0.8243851661682129
0.8916574716567993,0.8927395343780518
0.8803799152374268,0.8902251124382019
0.8935698866844177,0.8972445726394653
0.8406006097793579,0.8163562417030334
0.8497314453125,0.7624779343605042
0.8981025218963623,0.8869882822036743
0.5137384533882141,0.48525673151016235
0.5317266583442688,0.8141762018203735
0.8614224195480347,0.8685421943664551
0.8767480254173279,0.8824414014816284
0.8756825923919678,0.9000416994094849
0.8303383588790894,0.8655822277069092
0.8654237985610962,0.8924545049667358
0.893757164478302,0.8892468214035034
0.8418843746185303,0.8369792699813843
0.8907568454742432,0.8900048136711121
0.4430818259716034,0.7997145056724548
0.8182739019393921,0.5098716616630554
0.7652122974395752,0.8755121231079102
0.7297987341880798,0.8906329274177551
0.8881607055664062,0.8842402696609497
0.5558686852455139,0.8775338530540466
0.8789975643157959,0.7467725276947021
0.8815027475357056,0.6393700242042542
0.8766556978225708,0.8778400421142578
0.8749248385429382,0.8682526350021362
0.8661827445030212,0.7416474223136902
0.8725185990333557,0.886859655380249
0.8583734035491943,0.8858326077461243
0.8944082260131836,0.895467221736908
0.8569768667221069,0.5958101153373718
0.8900224566459656,0.8907134532928467
0.8686411380767822,0.8328979015350342
0.7801408767700195,0.8207395672798157
0.8082348108291626,0.6502419710159302
0.8548858165740967,0.8705991506576538
0.8906939625740051,0.879477322101593
0.8945435285568237,0.8975511789321899
0.8928720951080322,0.8884202241897583
0.8931496739387512,0.9014034867286682
0.866905689239502,0.8534740209579468
0.8939164280891418,0.8982887268066406
0.8748788237571716,0.8728398680686951
0.8945000171661377,0.8930236101150513
0.8501532673835754,0.8532773852348328
0.7702163457870483,0.6619834899902344
0.7903741598129272,0.8863495588302612
0.48728373646736145,0.8818871378898621
0.8748189210891724,0.868583619594574
0.7789962291717529,0.7731162309646606
0.8870949149131775,0.8895406126976013
0.887919545173645,0.8800240159034729
0.8205486536026001,0.8253480195999146
0.8978022336959839,0.8931108713150024
0.8925925493240356,0.8748296499252319
0.8878036737442017,0.7146709561347961
0.868691086769104,0.758641242980957
0.8747388124465942,0.882401704788208
0.5090571641921997,0.8911237120628357
0.8736240863800049,0.829082727432251
0.8755326271057129,0.8319994807243347
0.8851303458213806,0.881314754486084
0.8787909746170044,0.8832926154136658
0.889376163482666,0.8916123509407043
0.7828536033630371,0.891128420829773
0.8444899320602417,0.8500697612762451
0.8829163312911987,0.8823026418685913
0.6528618335723877,0.6674714088439941
0.8599496483802795,0.8945597410202026
0.8915606141090393,0.8885207176208496
0.842853307723999,0.8832513689994812
0.8927887082099915,0.8983870148658752
0.6011340022087097,0.7596898674964905
0.8757597208023071,0.8739763498306274
0.8685081005096436,0.8789301514625549
0.8949721455574036,0.8938565254211426
0.8056281208992004,0.759929895401001
0.6812886595726013,0.5366310477256775
0.8709263205528259,0.856101393699646
0.881623387336731,0.8673626780509949
0.7117608189582825,0.8853135108947754
0.8545631170272827,0.8210596442222595
0.8890228271484375,0.8918355703353882
0.8931253552436829,0.8960162401199341
0.531257688999176,0.8582115173339844
0.8865621089935303,0.8900985717773438
0.8595918416976929,0.8229225873947144
0.8674886226654053,0.8833178281784058
0.8942798376083374,0.5604732036590576
0.8886648416519165,0.8856848478317261
0.8934640884399414,0.8908362984657288
0.6077952980995178,0.8705556392669678
0.5111063718795776,0.8282283544540405
0.8672680854797363,0.866523027420044
0.8823875188827515,0.8737146854400635
0.8706778287887573,0.8761956691741943
0.8798344135284424,0.8859901428222656
0.8723310232162476,0.8048281669616699
0.8580607771873474,0.8558012843132019
0.8883993029594421,0.8549036979675293
0.8083780407905579,0.8088098168373108
0.7530400156974792,0.8710967302322388
0.5495666265487671,0.7719929218292236
0.9012463688850403,0.8790260553359985
0.5591421723365784,0.8356118202209473
0.7316108345985413,0.8726427555084229
0.8802729845046997,0.8694018721580505
0.6686127781867981,0.8843787312507629
0.8801751732826233,0.7907736301422119
0.8790076971054077,0.8749871850013733
0.8850760459899902,0.872323751449585
0.8787730932235718,0.8843133449554443
0.8845869302749634,0.886096715927124
0.8719280958175659,0.8699994087219238
0.8535189628601074,0.8068044185638428
0.8830808401107788,0.8848114609718323
0.8879149556159973,0.8698586225509644
0.6985617876052856,0.6090111136436462
0.5138278007507324,0.8780596256256104
0.8873124122619629,0.8871017694473267
0.8722209930419922,0.8946148753166199
0.8916596174240112,0.8850194215774536
0.8266631960868835,0.8557347655296326
0.8812478184700012,0.8846545815467834
0.8909372687339783,0.8903132677078247
0.8967295289039612,0.8891673684120178
0.8941231966018677,0.8594057559967041
0.8284451961517334,0.8517710566520691
0.8704488277435303,0.8703520894050598
0.889953076839447,0.8721919655799866
0.8138676881790161,0.8791782855987549
0.8657882213592529,0.518483579158783
0.8682034015655518,0.863612711429596
0.8802791833877563,0.8293390274047852
0.8924773335456848,0.8731551766395569
0.8940585851669312,0.7871825098991394
0.7256207466125488,0.8176503777503967
0.8873681426048279,0.5360256433486938
0.6501649022102356,0.6280966997146606
0.8507589101791382,0.8701597452163696
0.6264466047286987,0.9022605419158936
0.5412744879722595,0.8608950972557068
0.6635454893112183,0.8565192818641663
0.8615620136260986,0.8839238882064819
0.8940328359603882,0.8784611225128174
0.8787869811058044,0.8763325214385986
0.8973884582519531,0.8956834673881531
0.8772908449172974,0.8760986328125
0.8757232427597046,0.8727874755859375
0.7980396151542664,0.8373979330062866
0.8391262292861938,0.8744323253631592
0.8775233030319214,0.8728909492492676
0.8841413259506226,0.878527045249939
0.8202437162399292,0.8508913516998291
0.8652103543281555,0.8672703504562378
0.854874849319458,0.8644871711730957
0.8904243111610413,0.892723023891449
0.8752545118331909,0.8894808888435364
0.8809295892715454,0.8938286304473877
0.6162524819374084,0.8565844893455505
0.903294563293457,0.8936735391616821
0.8790260553359985,0.7266966104507446
0.8740811347961426,0.5193582773208618
0.8548195362091064,0.8833431005477905
0.7951178550720215,0.8729549050331116
0.8315058350563049,0.7721027731895447
0.8326389789581299,0.821162760257721
0.557869017124176,0.8265904188156128
0.8762791156768799,0.8423247337341309
0.8908793330192566,0.8870811462402344
0.8903588056564331,0.8783685564994812
0.7520567178726196,0.8586064577102661
0.8915082216262817,0.8935362100601196
0.861525297164917,0.8626348972320557
0.8239833116531372,0.7451599836349487
0.8859949111938477,0.8858171105384827
0.8767668008804321,0.870641827583313
0.8790156245231628,0.8809717893600464
0.8703694343566895,0.8610747456550598
0.8788330554962158,0.8805332183837891
0.8853633403778076,0.8625965118408203
0.8959202766418457,0.8905383944511414
0.8892968893051147,0.8918991088867188
0.8849766850471497,0.874640941619873
0.8930038213729858,0.8780924677848816
0.8809713125228882,0.8943146467208862
0.7224262952804565,0.6705338954925537
0.8914522528648376,0.8715295791625977
0.8031174540519714,0.5461143851280212
0.8912374973297119,0.8797614574432373
0.8931700587272644,0.8603731989860535
0.8231172561645508,0.6560690402984619
0.578584611415863,0.6597659587860107
0.8787275552749634,0.8199315071105957
0.6505883932113647,0.8136456608772278
0.889492392539978,0.8859873414039612
0.8827730417251587,0.8065760135650635
0.6852792501449585,0.8010696172714233
0.8496575951576233,0.8628996014595032
0.8220433592796326,0.5430397391319275
0.8206309676170349,0.8359403610229492
0.8934822082519531,0.8952246308326721
0.6121686697006226,0.7228338718414307
0.8902397751808167,0.8878161907196045
0.8795166015625,0.8880488872528076
0.8926927447319031,0.8905307054519653
0.8800907135009766,0.766432523727417
0.8566790223121643,0.8718835115432739
0.8060925602912903,0.73890221118927
0.8996314406394958,0.46291109919548035
0.8745335340499878,0.8734128475189209
0.8844928741455078,0.8748241662979126
0.8619071245193481,0.853678822517395
0.8723718523979187,0.8542248606681824
0.8959888219833374,0.8978801965713501
0.8787157535552979,0.7800687551498413
0.8824906349182129,0.8923479318618774
0.7394909858703613,0.8885231018066406
0.73982834815979,0.8782445192337036
0.8403413891792297,0.7756589651107788
0.8841025829315186,0.8271706104278564
0.7059551477432251,0.7784261703491211
0.845239520072937,0.8850771188735962
0.8907162547111511,0.8863787055015564
0.8850889205932617,0.8937053680419922
0.7672042846679688,0.7927314639091492
0.8722648024559021,0.893622636795044
0.892928957939148,0.8958740830421448
0.8850937485694885,0.8742196559906006
0.8767140507698059,0.8801941275596619
0.8705039024353027,0.8799235820770264
0.6875134706497192,0.8826249837875366
0.8677858114242554,0.8746351003646851
0.8954750895500183,0.7979964017868042
0.6944460868835449,0.8619530200958252
0.8633270263671875,0.8745360374450684
0.53385329246521,0.7128652334213257
0.859014630317688,0.8642650246620178
0.9042808413505554,0.9030489921569824
0.686004638671875,0.6310387849807739
0.8299305438995361,0.8689351081848145
0.8926961421966553,0.8210744857788086
0.892335057258606,0.8722209930419922
0.8921568393707275,0.8892359733581543
0.8853455781936646,0.8876304030418396
0.8713316321372986,0.8212209939956665
0.8859015703201294,0.8925554752349854
0.8767359256744385,0.8840107917785645
0.8953450918197632,0.8914541602134705
0.8695735931396484,0.8896967172622681
0.8502844572067261,0.8896480798721313
0.8801088333129883,0.8793953061103821
0.5661177039146423,0.7090476751327515
0.8835254311561584,0.885444700717926
0.8725266456604004,0.7703994512557983
0.8771989345550537,0.8784242868423462
0.8760786056518555,0.8753408193588257
0.723267674446106,0.8804061412811279
0.8507119417190552,0.8862196207046509
0.8592251539230347,0.8695428371429443
0.894289493560791,0.883577287197113
0.6192340850830078,0.8646897077560425
0.7439544200897217,0.7655787467956543
0.8865819573402405,0.860150933265686
0.8186786770820618,0.8347175121307373
0.8996024131774902,0.8926492929458618
0.8862196207046509,0.5164887309074402
0.6462233662605286,0.650164783000946
0.8621591329574585,0.8435690402984619
0.8900110125541687,0.8905627727508545
0.84695965051651,0.8566684722900391
0.8780692219734192,0.8825100660324097
0.8807615041732788,0.8863685131072998
0.7091388702392578,0.7372099161148071
0.7357257008552551,0.5627615451812744
0.681563138961792,0.8691998720169067
0.8735498189926147,0.868884801864624
0.811836302280426,0.7524585127830505
0.8797027468681335,0.8828128576278687
0.7585587501525879,0.718731701374054
0.8573366403579712,0.7980504035949707
0.8840271830558777,0.8741804361343384
0.8717960715293884,0.843130886554718
0.854826807975769,0.8649404048919678
0.8832104802131653,0.8808180093765259
0.86789870262146,0.8125472068786621
0.8949801921844482,0.8595526218414307
0.7035791873931885,0.863874614238739
0.8921371698379517,0.8889594078063965
0.8821576833724976,0.8968122005462646
0.8491592407226562,0.5654875040054321
0.8880395889282227,0.8929411768913269
0.7250579595565796,0.8816081285476685
0.8714941143989563,0.8814215660095215
0.69635409116745,0.6840386390686035
0.8416532278060913,0.8554093837738037
0.6312435865402222,0.8758763074874878
0.8707574605941772,0.8740148544311523
0.7219717502593994,0.8829740285873413
0.7549834251403809,0.8543609380722046
0.8610296845436096,0.7260172367095947
0.8762401938438416,0.8620136380195618
0.8491836786270142,0.8784759044647217
0.8280268311500549,0.8657843470573425
0.8930942416191101,0.8857423067092896
0.8368847966194153,0.879349946975708
0.8860515356063843,0.795850396156311
0.883196234703064,0.6534022688865662
0.8902466297149658,0.8907489776611328
0.8654042482376099,0.5951342582702637
0.8704566359519958,0.8425326347351074
0.7610170841217041,0.8163719177246094
0.5866965651512146,0.8740681409835815
0.6184822916984558,0.8295145034790039
0.7957494854927063,0.8271747827529907
0.901674747467041,0.9034073352813721
0.8973308801651001,0.8685227632522583
0.8752760887145996,0.6526807546615601
0.8776465654373169,0.8975386619567871
0.8708913922309875,0.89533931016922
0.8909448981285095,0.8899816274642944
0.88674396276474,0.885606050491333
0.8912171125411987,0.8894966840744019
0.891258180141449,0.8838164210319519
0.8886849284172058,0.895781934261322
0.6869252324104309,0.8142644166946411
0.8814507722854614,0.6667421460151672
0.8971098065376282,0.8818768262863159
0.8950525522232056,0.7664195895195007
0.8170517086982727,0.8752768635749817
0.8452267646789551,0.8751726746559143
0.626530647277832,0.5593393445014954
0.8848349452018738,0.8940116167068481
0.7968149185180664,0.8278108835220337
0.6711492538452148,0.8766206502914429
0.8985497951507568,0.5979260206222534
0.8889753818511963,0.8902466297149658
0.8845115900039673,0.891754150390625
0.8954721689224243,0.8969889879226685
0.7814011573791504,0.7800841331481934
0.8727428913116455,0.8369894027709961
0.8558815121650696,0.6678330898284912
0.8572195768356323,0.8623422980308533
0.8390449285507202,0.8794819116592407
0.8555477857589722,0.8747862577438354
0.8710182905197144,0.7467792630195618
0.8818022012710571,0.7439056634902954
0.6148461103439331,0.8266216516494751
0.7793043851852417,0.8366988301277161
0.8761128187179565,0.6677005290985107
0.8619884252548218,0.8538093566894531
0.8890899419784546,0.879392147064209
0.8050342798233032,0.5193555951118469
0.890952467918396,0.8793869018554688
0.7631072402000427,0.7949936389923096
0.8189248442649841,0.8772088885307312
0.88019859790802,0.8738682270050049
0.8890658020973206,0.5875982046127319
0.8669915795326233,0.8892069458961487
0.8916537165641785,0.6450107097625732
0.8791084289550781,0.8768477439880371
0.8384411334991455,0.8790633678436279
0.8014437556266785,0.8778538703918457
0.4798872768878937,0.55032879114151
0.8633394241333008,0.8541179895401001
0.6825094223022461,0.8153608441352844
0.871565580368042,0.8752282857894897
0.8990267515182495,0.9001156091690063
0.8907319903373718,0.8639863729476929
0.8195314407348633,0.8809672594070435
0.5960896015167236,0.9005763530731201
0.8147532939910889,0.8801081776618958
0.8723123669624329,0.8032088279724121
0.8851161003112793,0.8784027099609375
0.8454425930976868,0.8848156332969666
0.898774266242981,0.9011366367340088
0.889430046081543,0.8894281387329102
0.8984478712081909,0.8974327445030212
0.8882796764373779,0.8425801992416382
0.8812026977539062,0.895347535610199
0.86876380443573,0.8909478187561035
0.6010661125183105,0.8541898727416992
0.8933585286140442,0.8894861340522766
0.7805376648902893,0.6545020341873169
0.8801891803741455,0.8834502100944519
0.8864278197288513,0.8863364458084106
0.8962553143501282,0.5507797002792358
0.8736063241958618,0.856111466884613
0.8823710680007935,0.8866551518440247
0.8681061863899231,0.73264479637146
0.8829485177993774,0.8917348384857178
0.8456703424453735,0.8695911765098572
0.8741852045059204,0.8944883346557617
0.8925016522407532,0.8780335187911987
0.8644042015075684,0.6274300813674927
0.8864344358444214,0.8664677143096924
0.8856805562973022,0.8759474754333496
0.898033857345581,0.8174992799758911
0.8788135647773743,0.8658915758132935
0.713880181312561,0.5035775303840637
