baseline_COMET_score,less_pleasant_COMET_score
0.8831881284713745,0.8460093140602112
0.8438349962234497,0.8249896764755249
0.8100992441177368,0.8722144365310669
0.8804227113723755,0.8692483305931091
0.7732799053192139,0.7118710279464722
0.8965746164321899,0.8916816115379333
0.8843200206756592,0.8632320165634155
0.8792834877967834,0.8879753947257996
0.891352117061615,0.8993834853172302
0.6585119962692261,0.8066919445991516
0.8218047022819519,0.8887044787406921
0.6190745830535889,0.6453133821487427
0.8379089832305908,0.8730818629264832
0.895103931427002,0.4993005394935608
0.886698305606842,0.8933401107788086
0.7529493570327759,0.782476544380188
0.877372682094574,0.8798320293426514
0.8800067901611328,0.5766433477401733
0.846642792224884,0.8711247444152832
0.8873840570449829,0.8888177275657654
0.827712893486023,0.8290761113166809
0.8171829581260681,0.8168387413024902
0.880500316619873,0.578835666179657
0.888359546661377,0.829029381275177
0.8747459650039673,0.862416684627533
0.8097092509269714,0.8076602220535278
0.8805906176567078,0.777981162071228
0.8440626263618469,0.7227713465690613
0.884313702583313,0.6688919067382812
0.883765697479248,0.8976749181747437
0.8786038160324097,0.8862559199333191
0.8700893521308899,0.8843660354614258
0.8920367956161499,0.8827052116394043
0.5590003132820129,0.8684375286102295
0.8941961526870728,0.642841637134552
0.8746793270111084,0.8752325177192688
0.8898938894271851,0.871390163898468
0.881392776966095,0.852850079536438
0.7588179111480713,0.8620737791061401
0.8832374811172485,0.894804835319519
0.6766863465309143,0.8324757814407349
0.8885213136672974,0.8790268898010254
0.8240817785263062,0.845183789730072
0.8855618834495544,0.8925031423568726
0.8831720948219299,0.7636546492576599
0.8082771301269531,0.8792736530303955
0.6210111975669861,0.8521075248718262
0.8722144365310669,0.8802807331085205
0.8791595697402954,0.8494635820388794
0.8916038274765015,0.891152024269104
0.8826857209205627,0.8869225978851318
0.774046778678894,0.8285050392150879
0.7009303569793701,0.7530263662338257
0.8884705305099487,0.8774399757385254
0.8766103982925415,0.7202810645103455
0.8839384913444519,0.8783433437347412
0.8912389874458313,0.8939212560653687
0.8804931640625,0.8795970678329468
0.526948869228363,0.8853673338890076
0.8645586967468262,0.889197587966919
0.6939038038253784,0.5590754747390747
0.8653597831726074,0.8808786869049072
0.8816945552825928,0.6567173004150391
0.8858379125595093,0.883237361907959
0.7435176372528076,0.7126086354255676
0.8862974047660828,0.7150108814239502
0.4638628661632538,0.6527277231216431
0.8929005861282349,0.7070642709732056
0.6994699835777283,0.8380170464515686
0.8528304696083069,0.8754262924194336
0.8877397775650024,0.8482050895690918
0.8636932969093323,0.8362433910369873
0.8546501994132996,0.711228609085083
0.5097241997718811,0.491870254278183
0.5028697848320007,0.8912806510925293
0.8357441425323486,0.830746054649353
0.8842243552207947,0.8065280318260193
0.8804395794868469,0.8739209175109863
0.894465982913971,0.7204226851463318
0.8791238069534302,0.8849931955337524
0.7950971722602844,0.8631254434585571
0.8839771151542664,0.8833274841308594
0.8426108956336975,0.8524994254112244
0.8874213695526123,0.8930155038833618
0.5743508338928223,0.553215742111206
0.7488021850585938,0.8821039199829102
0.8789045214653015,0.8737093210220337
0.8008278012275696,0.7458016872406006
0.5527288317680359,0.735856294631958
0.8867965936660767,0.8801180720329285
0.891535758972168,0.887556791305542
0.8878124952316284,0.47073808312416077
0.8394772410392761,0.8013362884521484
0.800676703453064,0.8061549663543701
0.6193475127220154,0.6464821696281433
0.8675273060798645,0.8410922288894653
0.8844721913337708,0.878921389579773
0.7430041432380676,0.7778079509735107
0.8665754795074463,0.895490288734436
0.875074028968811,0.8713769912719727
0.8831237554550171,0.8868162631988525
0.8764806985855103,0.5060645937919617
0.8644784688949585,0.8625922203063965
0.7462852001190186,0.8137466907501221
0.8874013423919678,0.891513466835022
0.8872693777084351,0.8225289583206177
0.8295998573303223,0.8034428358078003
0.8659458160400391,0.8028252124786377
0.8764747381210327,0.4938899874687195
0.8115429878234863,0.801605761051178
0.874282717704773,0.7018906474113464
0.7989982962608337,0.8924699425697327
0.8553158044815063,0.8819735050201416
0.7816010117530823,0.83199143409729
0.8891757726669312,0.8861389756202698
0.7016874551773071,0.6867729425430298
0.8881131410598755,0.8389221429824829
0.889411211013794,0.8894903659820557
0.7146733999252319,0.5442297458648682
0.8960102796554565,0.8902099132537842
0.7477849721908569,0.6977404952049255
0.845399022102356,0.8575536012649536
0.8382740616798401,0.8546760082244873
0.670677900314331,0.8827100992202759
0.8754956126213074,0.859113335609436
0.8747106790542603,0.6659073829650879
0.874069333076477,0.754683256149292
0.7453550696372986,0.47450390458106995
0.8826013207435608,0.8412424921989441
0.4601706564426422,0.7137579917907715
0.7913229465484619,0.8557183742523193
0.856168806552887,0.8639410734176636
0.8477180004119873,0.833633542060852
0.7778249382972717,0.8869538903236389
0.5187514424324036,0.5829364061355591
0.5063836574554443,0.8935629725456238
0.8767257928848267,0.8543682098388672
0.8881886601448059,0.8810054659843445
0.892439603805542,0.8748116493225098
0.5625954866409302,0.6579928398132324
0.8571026921272278,0.8181222677230835
0.8052853345870972,0.8079640865325928
0.8878436088562012,0.8797128200531006
0.8618953824043274,0.7300727367401123
0.8869315385818481,0.8737564086914062
0.8960803747177124,0.8972938656806946
0.7655470371246338,0.7372849583625793
0.8869752883911133,0.8894749283790588
0.8602304458618164,0.5534128546714783
0.8903001546859741,0.88956618309021
0.8770902156829834,0.8846457004547119
0.877650260925293,0.826144814491272
0.6446037292480469,0.6457629203796387
0.8762509822845459,0.8614515662193298
0.8228137493133545,0.8395814299583435
0.891513466835022,0.894443154335022
0.5893874168395996,0.8752710223197937
0.8590637445449829,0.8111859560012817
0.8510085940361023,0.8556200861930847
0.8868473768234253,0.8904598951339722
0.8870093822479248,0.5030391216278076
0.8832299709320068,0.8705538511276245
0.6727677583694458,0.8652706146240234
0.4368424117565155,0.8393025994300842
0.8716144561767578,0.8708764910697937
0.808310866355896,0.8023684024810791
0.8788038492202759,0.7952549457550049
0.8832312822341919,0.8241941928863525
0.8332527875900269,0.8726053237915039
0.8862978219985962,0.8829478025436401
0.8883196115493774,0.8878164291381836
0.8076949119567871,0.521190881729126
0.8705639839172363,0.8601787686347961
0.6220642328262329,0.8974199295043945
0.8871690630912781,0.8870093822479248
0.8416951298713684,0.7147608995437622
0.8802239298820496,0.8872953653335571
0.8862074613571167,0.8900083303451538
0.8179141879081726,0.8411133289337158
0.8891099095344543,0.8884549140930176
0.8496559858322144,0.8301875591278076
0.8904638886451721,0.8923782110214233
0.8803189992904663,0.7351961135864258
0.8004639148712158,0.7462505102157593
0.5414974093437195,0.4853323698043823
0.8857168555259705,0.8868862390518188
0.8813556432723999,0.8522999286651611
0.670238733291626,0.7878454923629761
0.8877499103546143,0.6265342235565186
0.8131973147392273,0.8876236081123352
0.8150524497032166,0.5736731886863708
0.889267086982727,0.5963253974914551
0.8928645849227905,0.8881564140319824
0.6849900484085083,0.8641568422317505
0.8758310079574585,0.8569061756134033
0.8734450340270996,0.874901294708252
0.8962731957435608,0.897150993347168
0.7139567732810974,0.6922448873519897
0.791085422039032,0.7922436594963074
0.8867859840393066,0.8712681531906128
0.5340449213981628,0.8908344507217407
0.8862388134002686,0.882203996181488
0.8692811727523804,0.6130084991455078
0.8483052253723145,0.7990970611572266
0.7412372827529907,0.6293752193450928
0.8816596269607544,0.8712694644927979
0.8898146748542786,0.8059744834899902
0.623115599155426,0.6395121812820435
0.8956717252731323,0.8912186622619629
0.5746516585350037,0.747937023639679
0.894057035446167,0.8958813548088074
0.7865655422210693,0.7756538391113281
0.8494527339935303,0.8045247793197632
0.577591598033905,0.5316238403320312
0.8906653523445129,0.8605856895446777
0.5988678336143494,0.7285003066062927
0.8830474615097046,0.8922135829925537
0.8886294960975647,0.8999282121658325
0.8989416360855103,0.8939147591590881
0.868089497089386,0.8088856935501099
0.8733291029930115,0.746851921081543
0.8711330890655518,0.8797699213027954
0.4173114001750946,0.8036030530929565
0.5819181799888611,0.5966224670410156
0.8856488466262817,0.8841075897216797
0.7270351648330688,0.7054241299629211
0.7273482084274292,0.8633171319961548
0.750201404094696,0.755242109298706
0.8211244344711304,0.6926184892654419
0.640757143497467,0.6191208362579346
0.6260123252868652,0.8218306303024292
0.8974499702453613,0.8900089263916016
0.7288044691085815,0.6911436915397644
0.7772107124328613,0.8475412130355835
0.877416729927063,0.8873522281646729
0.8911449313163757,0.64679354429245
0.8325189352035522,0.5916007161140442
0.8945515155792236,0.8969254493713379
0.857840895652771,0.8953700065612793
0.8833304047584534,0.8538039922714233
0.8903625011444092,0.8885743021965027
0.8845324516296387,0.8761430978775024
0.8908554315567017,0.896382749080658
0.849683403968811,0.5899534821510315
0.8626848459243774,0.8609716892242432
0.737585723400116,0.4780484437942505
0.8647605180740356,0.8902339935302734
0.8759944438934326,0.8830480575561523
0.7189461588859558,0.8107314109802246
0.8705530166625977,0.8863550424575806
0.6561799645423889,0.7391880750656128
0.8239338397979736,0.7908042073249817
0.8835963010787964,0.8858723640441895
0.5665081143379211,0.6201931238174438
0.8071353435516357,0.7854731678962708
0.8925580978393555,0.88044673204422
0.5412703156471252,0.7658330202102661
0.8901282548904419,0.8963061571121216
0.8578089475631714,0.8874974846839905
0.8899846076965332,0.8904118537902832
0.8841603994369507,0.8849101066589355
0.8769571781158447,0.8624026775360107
0.5181048512458801,0.5967819690704346
0.8877859115600586,0.4765673875808716
0.8782353401184082,0.886666476726532
0.8433522582054138,0.8407958745956421
0.5990217924118042,0.8396564722061157
0.8804601430892944,0.8105114102363586
0.8657450079917908,0.8103610873222351
0.8853321671485901,0.5268053412437439
0.8717119693756104,0.8173204660415649
0.8914614915847778,0.8804337382316589
0.8469151258468628,0.8559472560882568
0.7342119216918945,0.4778409004211426
0.6476468443870544,0.6468089818954468
0.5959312319755554,0.7315837740898132
0.8121171593666077,0.8471751809120178
0.725237250328064,0.8886294960975647
0.8758620023727417,0.8516378998756409
0.8285284042358398,0.888607382774353
0.8932191729545593,0.8151344060897827
0.7609440088272095,0.7515794634819031
0.8792577385902405,0.8665987253189087
0.8203132152557373,0.8944864273071289
0.7571759223937988,0.8955090045928955
0.8857399225234985,0.883152425289154
0.892622709274292,0.548291027545929
0.8864316940307617,0.8520044684410095
0.8845087289810181,0.8839293718338013
0.8787581920623779,0.8760676980018616
0.6877613067626953,0.4547916352748871
0.8854601383209229,0.8809841871261597
0.8859395980834961,0.8948590755462646
0.6431660056114197,0.7405322790145874
0.8946470022201538,0.8599814176559448
0.8672236204147339,0.8630352020263672
0.8935286998748779,0.788811206817627
0.8788635730743408,0.886398434638977
0.8965898156166077,0.8906549215316772
0.7494478821754456,0.8281557559967041
0.8599681258201599,0.8705508708953857
0.7798758745193481,0.6321572065353394
0.8852173089981079,0.8862149119377136
0.8931206464767456,0.8934903144836426
0.5584849715232849,0.8873988389968872
0.7645297050476074,0.7464518547058105
0.8791846036911011,0.458686500787735
0.8842096328735352,0.8928802013397217
0.8462241888046265,0.8510257005691528
0.5839566588401794,0.46608611941337585
0.8398079872131348,0.5436262488365173
0.8699519634246826,0.8685667514801025
0.8891875743865967,0.8871158957481384
0.8607239723205566,0.7341243028640747
0.8914798498153687,0.8831584453582764
0.888233482837677,0.8921568393707275
0.8857733011245728,0.8367038369178772
0.6124401688575745,0.5233322381973267
0.8836916089057922,0.8885399699211121
0.8848696947097778,0.8031889200210571
0.8818584084510803,0.8267325162887573
0.7387480139732361,0.6833141446113586
0.8691652417182922,0.8393423557281494
0.8760550022125244,0.4854314625263214
0.4579158425331116,0.5656477808952332
0.8809481859207153,0.7972290515899658
0.8593614101409912,0.8790464997291565
0.7860548496246338,0.7217916250228882
0.4791490137577057,0.6550785899162292
0.6595081090927124,0.8900998830795288
0.8861726522445679,0.8681973218917847
0.8611321449279785,0.8164057731628418
0.5796070098876953,0.45173144340515137
0.8783433437347412,0.8828296065330505
0.842321515083313,0.8277288675308228
0.6446174383163452,0.5453687310218811
0.4949037730693817,0.8677114248275757
0.5760801434516907,0.48424938321113586
0.8598549365997314,0.8237020969390869
0.8304200172424316,0.8449046611785889
0.7208671569824219,0.880077064037323
0.5423353314399719,0.7929837107658386
0.894457221031189,0.8904104232788086
0.8865545988082886,0.6253052949905396
0.8739210963249207,0.863810122013092
0.510887622833252,0.8728224039077759
0.8415423631668091,0.8398692607879639
0.8502362370491028,0.8123001456260681
0.8948204517364502,0.8927206993103027
0.737878143787384,0.7575931549072266
0.8809441328048706,0.79220050573349
0.8789449334144592,0.8786845803260803
0.8964650630950928,0.8942890763282776
0.8981973528862,0.5348515510559082
0.5435172915458679,0.6208687424659729
0.5403453707695007,0.8263782262802124
0.870667576789856,0.8706303834915161
0.8953779339790344,0.8773871064186096
0.5154827833175659,0.45237085223197937
0.6237884759902954,0.6145849227905273
0.5608255863189697,0.8874149918556213
0.8045117259025574,0.580655574798584
0.8540964126586914,0.8700970411300659
0.878208339214325,0.8231393098831177
0.8719273805618286,0.8839092254638672
0.6895266771316528,0.8864850997924805
0.8859483599662781,0.502869725227356
0.7368433475494385,0.7917975783348083
0.8864774107933044,0.7894707322120667
0.8912073373794556,0.8880752325057983
0.5801366567611694,0.5639393329620361
0.8900406956672668,0.8759371638298035
0.7167114615440369,0.8811787962913513
0.6240364909172058,0.4143505096435547
0.5747645497322083,0.5442204475402832
0.8540309071540833,0.8493891954421997
0.883427619934082,0.8756250143051147
0.7753535509109497,0.8072701692581177
0.8743321895599365,0.8863532543182373
0.5189997553825378,0.8957116603851318
0.8724286556243896,0.6739032864570618
0.8644101619720459,0.7088335752487183
0.8903886079788208,0.8899198770523071
0.8453459739685059,0.8905429840087891
0.7350870370864868,0.8443270921707153
0.8658143281936646,0.8330262899398804
0.874218225479126,0.6606362462043762
0.7698951959609985,0.7188723087310791
0.8689795732498169,0.8899068236351013
0.8913293480873108,0.8930363059043884
0.8327226638793945,0.8525618314743042
0.8690502643585205,0.8456144332885742
0.8889714479446411,0.41724705696105957
0.8044766187667847,0.8838576674461365
0.8626756072044373,0.8632222414016724
0.6743996739387512,0.6331383585929871
0.8023384809494019,0.7559801340103149
0.8789083957672119,0.8885899782180786
0.8007431030273438,0.8279823660850525
0.8297183513641357,0.778513491153717
0.665794312953949,0.806178092956543
0.8928179740905762,0.8962731957435608
0.8740698099136353,0.8836785554885864
0.8500791788101196,0.8927617073059082
0.8930412530899048,0.5201170444488525
0.8827054500579834,0.87579345703125
0.8844197988510132,0.8761831521987915
0.8183037638664246,0.7768651843070984
0.8867411613464355,0.8528944849967957
0.8705490827560425,0.8447504043579102
0.8541595935821533,0.8832708597183228
0.8638682961463928,0.8570854067802429
0.808391809463501,0.8899909257888794
0.8898022174835205,0.7801088094711304
0.8870007991790771,0.8885574340820312
0.8741728663444519,0.8655829429626465
0.6566519737243652,0.7330094575881958
0.864140510559082,0.8731285929679871
0.8607538938522339,0.8952352404594421
0.8851938247680664,0.8927192687988281
0.8163743019104004,0.7790868878364563
0.8835482597351074,0.8900772333145142
0.8139452934265137,0.8229212760925293
0.8725837469100952,0.8548882007598877
0.8910961151123047,0.8861207962036133
0.6461671590805054,0.8684567809104919
0.8599527478218079,0.8726739883422852
0.8569273948669434,0.8649709224700928
0.8829725384712219,0.8585453033447266
0.5971739292144775,0.5144738554954529
0.8431251049041748,0.8503450155258179
0.8897813558578491,0.8005040884017944
0.8652915954589844,0.8813502788543701
0.8940595984458923,0.56666100025177
0.707496702671051,0.8827654719352722
0.8783010244369507,0.857511043548584
0.5829378366470337,0.6167888641357422
0.8694483041763306,0.8049793243408203
0.7225046753883362,0.5312493443489075
0.794819712638855,0.7821918725967407
0.8635833263397217,0.8724479079246521
0.7029181718826294,0.8871930837631226
0.8883976936340332,0.8874077796936035
0.8919987678527832,0.8472806811332703
0.8059847950935364,0.7296412587165833
0.6104441285133362,0.6936378479003906
0.769761323928833,0.7986088395118713
0.8622789978981018,0.8789076805114746
0.8999891877174377,0.8943638205528259
0.8894151449203491,0.7273608446121216
0.8488183617591858,0.6990756392478943
0.7176049947738647,0.8830946087837219
0.7228919863700867,0.8663433790206909
0.8491086959838867,0.8242914080619812
0.8717840313911438,0.883685827255249
0.8547635078430176,0.6849421262741089
0.8828200101852417,0.8798070549964905
0.8904761075973511,0.6177938580513
0.8726272583007812,0.8445158004760742
0.8894169330596924,0.8871375322341919
0.8905444741249084,0.8931143283843994
0.8940091729164124,0.8856432437896729
0.8698845505714417,0.8857153654098511
0.6009067296981812,0.5971739292144775
0.8863550424575806,0.7669643759727478
0.859856128692627,0.8396190404891968
0.7844023704528809,0.6500661373138428
0.8662477731704712,0.8609129190444946
0.8656250238418579,0.8528571724891663
0.8871076703071594,0.8847447633743286
0.8669938445091248,0.8757230639457703
0.805363655090332,0.8121604323387146
0.8645066022872925,0.8902382850646973
0.8653959631919861,0.8252363204956055
0.8732704520225525,0.8871901035308838
0.8931987881660461,0.8998016715049744
0.7523650527000427,0.8117631077766418
0.7309752702713013,0.6471589803695679
0.49365606904029846,0.6262198686599731
0.572180986404419,0.885757327079773
0.8902455568313599,0.8927459120750427
0.8827522993087769,0.851311206817627
0.785050630569458,0.8539085984230042
0.6096981167793274,0.7853660583496094
0.8696588277816772,0.882378876209259
0.537479043006897,0.6342250108718872
0.8862509727478027,0.8900216817855835
0.8467972278594971,0.7858074307441711
0.8891614675521851,0.8303566575050354
0.8853291273117065,0.8889405727386475
0.8865129351615906,0.718326210975647
0.8893112540245056,0.886208176612854
0.6843558549880981,0.671734094619751
0.887527585029602,0.8839923143386841
0.8841353058815002,0.8437303304672241
0.8741352558135986,0.8432176113128662
0.6032582521438599,0.5804136991500854
0.8763747811317444,0.5847957134246826
0.8412123918533325,0.8837236166000366
0.836186408996582,0.778179943561554
0.7992191314697266,0.7728073596954346
0.8976749181747437,0.8565109372138977
0.8805533647537231,0.880412757396698
0.8767581582069397,0.8854184150695801
0.891327440738678,0.8909761905670166
0.891289234161377,0.831713855266571
0.8563910722732544,0.8909971117973328
0.6748108863830566,0.8233587741851807
0.47971734404563904,0.4960719645023346
0.7978048920631409,0.8024774789810181
0.7160423994064331,0.8591943979263306
0.8978238105773926,0.8987448215484619
0.5068138837814331,0.7520713210105896
0.8383640646934509,0.8757517337799072
0.6116319298744202,0.6103042364120483
0.8563907146453857,0.7779921293258667
0.8891780376434326,0.8425847291946411
0.6850837469100952,0.5443500876426697
0.8565973043441772,0.620316743850708
0.859856128692627,0.8396190404891968
0.8654027581214905,0.5673155784606934
0.8702756762504578,0.8636257648468018
0.8850387930870056,0.8787660002708435
0.8730380535125732,0.8872480392456055
0.7093536853790283,0.8576858043670654
0.8804004192352295,0.8798900246620178
0.6739030480384827,0.7697906494140625
0.5120717287063599,0.5739278197288513
0.8849483728408813,0.8663618564605713
0.8821621537208557,0.8838356137275696
0.7362362146377563,0.8842096328735352
0.887406587600708,0.8852169513702393
0.8644949197769165,0.8801240921020508
0.835297703742981,0.9002904295921326
0.7348439693450928,0.6844528913497925
0.8920369148254395,0.8860917091369629
0.8743507862091064,0.8679819107055664
0.8682634830474854,0.8185511827468872
0.8858343958854675,0.6419045925140381
0.8936713337898254,0.8775524497032166
0.8489169478416443,0.8451101779937744
0.8859483599662781,0.502869725227356
0.8147457838058472,0.6015489101409912
0.8607305884361267,0.8848167061805725
0.826256275177002,0.8708288669586182
0.8575537204742432,0.8707720041275024
0.8887649178504944,0.8790384531021118
0.8576216697692871,0.8772820234298706
0.5602092742919922,0.8332024216651917
0.8900939226150513,0.530666172504425
0.8778179883956909,0.8913096189498901
0.8908038139343262,0.8804115653038025
0.799039363861084,0.8465818166732788
0.8831719756126404,0.5324777364730835
0.8163570165634155,0.5606648325920105
0.8927192687988281,0.891352117061615
0.5981890559196472,0.885028600692749
0.884230375289917,0.8860897421836853
0.7716781497001648,0.802338719367981
0.8106222152709961,0.8558896780014038
0.8880214691162109,0.902204155921936
0.8688072562217712,0.8054194450378418
0.7236498594284058,0.8667289018630981
0.8492569923400879,0.8540309071540833
0.8686147928237915,0.8461509943008423
0.8060120940208435,0.8190456032752991
0.8434174060821533,0.838842511177063
0.519105851650238,0.8677524328231812
0.4804726541042328,0.8697497248649597
0.8865121603012085,0.7003993988037109
0.8836231827735901,0.8882409334182739
0.8760386109352112,0.8494207859039307
0.4048272669315338,0.8746470808982849
0.8752079010009766,0.8932836651802063
0.8840250372886658,0.8843950033187866
0.8757301568984985,0.8686853647232056
0.884364128112793,0.8720529079437256
0.8654395341873169,0.8787460327148438
0.6159141063690186,0.8874022960662842
0.884175717830658,0.8848980069160461
0.793785810470581,0.8638032078742981
0.7698266506195068,0.8584457635879517
0.513361930847168,0.8743773102760315
0.8837537169456482,0.8725770115852356
0.8868193626403809,0.8823099136352539
0.8953162431716919,0.8949288129806519
0.8626802563667297,0.858999490737915
0.8915916681289673,0.7994744777679443
0.8846215605735779,0.8815851211547852
0.7277560830116272,0.6938665509223938
0.8871998190879822,0.7736576795578003
0.8718245625495911,0.8750812411308289
0.8873897790908813,0.8439401388168335
0.6595096588134766,0.887261688709259
0.8604689836502075,0.6949301362037659
0.7659688591957092,0.8895455598831177
0.7012134790420532,0.8485364317893982
0.8775026202201843,0.8522180914878845
0.8538002967834473,0.8838914632797241
0.7421063184738159,0.6208678483963013
0.8833017945289612,0.8836438059806824
0.8755800724029541,0.8953250646591187
0.8759009838104248,0.8722056150436401
0.8917666673660278,0.8795179724693298
0.7810221910476685,0.8352227210998535
0.7835869789123535,0.8759329319000244
0.851234495639801,0.6748108863830566
0.8775215744972229,0.8822081089019775
0.8765566349029541,0.8775148987770081
0.8587217926979065,0.8906017541885376
0.8866084814071655,0.8804535865783691
0.8188250660896301,0.8829607367515564
0.48994097113609314,0.8885045051574707
0.8793213963508606,0.8801539540290833
0.858655571937561,0.8491086959838867
0.8938724994659424,0.8914297819137573
0.8942393660545349,0.8713841438293457
0.7884104251861572,0.8660905957221985
0.8868467807769775,0.7897831201553345
0.8551807403564453,0.7848482131958008
0.8935629725456238,0.5435919165611267
0.8382710814476013,0.862383246421814
0.8793764114379883,0.7322369813919067
0.8680185079574585,0.8200814723968506
0.8389935493469238,0.8655019402503967
0.8719645738601685,0.5221965312957764
0.822848916053772,0.8647587895393372
0.802731990814209,0.8899874687194824
0.5745682120323181,0.49821051955223083
0.8997947573661804,0.899810791015625
0.8803189992904663,0.8139752149581909
0.8707749247550964,0.8469693660736084
0.8872812390327454,0.8772185444831848
0.6453311443328857,0.6341801285743713
0.8759388327598572,0.8870399594306946
0.8875462412834167,0.8725766539573669
0.8643420338630676,0.8709197044372559
0.8905918002128601,0.8846777081489563
0.8809347152709961,0.8844790458679199
0.8742934465408325,0.8840753436088562
0.87737637758255,0.8706406354904175
0.8621140718460083,0.8951796889305115
0.8523106575012207,0.8617151379585266
0.8031889200210571,0.7789551019668579
0.6999117732048035,0.7219982147216797
0.8561703562736511,0.7917345762252808
0.8926645517349243,0.8459110856056213
0.8854436278343201,0.8634411692619324
0.8956804871559143,0.658572793006897
0.8763055205345154,0.8838107585906982
0.8618080615997314,0.8515732288360596
0.8170121312141418,0.7715681791305542
0.8749572038650513,0.8777542114257812
0.8741043210029602,0.8678369522094727
0.5288025736808777,0.6587716341018677
0.8336193561553955,0.8899185657501221
0.8810044527053833,0.8677598237991333
0.8809167742729187,0.8501061201095581
0.8869215846061707,0.855625569820404
0.8696280717849731,0.8566232323646545
0.889553427696228,0.8859397172927856
0.76744544506073,0.8704845309257507
0.8890496492385864,0.4343235194683075
0.8255650997161865,0.7899194955825806
0.6941690444946289,0.611294150352478
0.8353210687637329,0.8775719404220581
0.890674352645874,0.8929739594459534
0.7865636944770813,0.49316397309303284
0.8993834853172302,0.9006175398826599
0.6252873539924622,0.666258692741394
0.6879847049713135,0.5869879126548767
0.6627722978591919,0.5794771909713745
0.8904239535331726,0.8810998201370239
0.8648654818534851,0.857560396194458
0.6561539173126221,0.8814327120780945
0.5161767601966858,0.8779719471931458
0.5823009610176086,0.6420192718505859
0.8786959052085876,0.8832488059997559
0.8514664173126221,0.5511408448219299
0.8624030351638794,0.8572322726249695
0.8767955303192139,0.8795359134674072
0.8904041051864624,0.8863169550895691
0.8421119451522827,0.8441413640975952
0.5743802189826965,0.6211844682693481
0.4437694847583771,0.6020723581314087
0.7581931352615356,0.6911364793777466
0.6652876138687134,0.7636303305625916
0.8851329684257507,0.8640952110290527
0.45346829295158386,0.8411154747009277
0.8672622442245483,0.8571174144744873
0.8631014227867126,0.8649297952651978
0.863307535648346,0.7756751775741577
0.7163422703742981,0.49068912863731384
0.7755733132362366,0.7672126293182373
0.8837593793869019,0.8845153450965881
0.8778829574584961,0.8715864419937134
0.8721239566802979,0.878523588180542
0.8831450343132019,0.8867831230163574
0.7239179611206055,0.7321845889091492
0.8434383869171143,0.8745879530906677
0.8852854371070862,0.8471750617027283
0.8829199075698853,0.6071512699127197
0.8927497863769531,0.8645777702331543
0.8787358403205872,0.8813961744308472
0.8372966051101685,0.8722338676452637
0.8646944165229797,0.6817733645439148
0.8133624792098999,0.8277854919433594
0.8916038870811462,0.8815107941627502
0.8776573538780212,0.6037265062332153
0.88614821434021,0.887702465057373
0.8509849309921265,0.8818897008895874
0.6924746036529541,0.8109117746353149
0.8898028135299683,0.8563834428787231
0.7396809458732605,0.5952521562576294
0.6844528913497925,0.7470365762710571
0.8881250619888306,0.892726719379425
0.8739117980003357,0.8871630430221558
0.7760148048400879,0.7650507688522339
0.8908147811889648,0.5353922247886658
0.8771057724952698,0.8621100187301636
0.7392101287841797,0.8348129987716675
0.8867055177688599,0.8853062987327576
0.8415549993515015,0.5045835971832275
0.8109245300292969,0.8148112297058105
0.8825726509094238,0.8916351795196533
0.8428203463554382,0.8600740432739258
0.8687029480934143,0.8502938747406006
0.8550400733947754,0.6190070509910583
0.8905344009399414,0.8612695932388306
0.727668046951294,0.894027590751648
0.8949836492538452,0.897331953048706
0.5835989713668823,0.8824589848518372
0.8935799598693848,0.892196536064148
0.8770827651023865,0.8735158443450928
0.859991192817688,0.866114616394043
0.6413118243217468,0.43169236183166504
0.761928379535675,0.8922719955444336
0.8908029794692993,0.8820196986198425
0.8773040175437927,0.8812947869300842
0.8400249481201172,0.8864852786064148
0.8782590627670288,0.883732795715332
0.8774884343147278,0.87911057472229
0.8841667771339417,0.8388746976852417
0.8880912065505981,0.8902308344841003
0.8666411638259888,0.8315310478210449
0.8752810955047607,0.7474555969238281
0.8917105793952942,0.8920914530754089
0.8885144591331482,0.7077263593673706
0.8677638173103333,0.871421217918396
0.8347229957580566,0.8076598048210144
0.7759830951690674,0.7733829021453857
0.859718382358551,0.8432067036628723
0.8961557149887085,0.8952059149742126
0.8860582113265991,0.8610494136810303
0.8921440839767456,0.8781823515892029
0.8282622694969177,0.7285944223403931
0.8137471079826355,0.8000203371047974
0.8912216424942017,0.8879133462905884
0.8821846842765808,0.589151918888092
0.832490861415863,0.8871337175369263
0.5045836567878723,0.851234495639801
0.6620280742645264,0.6233798861503601
0.7163877487182617,0.8829616904258728
0.8707627058029175,0.8742886781692505
0.6356053352355957,0.684869647026062
0.8954837322235107,0.8943517804145813
0.8182382583618164,0.765802800655365
0.8370370864868164,0.8866720795631409
0.6635063290596008,0.8287420272827148
0.88153076171875,0.8250755071640015
0.8617373108863831,0.8744699358940125
0.8771752119064331,0.8739285469055176
0.6991464495658875,0.5457342863082886
0.8983187675476074,0.8637194037437439
0.8892656564712524,0.8465244770050049
0.7831438183784485,0.8890935182571411
0.8669329881668091,0.8782340884208679
0.8882269859313965,0.8694553375244141
0.8892185688018799,0.8823181986808777
0.5980746150016785,0.8627564907073975
0.8909109830856323,0.8813683390617371
0.8836259841918945,0.7683848142623901
0.7279369235038757,0.8037340641021729
0.8692859411239624,0.8164472579956055
0.8765232563018799,0.8738954067230225
0.8964934349060059,0.48781636357307434
0.8942441940307617,0.897964358329773
