baseline_COMET_score,less_pleasant_COMET_score
0.8587782382965088,0.8137178421020508
0.8782118558883667,0.8676612377166748
0.803309440612793,0.82878577709198
0.7358601093292236,0.8699976205825806
0.8604535460472107,0.8548977971076965
0.5713327527046204,0.8592206239700317
0.6798116564750671,0.6624071598052979
0.8802271485328674,0.8800629377365112
0.8603365421295166,0.854738712310791
0.8692481517791748,0.8652490973472595
0.5006990432739258,0.8662303686141968
0.8598184585571289,0.7796531915664673
0.8627384901046753,0.8495661020278931
0.8118056058883667,0.8472135663032532
0.8666642904281616,0.8678930401802063
0.7190111875534058,0.5794957876205444
0.8459720611572266,0.8512516617774963
0.8104419708251953,0.47115010023117065
0.8494769930839539,0.7367322444915771
0.8539954423904419,0.8673834204673767
0.637087881565094,0.7254652380943298
0.8756764531135559,0.8710465431213379
0.8653721809387207,0.8703904151916504
0.8689863085746765,0.8722140192985535
0.8728668689727783,0.8609731197357178
0.872046947479248,0.8500022888183594
0.8608291745185852,0.8626086711883545
0.8692224025726318,0.8690605163574219
0.7150536179542542,0.864517092704773
0.7487189173698425,0.8395413160324097
0.8687994480133057,0.8721792697906494
0.6120104193687439,0.5462024807929993
0.8698663711547852,0.8541271686553955
0.7893635034561157,0.8297572731971741
0.8005785942077637,0.783263087272644
0.823872447013855,0.8800063133239746
0.834468424320221,0.8361653089523315
0.422872930765152,0.8551696538925171
0.8554025888442993,0.8405961990356445
0.5537930727005005,0.6521850824356079
0.7203758955001831,0.7675248384475708
0.6253323554992676,0.7536688446998596
0.87613844871521,0.8619801998138428
0.8508502244949341,0.8540979623794556
0.8299769759178162,0.7846349477767944
0.8626973628997803,0.578791618347168
0.7348269820213318,0.6932336091995239
0.8699252605438232,0.8213914036750793
0.5619738698005676,0.8673899173736572
0.8212845325469971,0.7835075855255127
0.8646187782287598,0.8797844648361206
0.8467113375663757,0.5821765065193176
0.8548374176025391,0.7426211833953857
0.8456859588623047,0.7128173112869263
0.8504396677017212,0.859363853931427
0.8722268342971802,0.8759649991989136
0.812148928642273,0.5997787714004517
0.8703622221946716,0.8663578033447266
0.8705596327781677,0.6633682250976562
0.8260296583175659,0.8135949969291687
0.8710311055183411,0.8686383366584778
0.864774227142334,0.8696365356445312
0.6831252574920654,0.5968921780586243
0.838498055934906,0.8638978004455566
0.45847955346107483,0.48426297307014465
0.8798848986625671,0.49315688014030457
0.8352809548377991,0.8348344564437866
0.867895245552063,0.4652247726917267
0.8590576648712158,0.8640162944793701
0.862919270992279,0.8299223780632019
0.8369148969650269,0.8557387590408325
0.865066409111023,0.8820818662643433
0.7461179494857788,0.8034137487411499
0.5951573848724365,0.8852114081382751
0.6615490913391113,0.672922670841217
0.8439241647720337,0.8776089549064636
0.8577240705490112,0.8572754263877869
0.8572934865951538,0.856967568397522
0.7879342436790466,0.7859209775924683
0.8676217794418335,0.8653443455696106
0.8689943552017212,0.5853638648986816
0.8083944320678711,0.7909680604934692
0.8752400279045105,0.8706122636795044
0.7345213890075684,0.7211869359016418
0.8622258901596069,0.8631185293197632
0.8583959937095642,0.8735266327857971
0.8583219647407532,0.8501893877983093
0.7717892527580261,0.7858666181564331
0.8447155952453613,0.852196455001831
0.8133606314659119,0.8673219084739685
0.8605647683143616,0.8756300210952759
0.8540433049201965,0.8626875877380371
0.864215612411499,0.8776639103889465
0.49590927362442017,0.6838078498840332
0.8660958409309387,0.7004678249359131
0.8752827644348145,0.8757500648498535
0.8010611534118652,0.7249671816825867
0.6540711522102356,0.8369139432907104
0.7118512392044067,0.505938708782196
0.835220456123352,0.8686864376068115
0.6935280561447144,0.760166347026825
0.8650672435760498,0.861761212348938
0.6057931184768677,0.8243830800056458
0.8697080016136169,0.8610360622406006
0.8345320224761963,0.7212746143341064
0.8400532603263855,0.8555068969726562
0.8159613609313965,0.8067102432250977
0.8076822757720947,0.8173890113830566
0.7627449035644531,0.6081727743148804
0.8524017930030823,0.8442912101745605
0.7854766845703125,0.7762532234191895
0.8452485799789429,0.8844346404075623
0.6882588863372803,0.7203124761581421
0.8711625933647156,0.8670992851257324
0.8660732507705688,0.8695437908172607
0.8641425967216492,0.8725085258483887
0.8247798681259155,0.8074113726615906
0.5261821150779724,0.5084565281867981
0.8674293756484985,0.8700209856033325
0.8613734245300293,0.8616739511489868
0.8542445302009583,0.8582528233528137
0.8528105020523071,0.8386286497116089
0.7717686295509338,0.8193787932395935
0.7548609972000122,0.8727884888648987
0.6637203097343445,0.7944464087486267
0.8713766932487488,0.8760700225830078
0.8597774505615234,0.812067985534668
0.8810663223266602,0.6510517597198486
0.6261714100837708,0.8122272491455078
0.8774199485778809,0.6001204252243042
0.632328450679779,0.6452115178108215
0.789871096611023,0.8422660231590271
0.831115186214447,0.8668363690376282
0.8678473234176636,0.8725999593734741
0.8625237345695496,0.8725167512893677
0.7711209058761597,0.8370344638824463
0.8729404807090759,0.8700136542320251
0.7867550849914551,0.8179727792739868
0.8706499934196472,0.6496021747589111
0.8753750920295715,0.811090350151062
0.8604518175125122,0.7991229891777039
0.8237371444702148,0.7303200960159302
0.6465506553649902,0.7213406562805176
0.7662923336029053,0.8308467864990234
0.7392908334732056,0.6469185948371887
0.8633983135223389,0.7036793231964111
0.8552975654602051,0.8753215670585632
0.8556428551673889,0.8525015115737915
0.5450757741928101,0.563425600528717
0.7329629063606262,0.7555769681930542
0.8589205145835876,0.848326563835144
0.874890923500061,0.8366020917892456
0.8196642398834229,0.4258626103401184
0.827114462852478,0.8565259575843811
0.8238874077796936,0.8452668190002441
0.8008881211280823,0.8286126852035522
0.8617029786109924,0.8774157762527466
0.6889851689338684,0.7765370607376099
0.8728967308998108,0.8435543179512024
0.8258816003799438,0.8338047862052917
0.8583290576934814,0.849002480506897
0.8779881000518799,0.875999927520752
0.8647521138191223,0.8729230761528015
0.6236951351165771,0.6718406677246094
0.867158055305481,0.8754431009292603
0.567267119884491,0.6134634613990784
0.871809184551239,0.8531949520111084
0.8085333108901978,0.4998253285884857
0.8587727546691895,0.8199281096458435
0.4768504202365875,0.8687657117843628
0.7222039103507996,0.8318637609481812
0.8711990118026733,0.8740658760070801
0.8449231386184692,0.8405438661575317
0.8788748383522034,0.8624274730682373
0.8094167709350586,0.548288106918335
0.7746376991271973,0.4386838376522064
0.577518105506897,0.5683919787406921
0.8374454975128174,0.8576799035072327
0.8623104095458984,0.8241819143295288
0.5576470494270325,0.5932682752609253
0.8779590129852295,0.6697998642921448
0.874200701713562,0.8385975360870361
0.7015953063964844,0.8504667282104492
0.7640092372894287,0.8595106601715088
0.8527171611785889,0.8744089007377625
0.852139949798584,0.8526630401611328
0.866207480430603,0.8232611417770386
0.8559514284133911,0.8503053784370422
0.8820494413375854,0.8768218755722046
0.8370502591133118,0.8403115272521973
0.599953830242157,0.7947918772697449
0.8470094203948975,0.8416354060173035
0.874884307384491,0.8666020631790161
0.864938497543335,0.8667179346084595
0.7586942315101624,0.8408949375152588
0.8569047451019287,0.8536745309829712
0.8509718179702759,0.8598184585571289
0.7079313397407532,0.8717124462127686
0.5762613415718079,0.8679035902023315
0.8706263303756714,0.8118798136711121
0.8585904836654663,0.8532137870788574
0.8621881604194641,0.8592904806137085
0.851344645023346,0.8536162376403809
0.8474392890930176,0.8489639759063721
0.6430845260620117,0.732166051864624
0.8592288494110107,0.8646228909492493
0.8644040822982788,0.8638408184051514
0.8301811814308167,0.546106219291687
0.8672194480895996,0.8721485137939453
0.8225373029708862,0.7950965762138367
0.8501486778259277,0.8718453645706177
0.860428512096405,0.8404413461685181
0.8181862831115723,0.5030298829078674
0.7503761053085327,0.8479495048522949
0.8619790077209473,0.6700003147125244
0.45411717891693115,0.8172004222869873
0.8249664902687073,0.8040768504142761
0.8483666777610779,0.8459066152572632
0.8688512444496155,0.8598978519439697
0.8400753736495972,0.7634801268577576
0.7356747388839722,0.8552572727203369
0.8122742176055908,0.8702399134635925
0.7502222061157227,0.7693778872489929
0.8652375936508179,0.8556245565414429
0.7573515176773071,0.8449296951293945
0.7227926254272461,0.8584375977516174
0.8775768280029297,0.8782063126564026
0.8773595094680786,0.865892767906189
0.8724159002304077,0.7865944504737854
0.6698306202888489,0.8497673869132996
0.8598403930664062,0.8406318426132202
0.8806023597717285,0.8814393877983093
0.8729381561279297,0.8711738586425781
0.8637039661407471,0.6996967196464539
0.44110268354415894,0.5072816014289856
0.5784461498260498,0.8254913091659546
0.8616197109222412,0.8799833655357361
0.8681665658950806,0.8668553829193115
0.8675901293754578,0.8612818121910095
0.7086490392684937,0.864391028881073
0.8629852533340454,0.8243680000305176
0.8330091834068298,0.8263410925865173
0.8508632183074951,0.848754346370697
0.8496902585029602,0.8176811933517456
0.8744604587554932,0.8647009134292603
0.7627030611038208,0.860346794128418
0.8728817701339722,0.8725136518478394
0.8022265434265137,0.8220235109329224
0.5402599573135376,0.8564374446868896
0.777218222618103,0.8388339281082153
0.8739293813705444,0.7986286878585815
0.8607850074768066,0.8586280345916748
0.8635573983192444,0.8474434018135071
0.8191710710525513,0.866280198097229
0.6609406471252441,0.8455605506896973
0.8510581254959106,0.8526971340179443
0.8384479284286499,0.8237984776496887
0.8538151979446411,0.860037624835968
0.6288152933120728,0.7305241823196411
0.8029263615608215,0.8594191074371338
0.7746704816818237,0.8561719059944153
0.7933152318000793,0.7593040466308594
0.845862090587616,0.8446780443191528
0.6585343480110168,0.7879045009613037
0.8485112190246582,0.8091492056846619
0.7262392044067383,0.7073724269866943
0.8613265752792358,0.5483403205871582
0.8530807495117188,0.8652397990226746
0.8351969718933105,0.8344922065734863
0.8676990270614624,0.8726602792739868
0.8014850616455078,0.718124508857727
0.8727314472198486,0.8742880821228027
0.634892463684082,0.6845458149909973
0.8573325872421265,0.8747116327285767
0.8625251054763794,0.871781051158905
0.8605168461799622,0.8773232698440552
0.8524743914604187,0.8719183206558228
0.8783279657363892,0.8640209436416626
0.8644939064979553,0.8811332583427429
0.7683958411216736,0.8571993112564087
0.8691160082817078,0.8570181727409363
0.8542003035545349,0.8204237222671509
0.8400477170944214,0.874380886554718
0.8577601909637451,0.8553500175476074
0.3914441764354706,0.480065256357193
0.8357371091842651,0.5936954617500305
0.8712788820266724,0.8633665442466736
0.7034763097763062,0.7402076721191406
0.502823531627655,0.8202946186065674
0.8435651659965515,0.859304666519165
0.8592197299003601,0.8578795790672302
0.8354226350784302,0.8534381985664368
0.8746044635772705,0.8574626445770264
0.8623490333557129,0.8710734844207764
0.8724337220191956,0.8674218058586121
0.8582874536514282,0.8592250347137451
0.7431902289390564,0.829295814037323
0.8432775735855103,0.8544725179672241
0.8268798589706421,0.8552330136299133
0.8364279866218567,0.6415020823478699
0.8490024209022522,0.7989227771759033
0.8680770397186279,0.8191922903060913
0.8721550107002258,0.8723602294921875
0.8506277799606323,0.8611142039299011
0.47689729928970337,0.8555561304092407
0.46694415807724,0.7563913464546204
0.8453086614608765,0.5701459646224976
0.8499069213867188,0.8196557760238647
0.8635118007659912,0.8654413223266602
0.8045171499252319,0.8604328632354736
0.8583500385284424,0.863768458366394
0.7970925569534302,0.851489782333374
0.8565383553504944,0.6838052868843079
0.8517139554023743,0.852015495300293
0.6384587287902832,0.633204460144043
0.867402195930481,0.6727883815765381
0.8758741617202759,0.8219085931777954
0.7863335609436035,0.8066582679748535
0.8640372157096863,0.8623647689819336
0.8820503950119019,0.6372790932655334
0.8461105823516846,0.8484154939651489
0.5190668702125549,0.8655169010162354
0.8370012044906616,0.736926794052124
0.8723969459533691,0.8623439073562622
0.8703469038009644,0.860720157623291
0.8707035779953003,0.8666695952415466
0.8533768653869629,0.7990075349807739
0.8455121517181396,0.8702419996261597
0.8736414909362793,0.8691641688346863
0.8445435762405396,0.8405287265777588
0.868391752243042,0.8407174348831177
0.8470381498336792,0.5881542563438416
0.7187988758087158,0.8463728427886963
0.7895925641059875,0.4827428162097931
0.8416339159011841,0.7997852563858032
0.8460919260978699,0.8208744525909424
0.815693736076355,0.7987042665481567
0.8660810589790344,0.8597446084022522
0.6503216028213501,0.7428939938545227
0.6606375575065613,0.8728564977645874
0.8631412982940674,0.8628520965576172
0.745102047920227,0.5041337013244629
0.8591615557670593,0.8590888977050781
0.8458652496337891,0.7685716152191162
0.8626372218132019,0.8658989071846008
0.8772093057632446,0.8699250221252441
0.887201189994812,0.8801755309104919
0.8645585775375366,0.8712610602378845
0.8619152307510376,0.8625189661979675
0.49863654375076294,0.5526580810546875
0.8711856603622437,0.8736414909362793
0.8480386137962341,0.857556939125061
0.8540058135986328,0.5235796570777893
0.788966953754425,0.7463898062705994
0.8754768371582031,0.8226569890975952
0.8519579172134399,0.8805174231529236
0.8788142204284668,0.8779963254928589
0.8501337766647339,0.8688586950302124
0.5349833965301514,0.5561049580574036
0.8652370572090149,0.8156436085700989
0.8689742088317871,0.8611522912979126
0.8649259805679321,0.8639697432518005
0.8714522123336792,0.5221053957939148
0.8518980741500854,0.8430160880088806
0.841815710067749,0.8551753163337708
0.866613507270813,0.8722435235977173
0.8487645387649536,0.8715314865112305
0.8598978519439697,0.8750965595245361
0.8738027811050415,0.48285597562789917
0.8733744621276855,0.8104914426803589
0.8704123497009277,0.5344681143760681
0.7588247656822205,0.8750147819519043
0.8007838726043701,0.6567761898040771
0.8488349914550781,0.8156935572624207
0.8591679334640503,0.7958993911743164
0.866337776184082,0.8723997473716736
0.8587164282798767,0.6980137825012207
0.8758474588394165,0.8615454435348511
0.602468729019165,0.5398459434509277
0.5514301061630249,0.7320224046707153
0.8626434206962585,0.8086506128311157
0.7388914227485657,0.8296360969543457
0.8684422969818115,0.8585823774337769
0.8701348900794983,0.6790004372596741
0.8388802409172058,0.7081407904624939
0.8770879507064819,0.885472297668457
0.8695046901702881,0.8604256510734558
0.8763661980628967,0.8723621964454651
0.8707325458526611,0.8728548288345337
0.8639767169952393,0.7951655983924866
0.8756650686264038,0.5027183294296265
0.8445268869400024,0.8188045024871826
0.8630534410476685,0.8768585920333862
0.8645546436309814,0.8646418452262878
0.8640110492706299,0.8729128837585449
0.656844437122345,0.7039737701416016
0.8443552255630493,0.6339877843856812
0.8691107034683228,0.8411527872085571
0.4935588836669922,0.4704177677631378
0.8568387031555176,0.6058785915374756
0.8513692617416382,0.7534388303756714
0.8731351494789124,0.8485903739929199
0.849623441696167,0.8747656345367432
0.8593502640724182,0.8545669913291931
0.5245957374572754,0.8655105233192444
0.8750284314155579,0.8712385892868042
0.722212016582489,0.8179956674575806
0.49533218145370483,0.8653972744941711
0.8248090744018555,0.8347933292388916
0.744289755821228,0.6627999544143677
0.5221980810165405,0.5405003428459167
0.6514796018600464,0.5839664936065674
0.8576233386993408,0.8597913384437561
0.49064528942108154,0.8568410873413086
0.8537769317626953,0.49171385169029236
0.49096131324768066,0.7515407204627991
0.8033657073974609,0.8203297257423401
0.8208686113357544,0.5705376267433167
0.6991346478462219,0.8109816312789917
0.8111202716827393,0.8558837175369263
0.7331557869911194,0.8632739186286926
0.8717193007469177,0.87806236743927
0.834752082824707,0.5726381540298462
0.8684089183807373,0.8733103275299072
0.8438147306442261,0.7691633701324463
0.749858558177948,0.8375943303108215
0.863091230392456,0.6520216464996338
0.8502549529075623,0.8684367537498474
0.5580933690071106,0.871070384979248
0.8068400621414185,0.8842664361000061
0.8355224132537842,0.7008848786354065
0.867716908454895,0.4760814905166626
0.8367507457733154,0.6569282412528992
0.8715481162071228,0.8786314725875854
0.8572083711624146,0.8678923845291138
0.8653646111488342,0.8668538331985474
0.8594924211502075,0.8509382009506226
0.6992212533950806,0.731831431388855
0.8616138696670532,0.871403694152832
0.8733209371566772,0.8638579845428467
0.8506926894187927,0.8204237222671509
0.7368049621582031,0.6761153936386108
0.8746148943901062,0.8749825954437256
0.8628653287887573,0.8040551543235779
0.8118412494659424,0.7902275323867798
0.8764569163322449,0.8726415634155273
0.8727080821990967,0.8798848986625671
0.8623775243759155,0.6130508780479431
0.8551023006439209,0.8049739003181458
0.6360738277435303,0.8622809648513794
0.83747398853302,0.8369220495223999
0.8159801363945007,0.7206714749336243
0.8471123576164246,0.8132514953613281
0.8662556409835815,0.858586311340332
0.8478859066963196,0.859912633895874
0.8410089015960693,0.8499846458435059
0.5663079023361206,0.8763096332550049
0.8684577345848083,0.8637038469314575
0.8647602796554565,0.8619015216827393
0.6651561260223389,0.7112069129943848
0.8498678803443909,0.8723269104957581
0.8687773942947388,0.8205494284629822
0.7964587211608887,0.857824981212616
0.7379084229469299,0.8816777467727661
0.689642071723938,0.783848226070404
0.8608120679855347,0.8385683298110962
0.861084520816803,0.8560315370559692
0.880104660987854,0.8648923635482788
0.6991875767707825,0.7545964121818542
0.6961943507194519,0.6043778657913208
0.851331353187561,0.8687542676925659
0.8739257454872131,0.8703280091285706
0.8509483337402344,0.8541061878204346
0.8576186895370483,0.771655797958374
0.8641101717948914,0.8675885796546936
0.8713217973709106,0.8561148643493652
0.5622800588607788,0.6855095028877258
0.8643826842308044,0.8545770645141602
0.8278933167457581,0.8415008783340454
0.8554636240005493,0.8615379333496094
0.6967347264289856,0.8110032081604004
0.8702704906463623,0.8701141476631165
0.8728173971176147,0.8672523498535156
0.8703758716583252,0.867979884147644
0.5049631595611572,0.4633520543575287
0.8673180341720581,0.8344550132751465
0.5227102637290955,0.7180334329605103
0.8549197912216187,0.8351103663444519
0.8364853262901306,0.7935351133346558
0.846849799156189,0.7554259300231934
0.8437657356262207,0.842988908290863
0.865321159362793,0.8390932679176331
0.6845462322235107,0.47645238041877747
0.8353359699249268,0.8499732613563538
0.5237333178520203,0.7457671165466309
0.8836359977722168,0.8552837371826172
0.7479411363601685,0.38771671056747437
0.8384737968444824,0.8619669675827026
0.8441755771636963,0.8147915601730347
0.756062924861908,0.8692866563796997
0.8609725832939148,0.8134114742279053
0.8413826823234558,0.8297989368438721
0.8540281653404236,0.8599207997322083
0.8594397306442261,0.728689432144165
0.5795882940292358,0.8725078701972961
0.8477421998977661,0.8432790040969849
0.8428816199302673,0.8257464170455933
0.8677833080291748,0.5162201523780823
0.8646875619888306,0.702703058719635
0.6653685569763184,0.6347227692604065
0.8330503702163696,0.874085545539856
0.8684586882591248,0.8620602488517761
0.7986729741096497,0.8624848127365112
0.8700389862060547,0.5921757221221924
0.8628782629966736,0.8467919230461121
0.7175710201263428,0.8600496053695679
0.735137939453125,0.8703563809394836
0.8788950443267822,0.8770885467529297
0.862162709236145,0.8408579230308533
0.8204259872436523,0.784146785736084
0.8543089628219604,0.8616427183151245
0.8699846267700195,0.8654108047485352
0.726439356803894,0.8629328012466431
0.6067100763320923,0.8274250030517578
0.8587100505828857,0.8513443470001221
0.7203688025474548,0.8233795166015625
0.8726602792739868,0.8523259162902832
0.8705673813819885,0.8433164358139038
0.7907024025917053,0.5450676083564758
0.8727986812591553,0.8344119787216187
0.8440165519714355,0.8400900363922119
0.8650591969490051,0.8646458983421326
0.731008768081665,0.8611837029457092
0.8486435413360596,0.8632397651672363
0.8002777695655823,0.8345550298690796
0.853273868560791,0.8696409463882446
0.87254798412323,0.6962825059890747
0.848986029624939,0.8584808707237244
0.8709291219711304,0.8621116280555725
0.8412780165672302,0.8550507426261902
0.8677279949188232,0.8736939430236816
0.8282692432403564,0.8366800546646118
0.838456928730011,0.8639570474624634
0.6784818172454834,0.8480386137962341
0.8650799989700317,0.860751748085022
0.7557464838027954,0.8599664568901062
0.856624186038971,0.862625241279602
0.8560817837715149,0.2995528280735016
0.7856920957565308,0.8094167709350586
0.8734362125396729,0.8676974773406982
0.7703120708465576,0.8746514916419983
0.7482110261917114,0.8034417033195496
0.8826329112052917,0.8673555850982666
0.8552837371826172,0.6029177904129028
0.6398022770881653,0.5200678110122681
0.8601512908935547,0.6641990542411804
0.8237743973731995,0.8213826417922974
0.4685783386230469,0.5607228875160217
0.6593918800354004,0.8239444494247437
0.5676296949386597,0.8345751762390137
0.8625242710113525,0.8680166006088257
0.8687480688095093,0.8510960340499878
0.8658275604248047,0.8507190346717834
0.8516815900802612,0.8487141132354736
0.8775191307067871,0.87701815366745
0.8524525761604309,0.8345662355422974
0.6766509413719177,0.5600693225860596
0.8718529939651489,0.8622614145278931
0.8643803596496582,0.8562337160110474
0.8693554401397705,0.8684870600700378
0.8478400707244873,0.865943968296051
0.8655275702476501,0.8727584481239319
0.8684742450714111,0.8540048599243164
0.8716760277748108,0.8700047135353088
0.7598506212234497,0.8736894130706787
0.8608989715576172,0.865894615650177
0.8662880659103394,0.8339579701423645
0.8664357662200928,0.8670257329940796
0.6280403137207031,0.5678057074546814
0.8532329201698303,0.8007078170776367
0.8670001029968262,0.6914999485015869
0.8696991205215454,0.8778896331787109
0.8146297335624695,0.692320704460144
0.7741844058036804,0.6784522533416748
0.8280355334281921,0.6442094445228577
0.8649025559425354,0.5692922472953796
0.7017521262168884,0.7080003023147583
0.8767330646514893,0.866422176361084
0.8518692255020142,0.8571140766143799
0.8631565570831299,0.8590792417526245
0.7825556397438049,0.7725675106048584
0.5686344504356384,0.5129174590110779
0.7138736248016357,0.7702908515930176
0.8710079193115234,0.8745788931846619
0.7582207918167114,0.8105670213699341
0.8696362972259521,0.863839328289032
0.6631650328636169,0.6403512358665466
0.8318486213684082,0.8612759709358215
0.8652057647705078,0.8256628513336182
0.8504617214202881,0.8581438660621643
0.7138605117797852,0.6923259496688843
0.8768810033798218,0.8660562634468079
0.86910480260849,0.8615067005157471
0.8688936233520508,0.854429304599762
0.8598571419715881,0.7245091795921326
0.8529138565063477,0.7982722520828247
0.5983439683914185,0.8820998668670654
0.868212878704071,0.8093382716178894
0.8543192148208618,0.8640732765197754
0.8166028261184692,0.8657861948013306
0.5783843398094177,0.8618341088294983
0.717271625995636,0.692549467086792
0.8730813264846802,0.8151900172233582
0.7591001391410828,0.7808496952056885
0.6672881245613098,0.8702933192253113
0.877501904964447,0.8651843667030334
0.8643263578414917,0.8704094290733337
0.863634467124939,0.5304961800575256
0.8596804141998291,0.8690491914749146
0.5232171416282654,0.6755328178405762
0.8677740097045898,0.8643144369125366
0.8518537282943726,0.8625074028968811
0.8446316719055176,0.8630871772766113
0.7761515378952026,0.8648496866226196
0.8614930510520935,0.6935702562332153
0.8698221445083618,0.8498793840408325
0.7201210856437683,0.8383302688598633
0.6070709228515625,0.8437644243240356
0.484876424074173,0.6767656803131104
0.8630930185317993,0.8605508804321289
0.8231685161590576,0.823039710521698
0.5706974267959595,0.5739254951477051
0.865706205368042,0.8522388339042664
0.8788794279098511,0.7701459527015686
0.8582335114479065,0.7986729741096497
0.8715454936027527,0.8718244433403015
0.8626542091369629,0.8753247261047363
0.8565199375152588,0.8481893539428711
0.8724322319030762,0.8672532439231873
0.8547645211219788,0.8550443053245544
0.8752648234367371,0.8720076680183411
0.8000959157943726,0.8670458793640137
0.7599686980247498,0.8732826709747314
0.6822928190231323,0.6627591848373413
0.8466886281967163,0.710094153881073
0.8764963746070862,0.8167543411254883
0.85932856798172,0.8164006471633911
0.8650362491607666,0.6187624931335449
0.8711617588996887,0.866716206073761
0.8747771978378296,0.8677175045013428
0.7287077903747559,0.8453799486160278
0.4988156259059906,0.837334156036377
0.8090155124664307,0.6495771408081055
0.7950852513313293,0.7028524279594421
0.8228025436401367,0.8430967926979065
0.8268498182296753,0.8105812072753906
0.8304044604301453,0.7948263883590698
0.8796482086181641,0.8709012269973755
0.8453798294067383,0.6368494033813477
0.8375014662742615,0.8440165519714355
0.8432871103286743,0.8273394107818604
0.8701733350753784,0.8705488443374634
0.8602111339569092,0.8439846038818359
0.8494869470596313,0.8590500950813293
0.8666660785675049,0.6403684020042419
0.6411104202270508,0.7622576951980591
0.7864176630973816,0.7645214796066284
0.8051474094390869,0.8214759826660156
0.8425290584564209,0.8598939180374146
0.7439263463020325,0.7502565383911133
0.8622980117797852,0.8736969232559204
0.8276634216308594,0.7322506308555603
0.847172200679779,0.7693623900413513
0.8679553270339966,0.8625051975250244
0.8357680439949036,0.6540377140045166
0.8524942994117737,0.775601863861084
0.8707682490348816,0.8582886457443237
0.837486743927002,0.6385482549667358
0.8752725124359131,0.5029351711273193
0.8450236320495605,0.8363854885101318
0.8696747422218323,0.8626953363418579
0.5993251800537109,0.5822398066520691
0.8659505844116211,0.7958086133003235
0.868525505065918,0.8660065531730652
0.8517365455627441,0.8610979318618774
0.8069217205047607,0.8618414402008057
0.6373165845870972,0.62214195728302
0.7071952819824219,0.8552196025848389
0.7913963198661804,0.8595479726791382
0.8399115800857544,0.8525058031082153
0.7401508092880249,0.8682934045791626
0.8506185412406921,0.8079580068588257
0.8547317981719971,0.5237808227539062
0.6375455260276794,0.8645802736282349
0.8752576112747192,0.8757707476615906
0.8726950883865356,0.8644914627075195
0.8785374164581299,0.8685159087181091
0.8499870300292969,0.8632254600524902
0.8633855581283569,0.5220696330070496
0.8599947690963745,0.86390221118927
0.8673899173736572,0.8713690042495728
0.7962290048599243,0.47416386008262634
0.8704308867454529,0.8496549129486084
0.8430282473564148,0.8458936214447021
0.44607532024383545,0.8017898201942444
0.6207607388496399,0.8676267862319946
0.8324792385101318,0.8430910706520081
0.8857942819595337,0.888852596282959
0.8745652437210083,0.8653550148010254
0.8163451552391052,0.8489733934402466
0.864266037940979,0.8793073892593384
0.8602349758148193,0.8693976998329163
0.8700212836265564,0.849615216255188
0.8375498056411743,0.8771136999130249
0.8727448582649231,0.8656293153762817
0.7504578828811646,0.8596088886260986
0.8614802956581116,0.8701691627502441
0.872582197189331,0.8674272894859314
0.8611360788345337,0.8276807069778442
0.8743932247161865,0.7549077868461609
0.8751306533813477,0.868175208568573
0.8182166814804077,0.8491737842559814
0.7808557748794556,0.7969166040420532
0.7607386708259583,0.5321119427680969
0.8542773723602295,0.862532913684845
0.8137488961219788,0.7711432576179504
0.6159847974777222,0.8703166246414185
0.8739708662033081,0.5688542723655701
0.8612289428710938,0.8643437623977661
0.8598413467407227,0.8740768432617188
0.8511816263198853,0.8775137066841125
0.8373038172721863,0.8490328788757324
0.8445169925689697,0.871100664138794
0.8238595724105835,0.6864534616470337
0.865654468536377,0.8646862506866455
0.8066768646240234,0.7854284048080444
0.8444373607635498,0.8577021360397339
0.6670486927032471,0.5562422275543213
0.8585876822471619,0.7827242612838745
0.5708242058753967,0.7821762561798096
0.7984858751296997,0.7799234390258789
0.8684322237968445,0.8227831721305847
0.5386132597923279,0.5617762207984924
0.871890664100647,0.8382138013839722
0.7636021375656128,0.6702063083648682
0.855359673500061,0.8555301427841187
0.820795476436615,0.8184151649475098
0.8509964346885681,0.8644257187843323
0.8682985305786133,0.8485279679298401
0.6012454628944397,0.8747953176498413
0.879359245300293,0.8745015263557434
0.8680844902992249,0.5821518301963806
0.7848525047302246,0.7870485186576843
0.563064694404602,0.8618727922439575
0.8692744970321655,0.8607593178749084
0.699093222618103,0.47231829166412354
0.6551716923713684,0.7837799787521362
0.6556472778320312,0.7997176647186279
0.500224232673645,0.8661856055259705
0.8700262904167175,0.8729628324508667
0.8741167783737183,0.8545557260513306
0.8591795563697815,0.8698297142982483
0.8813170194625854,0.8930541276931763
0.7074215412139893,0.8132210373878479
0.8592450618743896,0.854365348815918
0.6692993640899658,0.8512687683105469
0.8472243547439575,0.602719247341156
0.8760706782341003,0.8831773996353149
0.8198962211608887,0.851779580116272
0.8821660280227661,0.8768730759620667
0.8659123182296753,0.8532979488372803
0.8698932528495789,0.8807487487792969
0.8603545427322388,0.8748500943183899
0.7779101133346558,0.8296253681182861
0.8591702580451965,0.8659991025924683
0.8302579522132874,0.8268402218818665
0.8255580067634583,0.8614577651023865
0.7842029333114624,0.8638253211975098
0.8724368214607239,0.8721668124198914
0.833575963973999,0.8246957659721375
0.8680084943771362,0.8647608757019043
0.8572264909744263,0.6988738775253296
0.8654687404632568,0.8551169633865356
0.8585878014564514,0.7274529933929443
0.8727515935897827,0.8780904412269592
0.8540713787078857,0.861169695854187
