sentence_COMET_score,token_COMET_score
0.8777663707733154,0.37366172671318054
0.8777663707733154,0.7719641327857971
0.8777663707733154,0.8071761131286621
0.8777663707733154,0.8630228638648987
0.8777663707733154,0.6252635717391968
0.8834882974624634,0.6345094442367554
0.8834882974624634,0.7875016331672668
0.8834882974624634,0.7786775827407837
0.8834882974624634,0.37366172671318054
0.8834882974624634,0.7785094976425171
0.864838719367981,0.8481113314628601
0.864838719367981,0.838375449180603
0.864838719367981,0.76626056432724
0.864838719367981,0.8432872295379639
0.864838719367981,0.8100215196609497
0.8858935832977295,0.8278717994689941
0.8858935832977295,0.5815216302871704
0.8858935832977295,0.5191928744316101
0.8858935832977295,0.7160331010818481
0.8858935832977295,0.6446677446365356
0.8780205845832825,0.7746506929397583
0.8780205845832825,0.8304027318954468
0.8780205845832825,0.7955814599990845
0.878020703792572,0.7439141869544983
0.8780205845832825,0.7785094976425171
0.8752628564834595,0.8012822270393372
0.8752628564834595,0.8008741140365601
0.8752628564834595,0.6062946915626526
0.8752628564834595,0.8130218386650085
0.8752628564834595,0.7384377121925354
0.8445440530776978,0.7048861980438232
0.8445440530776978,0.7420768737792969
0.8445440530776978,0.7592103481292725
0.8445440530776978,0.6260881423950195
0.8445440530776978,0.8686904907226562
0.8551863431930542,0.7300233840942383
0.8551863431930542,0.8391337990760803
0.8551863431930542,0.8126481771469116
0.8551863431930542,0.6000791192054749
0.8551863431930542,0.6133038997650146
0.8892854452133179,0.6133038997650146
0.8854010105133057,0.5191928744316101
0.8892854452133179,0.7719736695289612
0.8854010105133057,0.823803186416626
0.8854010105133057,0.8386954069137573
0.8684051632881165,0.49328696727752686
0.8684051632881165,0.7719736695289612
0.8684051632881165,0.7163299322128296
0.8684051632881165,0.6987517476081848
0.8684051632881165,0.5846933722496033
0.8344703912734985,0.8481051921844482
0.8344703912734985,0.7803599834442139
0.8344703912734985,0.841913104057312
0.8344703912734985,0.8559374809265137
0.8344703912734985,0.8550868034362793
0.8639875650405884,0.7112327218055725
0.8639875650405884,0.6679857969284058
0.8639875650405884,0.8459385633468628
0.8639875650405884,0.8266772627830505
0.8639875650405884,0.8378582000732422
0.8585710525512695,0.8237653970718384
0.8585710525512695,0.7777652144432068
0.8585710525512695,0.6660277843475342
0.8585710525512695,0.6737563014030457
0.8585710525512695,0.8043085932731628
0.8931921124458313,0.8441617488861084
0.8931921124458313,0.6882913112640381
0.8931921124458313,0.8658839464187622
0.8931921124458313,0.825497567653656
0.8931921124458313,0.7448418140411377
0.8313970565795898,0.5861623287200928
0.8313970565795898,0.6788341999053955
0.8313970565795898,0.32201433181762695
0.8313970565795898,0.8607987761497498
0.8313970565795898,0.6478487849235535
0.8930560946464539,0.7931976318359375
0.8930560946464539,0.8365433216094971
0.8930560946464539,0.8389761447906494
0.8930560946464539,0.4949905574321747
0.8930560946464539,0.8441617488861084
0.8377413749694824,0.5852891802787781
0.8377413749694824,0.7171452045440674
0.8377413749694824,0.7386958003044128
0.8377410173416138,0.740426242351532
0.8499165177345276,0.818057656288147
0.8463679552078247,0.5876592397689819
0.8463679552078247,0.6500748991966248
0.8463679552078247,0.8373726606369019
0.8463679552078247,0.7996300458908081
0.8463679552078247,0.8055914640426636
0.8846263289451599,0.4388698637485504
0.8846263289451599,0.8453256487846375
0.8846263289451599,0.8559374809265137
0.8846263289451599,0.8178278207778931
0.8846263289451599,0.7171452045440674
0.8726862668991089,0.8406677842140198
0.8726862668991089,0.7213881015777588
0.8726862668991089,0.4935852587223053
0.8726862668991089,0.8432872295379639
0.8726862668991089,0.7386255860328674
0.8534871935844421,0.616421103477478
0.8534871935844421,0.8130218386650085
0.8534871935844421,0.7785094976425171
0.8534871935844421,0.6742823123931885
0.8534871935844421,0.8174136877059937
0.888029932975769,0.7163299322128296
0.888029932975769,0.8459385633468628
0.888029932975769,0.688291609287262
0.888029932975769,0.7882418036460876
0.888029932975769,0.823199450969696
0.888100802898407,0.7893600463867188
0.888100802898407,0.8365433216094971
0.888100802898407,0.6761242747306824
0.888100802898407,0.6536655426025391
0.888100802898407,0.8317700624465942
0.8621939420700073,0.3550073206424713
0.8621939420700073,0.8533817529678345
0.8621939420700073,0.8533817529678345
0.8621940016746521,0.812532901763916
0.8621940016746521,0.8257606029510498
0.8848161101341248,0.5058322548866272
0.8848161101341248,0.845978856086731
0.8848161101341248,0.8175426721572876
0.8848161101341248,0.8385717868804932
0.8848161101341248,0.5869373083114624
0.8776750564575195,0.6271791458129883
0.8776750564575195,0.6085414886474609
0.8776750564575195,0.8286687135696411
0.8776750564575195,0.8392972350120544
0.8776750564575195,0.8608394861221313
0.8724010586738586,0.7300233840942383
0.8724010586738586,0.7027423977851868
0.8724010586738586,0.823168158531189
0.8724010586738586,0.8126481771469116
0.8724010586738586,0.8031805157661438
0.8818119168281555,0.8060973882675171
0.8818119168281555,0.8146495819091797
0.8818119168281555,0.8441617488861084
0.8818119168281555,0.7071871757507324
0.8818119168281555,0.845978856086731
0.8448295593261719,0.37205639481544495
0.8448295593261719,0.8559374809265137
0.8448295593261719,0.8371084928512573
0.8448295593261719,0.8008741140365601
0.8448295593261719,0.520679235458374
0.8328158855438232,0.5864770412445068
0.8328158855438232,0.28507450222969055
0.8328158855438232,0.8359122276306152
0.8328158855438232,0.7875016331672668
0.8328158855438232,0.8346498012542725
0.8747329711914062,0.8389761447906494
0.8747329711914062,0.37366172671318054
0.8747329711914062,0.8630228638648987
0.8747329711914062,0.8373726606369019
0.8747329711914062,0.8145351409912109
0.7796062231063843,0.7777652144432068
0.7796062231063843,0.8237653970718384
0.7796062231063843,0.7027423977851868
0.7796062231063843,0.8266057372093201
0.7796062231063843,0.8385717868804932
0.8700454235076904,0.7420768737792969
0.8700454235076904,0.8313186168670654
0.8700454235076904,0.6030504703521729
0.8702729940414429,0.8345537185668945
0.8702729940414429,0.7071871757507324
0.8836430311203003,0.37366172671318054
0.8809380531311035,0.7112088203430176
0.8809380531311035,0.7785094976425171
0.8836430311203003,0.8630228638648987
0.8809380531311035,0.8373726606369019
0.7238641977310181,0.8336734771728516
0.6382734775543213,0.8126481771469116
0.6382734775543213,0.7566102743148804
0.7238641977310181,0.8178278207778931
0.6382734775543213,0.8266773223876953
0.8834528923034668,0.43242329359054565
0.8834528923034668,0.8220666646957397
0.8834528923034668,0.8421986699104309
0.8834528923034668,0.7386255860328674
0.8834528923034668,0.8325395584106445
0.8818231225013733,0.5993619561195374
0.8818231225013733,0.8365433216094971
0.8818230628967285,0.8444260954856873
0.8818230628967285,0.8057515621185303
0.8818230628967285,0.8336734771728516
0.8800055980682373,0.7420768737792969
0.8800055980682373,0.8485981225967407
0.8800055980682373,0.8335971832275391
0.8800055980682373,0.6260881423950195
0.8800055980682373,0.8060973882675171
0.8685709834098816,0.8459385633468628
0.8685709834098816,0.8278741836547852
0.8685709834098816,0.6270149946212769
0.8685709834098816,0.8249546885490417
0.8685709834098816,0.5864770412445068
0.8829085826873779,0.8126481771469116
0.8829085826873779,0.5109211802482605
0.8829085826873779,0.8142281770706177
0.8829085826873779,0.7877251505851746
0.8829085826873779,0.7981066703796387
0.870775043964386,0.7674816846847534
0.870775043964386,0.8323705792427063
0.870775043964386,0.7883998155593872
0.870775043964386,0.779871940612793
0.8707749843597412,0.8441617488861084
0.8776476979255676,0.7863092422485352
0.8776476979255676,0.688291609287262
0.8776476979255676,0.7813838720321655
0.8776476979255676,0.4081514775753021
0.8776476979255676,0.7112088203430176
0.8102213740348816,0.8057515621185303
0.8189610838890076,0.7875016331672668
0.8102213740348816,0.5109304189682007
0.8189610838890076,0.8385717868804932
0.8189610838890076,0.8055914640426636
0.8706021904945374,0.8031805157661438
0.8706022500991821,0.7847062945365906
0.8706022500991821,0.6468020081520081
0.8706022500991821,0.5429339408874512
0.8706022500991821,0.7554814219474792
0.8822804689407349,0.8278741836547852
0.8822804689407349,0.8057515621185303
0.8822804689407349,0.5368885397911072
0.8822804689407349,0.8313186168670654
0.8822804689407349,0.7566102743148804
0.8814985156059265,0.7253369092941284
0.8814985156059265,0.4729917049407959
0.8814985156059265,0.3550075590610504
0.8814985156059265,0.2948330044746399
0.8814985156059265,0.82729172706604
0.8876943588256836,0.6000791192054749
0.8876943588256836,0.8283185958862305
0.8876943588256836,0.8288112878799438
0.8876943588256836,0.8608394861221313
0.8876943588256836,0.7875016331672668
0.8900818228721619,0.8119287490844727
0.8900818228721619,0.8203967809677124
0.8900818228721619,0.688291609287262
0.8900818228721619,0.544640064239502
0.8900818228721619,0.7794473171234131
0.869654655456543,0.8255056142807007
0.869654655456543,0.5852891802787781
0.869654655456543,0.803371787071228
0.869654655456543,0.855937659740448
0.869654655456543,0.8630228638648987
0.8611674308776855,0.2948330044746399
0.8611674308776855,0.7386255860328674
0.8611674308776855,0.7386255860328674
0.8611674308776855,0.7247986793518066
0.8611674308776855,0.7695010900497437
0.850740909576416,0.751104474067688
0.850740909576416,0.6993342638015747
0.850740909576416,0.8055914640426636
0.850740909576416,0.8278717994689941
0.8428440690040588,0.8385717868804932
0.878628671169281,0.6468020081520081
0.8786287307739258,0.7882418036460876
0.8786287307739258,0.8003761768341064
0.8786287307739258,0.8257601857185364
0.8786287307739258,0.7875016331672668
0.8732903003692627,0.8351513743400574
0.8732903003692627,0.4684869945049286
0.8732903003692627,0.6085414886474609
0.8732903003692627,0.5757166743278503
0.8732903003692627,0.8648929595947266
0.8417778611183167,0.43242329359054565
0.8417778611183167,0.8323706388473511
0.8417778611183167,0.8283185958862305
0.8417778015136719,0.7719641327857971
0.8417778015136719,0.7767003774642944
0.847182035446167,0.7863544821739197
0.847182035446167,0.6764028072357178
0.847182035446167,0.8183966875076294
0.847182035446167,0.4625302851200104
0.847182035446167,0.7863092422485352
0.8400148749351501,0.37205639481544495
0.8807961940765381,0.43242329359054565
0.8400148749351501,0.8335971832275391
0.8400148749351501,0.7777652144432068
0.8400150537490845,0.8323706388473511
0.8913987874984741,0.7882418036460876
0.8913987874984741,0.8459385633468628
0.8913987874984741,0.5372490286827087
0.8913987874984741,0.812532901763916
0.8913987874984741,0.6788341999053955
0.8708611130714417,0.37205639481544495
0.8708611130714417,0.5191928744316101
0.8708611130714417,0.6133038997650146
0.8708611130714417,0.5735986828804016
0.8708611130714417,0.8392972350120544
0.6731778979301453,0.48087191581726074
0.6731778979301453,0.8335971832275391
0.6731778979301453,0.6690683364868164
0.6731778979301453,0.8380251526832581
0.6731778979301453,0.5109211802482605
0.883975625038147,0.8055914640426636
0.883975625038147,0.7386261224746704
0.8837482333183289,0.7863544821739197
0.8837482333183289,0.843230128288269
0.8837482333183289,0.8552829027175903
0.8833394646644592,0.7882513999938965
0.8833394646644592,0.40881404280662537
0.8833394646644592,0.8161888122558594
0.8833394646644592,0.845978856086731
0.8833394646644592,0.82729172706604
0.8683951497077942,0.8444259166717529
0.8559924960136414,0.8087691068649292
0.855992317199707,0.5205813050270081
0.855992317199707,0.8319107890129089
0.855992317199707,0.8432870507240295
0.8624886274337769,0.5191928744316101
0.8624886274337769,0.8060982823371887
0.8624886274337769,0.8126481771469116
0.8624886274337769,0.8219303488731384
0.8624886274337769,0.8161888122558594
0.8925927877426147,0.5873222947120667
0.8925927877426147,0.5109211802482605
0.8925927877426147,0.8035485148429871
0.8925927877426147,0.8097019195556641
0.8925927877426147,0.688291609287262
0.8501030206680298,0.6910964250564575
0.8501030206680298,0.7369934320449829
0.8501030206680298,0.8060973882675171
0.8501030206680298,0.799656867980957
0.8501030206680298,0.7877251505851746
0.861261248588562,0.8257606029510498
0.861261248588562,0.8126481771469116
0.861261248588562,0.8392972350120544
0.861261248588562,0.5852891802787781
0.861261248588562,0.8190180063247681
0.8794050216674805,0.8459385633468628
0.8794050216674805,0.8278741836547852
0.8794050216674805,0.37205639481544495
0.8794049024581909,0.7777652144432068
0.8794049024581909,0.7788554430007935
0.877876877784729,0.8497132062911987
0.877876877784729,0.8580325245857239
0.877876877784729,0.6764028072357178
0.877876877784729,0.6910964250564575
0.8788856267929077,0.7689124941825867
0.843289852142334,0.7023023366928101
0.843289852142334,0.6965781450271606
0.843289852142334,0.3504919111728668
0.843289852142334,0.8322237730026245
0.843289852142334,0.818261981010437
0.8489720821380615,0.8441617488861084
0.8489720821380615,0.6737563014030457
0.8489720821380615,0.47343483567237854
0.8489720821380615,0.6737563014030457
0.8489720821380615,0.4198039174079895
0.7490960359573364,0.8509864807128906
0.7490960359573364,0.8426517248153687
0.7208543419837952,0.7462462186813354
0.7490960359573364,0.7719736695289612
0.7490960359573364,0.8345537185668945
0.7797765135765076,0.39551112055778503
0.7797765135765076,0.6248383522033691
0.7797765135765076,0.8351165056228638
0.7797765135765076,0.5433170795440674
0.7797765135765076,0.8479119539260864
0.8794903755187988,0.8055914640426636
0.8794903755187988,0.4465119540691376
0.8794903755187988,0.3219700753688812
0.8794903755187988,0.5205813050270081
0.8794903755187988,0.8432302474975586
0.8825249075889587,0.8266773223876953
0.8825249075889587,0.7981065511703491
0.8825249075889587,0.8403377532958984
0.8825249075889587,0.6679857969284058
0.8825249075889587,0.8336734771728516
0.8728610873222351,0.8509864807128906
0.8728610873222351,0.8580325245857239
0.8728610873222351,0.7386255860328674
0.8728610873222351,0.7415603399276733
0.8728610873222351,0.8421295285224915
0.8018012046813965,0.8401805758476257
0.8018012046813965,0.5109211802482605
0.8018012046813965,0.6635945439338684
0.8018012046813965,0.8465057611465454
0.8018012046813965,0.5330901741981506
0.8904058337211609,0.5864772200584412
0.8904058337211609,0.28507450222969055
0.8904058337211609,0.48087191581726074
0.8904058337211609,0.8060982823371887
0.8904058337211609,0.5173124670982361
0.8692724704742432,0.7883996367454529
0.8692724704742432,0.834417462348938
0.8692724704742432,0.8755555152893066
0.8690802454948425,0.6113254427909851
0.8718451261520386,0.6910964250564575
0.8897752165794373,0.8623850345611572
0.8897752165794373,0.39551112055778503
0.8897752165794373,0.6737563014030457
0.8897752165794373,0.6690683364868164
0.8897752165794373,0.7300233840942383
0.8611376881599426,0.799656867980957
0.8611376881599426,0.5210959911346436
0.8611376881599426,0.6469672918319702
0.8534720540046692,0.7933499813079834
0.861137866973877,0.8442744016647339
0.8336184620857239,0.6737563014030457
0.8336184620857239,0.8222048282623291
0.8336184620857239,0.8391337990760803
0.8336184620857239,0.7384374141693115
0.8336184620857239,0.8597544431686401
0.8863100409507751,0.642248809337616
0.8863100409507751,0.7420768737792969
0.8863100409507751,0.8060973882675171
0.8863100409507751,0.7247986793518066
0.8863100409507751,0.4625302851200104
0.8569855690002441,0.8485981225967407
0.8569855690002441,0.8222048282623291
0.8569855690002441,0.4330483675003052
0.8569855690002441,0.7384377121925354
0.8569855690002441,0.7719736695289612
0.8900443315505981,0.8222048282623291
0.8900443315505981,0.8031805157661438
0.8900443315505981,0.8031805157661438
0.8900443315505981,0.8459385633468628
0.8900443315505981,0.7786775827407837
0.8725433349609375,0.8304027318954468
0.8725433349609375,0.7746506929397583
0.8725433349609375,0.8459385633468628
0.8725433349609375,0.662532389163971
0.8725433349609375,0.8459385633468628
0.8526573181152344,0.8288112878799438
0.8526573181152344,0.8143842220306396
0.8526573181152344,0.5597797632217407
0.8526573181152344,0.32201433181762695
0.8526573181152344,0.8259170055389404
0.8591665029525757,0.3870275020599365
0.8591665029525757,0.42244982719421387
0.8591665029525757,0.8559374809265137
0.8591665029525757,0.8055914640426636
0.8591665029525757,0.8686904907226562
0.8377514481544495,0.8336734771728516
0.8377514481544495,0.39551112055778503
0.8377514481544495,0.514460563659668
0.8377514481544495,0.8351165056228638
0.7769578695297241,0.800531268119812
0.88979172706604,0.8576233983039856
0.88979172706604,0.7890723943710327
0.88979172706604,0.8348393440246582
0.88979172706604,0.5433170199394226
0.88979172706604,0.642248809337616
0.8371773958206177,0.49328696727752686
0.8371773958206177,0.5058322548866272
0.8371773958206177,0.3219699263572693
0.8371773958206177,0.520679235458374
0.8371773958206177,0.8178278207778931
0.78264319896698,0.6578699946403503
0.7932475805282593,0.7729389667510986
0.78264319896698,0.8474758267402649
0.7932475805282593,0.5191928744316101
0.78264319896698,0.855937659740448
0.8618136644363403,0.7023023366928101
0.8618136644363403,0.8442960977554321
0.8618136644363403,0.28507450222969055
0.8618136644363403,0.8385717868804932
0.8618136644363403,0.7753294706344604
0.8714184761047363,0.7237433195114136
0.8714184761047363,0.5861623287200928
0.8714184761047363,0.5864770412445068
0.8714184761047363,0.8481051921844482
0.8714184761047363,0.7875016331672668
0.8616071343421936,0.7875016331672668
0.8616071343421936,0.8426526784896851
0.8616071343421936,0.8060973882675171
0.8616071343421936,0.5852891802787781
0.8616071343421936,0.8642886281013489
0.8741037845611572,0.8335971832275391
0.8741037845611572,0.8335971832275391
0.8741037845611572,0.699185311794281
0.8741037845611572,0.8373726606369019
0.8741037845611572,0.8100215196609497
0.8653606176376343,0.8406677842140198
0.8634823560714722,0.8338199257850647
0.8653606176376343,0.8351165056228638
0.8689877986907959,0.6737563014030457
0.8653606176376343,0.6566078662872314
0.8259007334709167,0.8304027318954468
0.8259007334709167,0.8580325245857239
0.8259007334709167,0.8485981225967407
0.8259007334709167,0.8509864807128906
0.8259007334709167,0.5834964513778687
0.8775997161865234,0.5191928744316101
0.8775997161865234,0.8389760851860046
0.8775997161865234,0.7777652144432068
0.8775997161865234,0.8336734771728516
0.8775997161865234,0.6390880346298218
0.8623777627944946,0.8075989484786987
0.8623777627944946,0.7527340650558472
0.8623777627944946,0.8222048282623291
0.8623777627944946,0.7384374141693115
0.8623777627944946,0.7785094976425171
0.8775730729103088,0.8055914640426636
0.8775730729103088,0.7798105478286743
0.8775730729103088,0.2948330044746399
0.8775730729103088,0.4465119540691376
0.8775730729103088,0.8304635286331177
0.8633434772491455,0.7038566470146179
0.8633434772491455,0.8385717868804932
0.8633434772491455,0.7894622683525085
0.8633434772491455,0.5210959911346436
0.8633434772491455,0.7215035557746887
0.8933311700820923,0.5852891802787781
0.8933311700820923,0.510931134223938
0.8933311700820923,0.7893600463867188
0.8933311700820923,0.8608394861221313
0.8933311700820923,0.7788554430007935
0.8808149695396423,0.49328696727752686
0.8808149695396423,0.8607987761497498
0.8808149695396423,0.7163299322128296
0.8808149099349976,0.7300233840942383
0.8808149695396423,0.7791860699653625
0.893134593963623,0.8213637471199036
0.893134593963623,0.8459385633468628
0.893134593963623,0.8365451097488403
0.893134593963623,0.4950712025165558
0.893134593963623,0.8322237730026245
0.8676481246948242,0.8213637471199036
0.8676481246948242,0.7926002144813538
0.8676481246948242,0.5112928152084351
0.8676481246948242,0.5109211802482605
0.8676481246948242,0.8304027318954468
0.8794702291488647,0.8665803670883179
0.8794702291488647,0.8623660802841187
0.8794702291488647,0.5433170199394226
0.8794702291488647,0.8576233983039856
0.8794702291488647,0.8035486936569214
0.8006262183189392,0.8288112878799438
0.8006262183189392,0.646803617477417
0.8006262183189392,0.7628587484359741
0.8006262183189392,0.8026753067970276
0.8006262183189392,0.7426905632019043
0.8843255043029785,0.5191928744316101
0.8843255043029785,0.8055914640426636
0.8843255043029785,0.4465119540691376
0.8843255043029785,0.8481051921844482
0.8843255043029785,0.5533837080001831
0.8964317440986633,0.8481051921844482
0.8964317440986633,0.8171414732933044
0.8964317440986633,0.823199450969696
0.8964317440986633,0.7960883378982544
0.8964317440986633,0.6126454472541809
0.8905035257339478,0.7847062945365906
0.8905035257339478,0.8365433216094971
0.8905035257339478,0.8720922470092773
0.8905035257339478,0.6882913112640381
0.8832998871803284,0.8278741836547852
0.8747959136962891,0.5647810697555542
0.8747959136962891,0.4047701060771942
0.8747959136962891,0.8288112878799438
0.8747959136962891,0.8057516813278198
0.8747959136962891,0.7758258581161499
0.8807389736175537,0.7875016331672668
0.8807389736175537,0.838375449180603
0.8807389736175537,0.6000791192054749
0.8807389736175537,0.8441617488861084
0.8807389736175537,0.8009295463562012
0.8809291124343872,0.7786775827407837
0.8809291124343872,0.812532901763916
0.8809291124343872,0.8666062355041504
0.8809291124343872,0.5992822647094727
0.8809291124343872,0.6737563014030457
0.8735034465789795,0.8441617488861084
0.8735034465789795,0.799656867980957
0.8735034465789795,0.8559374809265137
0.8719174861907959,0.5210959911346436
0.8735034465789795,0.40843817591667175
0.6848622560501099,0.788150429725647
0.6848622560501099,0.5009130239486694
0.6848622560501099,0.8100215196609497
0.6848622560501099,0.7719736695289612
0.6848622560501099,0.8171414732933044
0.8804515600204468,0.8373726606369019
0.8804515600204468,0.8401805758476257
0.8804515600204468,0.8035486936569214
0.8804515600204468,0.7883998155593872
0.8804515600204468,0.8246872425079346
0.8486659526824951,0.590020477771759
0.8486659526824951,0.2948330044746399
0.8486659526824951,0.5210959911346436
0.8486659526824951,0.821204662322998
0.8486659526824951,0.4608091413974762
0.8861953616142273,0.8266772627830505
0.8861953616142273,0.8389760851860046
0.8861953020095825,0.8178278207778931
0.8861953020095825,0.6679857969284058
0.8861953616142273,0.8060973882675171
0.8718856573104858,0.8213637471199036
0.8718856573104858,0.764259934425354
0.8718856573104858,0.5427587628364563
0.8718856573104858,0.620761513710022
0.8718856573104858,0.6000792980194092
0.8736668229103088,0.43242329359054565
0.8736668229103088,0.8608394861221313
0.8736668229103088,0.8323705792427063
0.8736668229103088,0.3555569350719452
0.8736668229103088,0.8190180063247681
0.8737850189208984,0.8071759939193726
0.8737850189208984,0.7715229988098145
0.8737850189208984,0.818057656288147
0.8737850189208984,0.4320996403694153
0.8737850189208984,0.8307392001152039
0.8684296607971191,0.48087191581726074
0.8684296607971191,0.8658839464187622
0.8684296607971191,0.777996301651001
0.8684296607971191,0.8071842193603516
0.8684296607971191,0.5109211802482605
0.7041950225830078,0.8459385633468628
0.6681715250015259,0.838375449180603
0.7041950225830078,0.8278741836547852
0.7041950225830078,0.8237653970718384
0.7041950225830078,0.8271762132644653
0.7800078392028809,0.6965781450271606
0.7800078392028809,0.6987517476081848
0.7800078392028809,0.5889446139335632
0.7800078392028809,0.7890721559524536
0.7800078392028809,0.4598221480846405
0.880704402923584,0.8035486936569214
0.880704402923584,0.8304027318954468
0.8822728991508484,0.8119287490844727
0.8822728991508484,0.5876595377922058
0.8822728991508484,0.5551115274429321
0.8819174766540527,0.699185311794281
0.8819174766540527,0.6725665330886841
0.8819174766540527,0.7527340650558472
0.8819174766540527,0.7171452045440674
0.8819174766540527,0.5256654620170593
0.87375807762146,0.7472554445266724
0.87375807762146,0.4625302851200104
0.8781144618988037,0.6690683364868164
0.8781144618988037,0.8213637471199036
0.8781144618988037,0.8323706388473511
0.875768780708313,0.8057516813278198
0.875768780708313,0.510931134223938
0.875768780708313,0.6325700879096985
0.875768780708313,0.7023023366928101
0.875768780708313,0.6361484527587891
0.8802276849746704,0.7777652144432068
0.8802276849746704,0.7419871091842651
0.8802276849746704,0.39551112055778503
0.8802276849746704,0.8237653970718384
0.8802276849746704,0.8385717868804932
0.8706661462783813,0.8158121109008789
0.8706661462783813,0.8325395584106445
0.8706661462783813,0.8607987761497498
0.8706661462783813,0.8454445600509644
0.8706661462783813,0.7847062945365906
0.889613926410675,0.7439141869544983
0.889613926410675,0.43242335319519043
0.889613926410675,0.8367353081703186
0.889613926410675,0.7810590267181396
0.889613926410675,0.7670563459396362
0.8780708909034729,0.8319108486175537
0.8780708909034729,0.8432302474975586
0.8780708909034729,0.8432872295379639
0.8780708909034729,0.5885132551193237
0.8780708909034729,0.8392972350120544
0.5930501222610474,0.43242335319519043
0.5708261132240295,0.7960883975028992
0.5930501222610474,0.8485981225967407
0.5930501222610474,0.8348393440246582
0.5708261132240295,0.8323706388473511
0.8821846842765808,0.8444260954856873
0.8821846842765808,0.8559374809265137
0.8821846842765808,0.8335971832275391
0.8821846842765808,0.8348393440246582
0.8821846842765808,0.5993619561195374
0.8083680868148804,0.5993619561195374
0.8049631118774414,0.7840909957885742
0.8049631118774414,0.7847062945365906
0.8049631118774414,0.8252564072608948
0.8083680868148804,0.8335971832275391
0.8873122334480286,0.7498495578765869
0.8873122334480286,0.8559374809265137
0.8873122334480286,0.7875016331672668
0.8873122334480286,0.6737563014030457
0.8873122334480286,0.8442744016647339
0.8861061930656433,0.8288108110427856
0.8861061930656433,0.8171414732933044
0.8861061930656433,0.8055914640426636
0.8861061930656433,0.8631768822669983
0.8861061930656433,0.5020862817764282
0.8724240660667419,0.8288108110427856
0.8724240660667419,0.5647810697555542
0.8724241256713867,0.8126481771469116
0.8724241256713867,0.8158644437789917
0.8724241256713867,0.42244982719421387
0.8747634887695312,0.8580325245857239
0.8747634887695312,0.8304027318954468
0.8747634887695312,0.8509864807128906
0.8747634887695312,0.625942051410675
0.8747634887695312,0.672565221786499
0.8699522018432617,0.7882418036460876
0.8699522018432617,0.7215035557746887
0.8699522018432617,0.8559374809265137
0.8699522018432617,0.8459388613700867
0.8699522018432617,0.7719469666481018
0.8726671934127808,0.8459385633468628
0.8726671934127808,0.8183966875076294
0.8726671934127808,0.823199450969696
0.8726671934127808,0.5852891802787781
0.8726671934127808,0.8125874996185303
0.8493871688842773,0.2948330044746399
0.8646678924560547,0.8255056142807007
0.8646678924560547,0.7386255860328674
0.8646678924560547,0.8222048282623291
0.8646678924560547,0.5513334274291992
0.8650511503219604,0.8304027318954468
0.8650511503219604,0.8060973882675171
0.8650511503219604,0.6177270412445068
0.8650511503219604,0.7361398935317993
0.8650511503219604,0.8432302474975586
0.8821724653244019,0.8126481771469116
0.8749873638153076,0.7976678013801575
0.8797923922538757,0.8266773223876953
0.8749873638153076,0.7225146293640137
0.8749873638153076,0.7215035557746887
0.8800798058509827,0.8158644437789917
0.8800798058509827,0.841913104057312
0.8800798058509827,0.8030481934547424
0.8800798058509827,0.8182742595672607
0.8800798058509827,0.8304027318954468
0.8362867832183838,0.7689124941825867
0.8488367199897766,0.8559374809265137
0.8362867832183838,0.8257606029510498
0.8362867832183838,0.8576233983039856
0.8362867832183838,0.5119998455047607
0.8035262823104858,0.8373726606369019
0.8035262823104858,0.688291609287262
0.8035262823104858,0.7843701839447021
0.8035262823104858,0.8365433216094971
0.8035262823104858,0.8608394861221313
0.8659594058990479,0.7881519198417664
0.8451076149940491,0.6085414886474609
0.8659594058990479,0.625942051410675
0.8659594058990479,0.8201115131378174
0.8659594058990479,0.779871940612793
0.8886440396308899,0.8686904907226562
0.8886440396308899,0.8391337990760803
0.8886440396308899,0.8479119539260864
0.8886440396308899,0.8057516813278198
0.8886440396308899,0.8071761131286621
0.7124509215354919,0.8533817529678345
0.7124509215354919,0.823199450969696
0.7124509215354919,0.8459388613700867
0.7124509215354919,0.8658839464187622
0.7124509215354919,0.7863544821739197
0.8280586004257202,0.7386255860328674
0.8280586004257202,0.8426526784896851
0.8280586004257202,0.7875016331672668
0.8280586004257202,0.7839453220367432
0.8280586004257202,0.585287868976593
0.8834119439125061,0.6000792980194092
0.8834119439125061,0.7419871091842651
0.8834119439125061,0.7875016331672668
0.8834119439125061,0.8557189702987671
0.8834119439125061,0.838375449180603
0.887259304523468,0.5191922187805176
0.887259304523468,0.8325395584106445
0.887259304523468,0.827338695526123
0.887259304523468,0.8389760851860046
0.887259304523468,0.7076480388641357
0.7757689356803894,0.6725665330886841
0.7757689356803894,0.6390880346298218
0.7757689356803894,0.7863092422485352
0.7757689356803894,0.7933204174041748
0.7757689356803894,0.6085414886474609
0.8865466117858887,0.8237653970718384
0.8865466117858887,0.7777652144432068
0.8865466117858887,0.8335971832275391
0.8865466117858887,0.8126481771469116
0.8865466117858887,0.6536655426025391
0.8822646141052246,0.8459388613700867
0.8822646141052246,0.5205813050270081
0.8822646141052246,0.8391337990760803
0.8822646141052246,0.800873875617981
0.8822646141052246,0.6439800262451172
0.8718917369842529,0.7071871757507324
0.8718917369842529,0.8126481771469116
0.8718917369842529,0.8444260954856873
0.8718917369842529,0.8174136877059937
0.8718917369842529,0.6557583808898926
