baseline_COMET_score,less_pleasant_COMET_score
0.8930447697639465,0.888238787651062
0.8748043775558472,0.8526654243469238
0.8967055678367615,0.8238328695297241
0.87925785779953,0.8859715461730957
0.8363471627235413,0.8903396725654602
0.8821347951889038,0.8946279883384705
0.48360881209373474,0.7804253697395325
0.8015960454940796,0.8883315324783325
0.8953297138214111,0.8955150842666626
0.8949971199035645,0.8602297306060791
0.5158301591873169,0.7044013738632202
0.81805419921875,0.7941436171531677
0.8804150819778442,0.8737059831619263
0.8910509347915649,0.8845601081848145
0.8878830671310425,0.8875031471252441
0.8800315260887146,0.8779622316360474
0.890424370765686,0.8510918617248535
0.8938053846359253,0.8951298594474792
0.8332894444465637,0.8625925779342651
0.8852611184120178,0.8808453679084778
0.8939638137817383,0.8957812190055847
0.8873838186264038,0.8823143243789673
0.9003049731254578,0.896894633769989
0.8610248565673828,0.8862051963806152
0.8759322166442871,0.8771291375160217
0.8699793815612793,0.8806762099266052
0.7061730623245239,0.6622508764266968
0.8887247443199158,0.8810909390449524
0.6154062747955322,0.8186180591583252
0.7484135627746582,0.8172465562820435
0.891329288482666,0.8860911726951599
0.8820217847824097,0.8906362056732178
0.7524521350860596,0.8388639688491821
0.8733686208724976,0.877138614654541
0.8740990161895752,0.8662487268447876
0.880402684211731,0.8891856670379639
0.8951731324195862,0.8882490396499634
0.8928403854370117,0.8340202569961548
0.8874602913856506,0.8796469569206238
0.8759397864341736,0.8834871649742126
0.8876417279243469,0.8649348020553589
0.8919820785522461,0.8855597972869873
0.894411027431488,0.8815790414810181
0.8055306077003479,0.7932314276695251
0.8553423285484314,0.8769049644470215
0.8472068905830383,0.7303385734558105
0.8968512415885925,0.8982678651809692
0.8643299341201782,0.7229032516479492
0.8996621370315552,0.8936440944671631
0.8770508766174316,0.8665536642074585
0.8926317691802979,0.8973173499107361
0.8831495046615601,0.8528958559036255
0.8999554514884949,0.9000048637390137
0.8033974170684814,0.8604733943939209
0.8974893689155579,0.8872255682945251
0.8864250779151917,0.8814296126365662
0.8878808617591858,0.8864872455596924
0.8892961740493774,0.8878170251846313
0.876508355140686,0.890337347984314
0.8570058345794678,0.7145975232124329
0.870374321937561,0.8178906440734863
0.8680583238601685,0.8129050135612488
0.8908659219741821,0.8903353214263916
0.8977535367012024,0.8865336179733276
0.8873704671859741,0.8493635654449463
0.8909574151039124,0.8854783773422241
0.8906199336051941,0.8961150050163269
0.8903743624687195,0.879787027835846
0.8734629154205322,0.8727619051933289
0.8854276537895203,0.8541887998580933
0.7111309170722961,0.8318443298339844
0.8877947330474854,0.8939354419708252
0.666165828704834,0.8206998109817505
0.8917006254196167,0.8703609704971313
0.8643466234207153,0.8304529190063477
0.7620506882667542,0.8542237281799316
0.8788111209869385,0.8436952829360962
0.8821011781692505,0.8809432983398438
0.8891143798828125,0.8872287273406982
0.8789607286453247,0.8924539685249329
0.8906672596931458,0.8906612396240234
0.8810905814170837,0.8585104942321777
0.8363754749298096,0.8479824662208557
0.7641787528991699,0.8706671595573425
0.8940377831459045,0.7741608619689941
0.8848705291748047,0.7714618444442749
0.8895349502563477,0.8583516478538513
0.849687397480011,0.8835119009017944
0.8923263549804688,0.846646785736084
0.8731982707977295,0.8532387018203735
0.8304288983345032,0.7775794863700867
0.8451424837112427,0.8878808617591858
0.85043865442276,0.7408943176269531
0.8925917744636536,0.884752631187439
0.8955720663070679,0.8966394066810608
0.877691388130188,0.8825639486312866
0.814246654510498,0.7960094213485718
0.8941544890403748,0.8031672835350037
0.8859414458274841,0.8850976228713989
0.8883041143417358,0.8823151588439941
0.8605681657791138,0.8643540740013123
0.7982186079025269,0.8748040795326233
0.8889877796173096,0.8917291760444641
0.8881494998931885,0.8796951770782471
0.8773990869522095,0.833511471748352
0.8979239463806152,0.8497299551963806
0.8853215575218201,0.8808361291885376
0.8899599313735962,0.8256558179855347
0.7645432949066162,0.8831909894943237
0.8049901723861694,0.8043522834777832
0.831473708152771,0.744307279586792
0.8301985263824463,0.8697816133499146
0.6745356321334839,0.7675755023956299
0.8919150233268738,0.8979462385177612
0.8496568202972412,0.812781035900116
0.8613812327384949,0.8703082799911499
0.8853427171707153,0.8828083872795105
0.8778343200683594,0.8752380609512329
0.8874973058700562,0.885834813117981
0.8926189541816711,0.8901483416557312
0.8563147187232971,0.8609141111373901
0.8855786919593811,0.8863663077354431
0.8823974132537842,0.8636718988418579
0.8446927666664124,0.8879953622817993
0.8554036617279053,0.8531619906425476
0.8653234243392944,0.8809910416603088
0.7296996116638184,0.7181260585784912
0.8951830863952637,0.8938814997673035
0.8864943981170654,0.8812776803970337
0.7152841091156006,0.8410286903381348
0.7815136909484863,0.7837733626365662
0.8685293793678284,0.8927863240242004
0.8588027954101562,0.8005297780036926
0.8965306878089905,0.901605486869812
0.878420352935791,0.8713759183883667
0.8961691856384277,0.8976064920425415
0.8838923573493958,0.8854262828826904
0.8918824791908264,0.876069962978363
0.867724597454071,0.8728330135345459
0.8632106781005859,0.8678730130195618
0.8822207450866699,0.8811651468276978
0.8579311370849609,0.8511191606521606
0.8852331042289734,0.8418176174163818
0.8739484548568726,0.8894808292388916
0.8868956565856934,0.885986328125
0.8771387934684753,0.7872761487960815
0.7949310541152954,0.8822079300880432
0.8963068127632141,0.6930630803108215
0.8708956241607666,0.8627687692642212
0.8911658525466919,0.8967904448509216
0.7219058275222778,0.7019404768943787
0.8843005895614624,0.8537279367446899
0.8809691667556763,0.6935170888900757
0.822010338306427,0.8852159976959229
0.8978688716888428,0.8936489820480347
0.8750876784324646,0.8870969414710999
0.8708848357200623,0.8570113182067871
0.8880731463432312,0.8397278189659119
0.8774447441101074,0.889952540397644
0.8050850033760071,0.8881783485412598
0.8925988674163818,0.89438796043396
0.8654094338417053,0.9024069309234619
0.8757298588752747,0.8934875726699829
0.888772189617157,0.8660240769386292
0.6952422857284546,0.8021973967552185
0.898379921913147,0.8736200332641602
0.895979642868042,0.8687640428543091
0.8902514576911926,0.8781119585037231
0.8804051876068115,0.8861857056617737
0.8812462687492371,0.8742406368255615
0.8678102493286133,0.8753151893615723
0.8942044973373413,0.8886199593544006
0.8910558223724365,0.8836273550987244
0.8677104711532593,0.8694089651107788
0.8773834705352783,0.8646243810653687
0.8832676410675049,0.8529549837112427
0.8720179796218872,0.6789584159851074
0.8593085408210754,0.8766743540763855
0.7727493047714233,0.7856338024139404
0.8456495404243469,0.8785991668701172
0.8788558840751648,0.8710498213768005
0.8771933913230896,0.8838545083999634
0.866752028465271,0.8694543838500977
0.8814247846603394,0.8909928202629089
0.833849310874939,0.8551676869392395
0.8611239194869995,0.8836381435394287
0.7786102890968323,0.7595771551132202
0.8709880113601685,0.8440313339233398
0.8861586451530457,0.8049526214599609
0.8355980515480042,0.8270153999328613
0.8868983387947083,0.5812015533447266
0.8782336115837097,0.8406556844711304
0.8992591500282288,0.8929116725921631
0.8917694091796875,0.881464958190918
0.8914318084716797,0.8963223695755005
0.884174108505249,0.8705835342407227
0.8640838861465454,0.8031943440437317
0.8559181094169617,0.8295057415962219
0.8104265928268433,0.8682765364646912
0.8939979076385498,0.8766717314720154
0.8972278833389282,0.8662136793136597
0.8482006192207336,0.8683619499206543
0.8252448439598083,0.8448128700256348
0.852293848991394,0.8801763653755188
0.8733929991722107,0.8836649656295776
0.8995354175567627,0.8753392696380615
0.8596524000167847,0.809028148651123
0.7972237467765808,0.851231575012207
0.7187253832817078,0.7710479497909546
0.8952628374099731,0.886861264705658
0.8028227090835571,0.8609110116958618
0.8809975981712341,0.8400869965553284
0.8819335699081421,0.8841918706893921
0.8830293416976929,0.8914587497711182
0.8809813261032104,0.8343557119369507
0.8913716077804565,0.8616496920585632
0.7771382927894592,0.8909318447113037
0.8787739872932434,0.836570143699646
0.7627578377723694,0.8550636172294617
0.8592595458030701,0.7520913481712341
0.8917441964149475,0.8955519795417786
0.8670257329940796,0.7600460052490234
0.8760102987289429,0.8914383053779602
0.8868967294692993,0.8833406567573547
0.8279929161071777,0.8214423656463623
0.6214196681976318,0.6106019020080566
0.779615044593811,0.877185046672821
0.8720414042472839,0.8820736408233643
0.8711365461349487,0.8809856176376343
0.8891995549201965,0.8789911270141602
0.8916757702827454,0.8646876811981201
0.8791210651397705,0.8632262945175171
0.890652060508728,0.8641694784164429
0.8885912895202637,0.8702542185783386
0.8817224502563477,0.8940079808235168
0.8861318826675415,0.8828005194664001
0.8913024067878723,0.896786093711853
0.8708066940307617,0.8793246150016785
0.8589974045753479,0.824721097946167
0.8952578902244568,0.748816728591919
0.8960416316986084,0.889539897441864
0.8382456302642822,0.8844960927963257
0.8581810593605042,0.8760151267051697
0.8858700394630432,0.8870362043380737
0.8967667818069458,0.8886431455612183
0.7897833585739136,0.6837992668151855
0.8919724225997925,0.8913174271583557
0.8867096304893494,0.8973234295845032
0.7433249354362488,0.7500786185264587
0.8906246423721313,0.8497175574302673
0.8730562925338745,0.5917086601257324
0.8346335887908936,0.805907666683197
0.8847775459289551,0.8875281810760498
0.8991537690162659,0.8652561902999878
0.888630211353302,0.8882442116737366
0.8023163080215454,0.8690462112426758
0.8437776565551758,0.8721136450767517
0.9029943943023682,0.8973939418792725
0.8545236587524414,0.5514464974403381
0.847704291343689,0.8077011108398438
0.8968024253845215,0.8929764628410339
0.882339358329773,0.856899619102478
0.881417453289032,0.8300227522850037
0.8802019357681274,0.8863601684570312
0.8531769514083862,0.8899846076965332
0.8761183023452759,0.884870171546936
0.8978354930877686,0.8745027780532837
0.8857918977737427,0.8908694386482239
0.8797117471694946,0.8740977644920349
0.887574315071106,0.8935484886169434
0.8675411939620972,0.8328696489334106
0.8788080215454102,0.8803987503051758
0.8151074051856995,0.8467001914978027
0.8897027969360352,0.865713357925415
0.8893210291862488,0.888603925704956
0.8977216482162476,0.8939653038978577
0.8981568217277527,0.8856993317604065
0.8900747299194336,0.8912413716316223
0.868844747543335,0.8843647241592407
0.8950401544570923,0.8733761310577393
0.8815880417823792,0.8857214450836182
0.7712301015853882,0.8261615037918091
0.8744444847106934,0.79857337474823
0.846077561378479,0.8820511102676392
0.8872290849685669,0.8781218528747559
0.8552565574645996,0.8812466859817505
0.8760414123535156,0.8653275966644287
0.8821114897727966,0.8780105113983154
0.7995173335075378,0.8298894166946411
0.8915837407112122,0.8870230317115784
0.894196093082428,0.8911932110786438
0.8949372172355652,0.897757351398468
0.8963888883590698,0.8966196775436401
0.6176856756210327,0.8860313296318054
0.7556236982345581,0.8520947694778442
0.8982793092727661,0.890593409538269
0.7893580794334412,0.8769011497497559
0.8395537734031677,0.8454946279525757
0.8548755645751953,0.8421550989151001
0.8689332604408264,0.8505028486251831
0.7711750268936157,0.7932767271995544
0.844396710395813,0.8651373386383057
0.8856033086776733,0.8704689145088196
0.7751244902610779,0.7670263648033142
0.8822281360626221,0.8845140933990479
0.8821773529052734,0.8893812298774719
0.8451952934265137,0.8779488801956177
0.8769033551216125,0.8924851417541504
0.8467001914978027,0.806767463684082
0.8628790378570557,0.8577218651771545
0.8803586959838867,0.8923615217208862
0.7942430973052979,0.836672306060791
0.8832098245620728,0.8827292919158936
0.8958617448806763,0.8899040222167969
0.8629519939422607,0.7540475726127625
0.8849453926086426,0.8150675296783447
0.6897996664047241,0.754665732383728
0.8542574048042297,0.8303086757659912
0.8868700861930847,0.8851940035820007
0.890926718711853,0.8909585475921631
0.8837635517120361,0.8856619596481323
0.8766743540763855,0.8723577260971069
0.8932441473007202,0.8925871253013611
0.8411462306976318,0.8650727272033691
0.8910098075866699,0.8952808380126953
0.864890456199646,0.8938667178153992
0.8663378953933716,0.8010212182998657
0.8202908635139465,0.7372606992721558
0.8844471573829651,0.7976394295692444
0.7785010933876038,0.8233414888381958
0.8934799432754517,0.8713602423667908
0.8988466262817383,0.8781214356422424
0.8847899436950684,0.8833353519439697
0.887404203414917,0.8903729915618896
0.8787189722061157,0.8852859735488892
0.8775238394737244,0.8673738837242126
0.8845431804656982,0.8517980575561523
0.8401250839233398,0.8807246685028076
0.8885458111763,0.8654956817626953
0.8823184370994568,0.86497962474823
0.8153294324874878,0.8294569253921509
0.8465887308120728,0.8665132522583008
0.8874374032020569,0.8846206665039062
0.8544963002204895,0.8559755682945251
0.8935120105743408,0.8831244707107544
0.8796693682670593,0.7360888719558716
0.8879610300064087,0.8874809741973877
0.8937124013900757,0.7909271717071533
0.8846282958984375,0.8764747381210327
0.8639355301856995,0.8489950299263
0.8761891722679138,0.8884844183921814
0.8950784206390381,0.8787393569946289
0.8525487184524536,0.8576527237892151
0.8890806436538696,0.8900374174118042
0.8844864964485168,0.8892386555671692
0.8779020309448242,0.8792666792869568
0.861701250076294,0.8569785356521606
0.8295924663543701,0.8733783960342407
0.8232791423797607,0.7514305710792542
0.8804306983947754,0.823951244354248
0.8982802629470825,0.892412006855011
0.8236956000328064,0.8907660245895386
0.8568117618560791,0.8504337072372437
0.8894066214561462,0.735969066619873
0.8850892782211304,0.8651982545852661
0.8844722509384155,0.886214017868042
0.8410488367080688,0.8352747559547424
0.785729169845581,0.8609505891799927
0.7826368808746338,0.674065887928009
0.8792462348937988,0.8771156668663025
0.8758090734481812,0.8919330835342407
0.9005290269851685,0.8944641947746277
0.8958889245986938,0.89825439453125
0.8747056722640991,0.86163330078125
0.8743389844894409,0.8887539505958557
0.8877942562103271,0.8817281126976013
0.891565203666687,0.8572244644165039
0.8979766368865967,0.8848652243614197
0.8959592580795288,0.9007120132446289
0.8958771824836731,0.8973697423934937
0.8925424814224243,0.8774735927581787
0.7114402055740356,0.8101266622543335
0.8180191516876221,0.7764349579811096
0.8887073397636414,0.8896994590759277
0.8986870050430298,0.8897969722747803
0.8869398832321167,0.8686648607254028
0.8309394121170044,0.7991334199905396
0.874785304069519,0.8611066341400146
0.8906766176223755,0.8966879844665527
0.8774133920669556,0.866421103477478
0.887543261051178,0.8862802982330322
0.8950849175453186,0.8970611691474915
0.8901166319847107,0.8651033043861389
0.8797675371170044,0.8886218070983887
0.8688668608665466,0.8378556370735168
0.7454286813735962,0.8629825115203857
0.7989391088485718,0.8636120557785034
0.8787761926651001,0.8814346790313721
0.8229570984840393,0.8779168128967285
0.8697002530097961,0.8524693250656128
0.8905398845672607,0.8962188959121704
0.8628172874450684,0.7862201929092407
0.6800118684768677,0.7673034071922302
0.8870677351951599,0.8690805435180664
0.7967857122421265,0.8446832895278931
0.8940201997756958,0.8967145085334778
0.8556939363479614,0.8860966563224792
0.8947098255157471,0.8867913484573364
0.7486634254455566,0.7447642087936401
0.7602638006210327,0.757077693939209
0.885640025138855,0.8036068677902222
0.8763708472251892,0.8768869638442993
0.8821514844894409,0.7891727089881897
0.8437131643295288,0.8959898948669434
0.8903006911277771,0.8819290399551392
0.8969891667366028,0.896338939666748
0.8983111381530762,0.869024932384491
0.7704209089279175,0.7453978061676025
0.8813110589981079,0.8586709499359131
0.8885486125946045,0.8749188184738159
0.8825540542602539,0.8631738424301147
0.8890504837036133,0.8797292709350586
0.869870662689209,0.8629860877990723
0.8972493410110474,0.8898096084594727
0.8901418447494507,0.8724491596221924
0.8909100294113159,0.8930946588516235
0.8869174718856812,0.8986913561820984
0.6767705678939819,0.7960726022720337
0.8775911331176758,0.8897126913070679
0.8342186212539673,0.849750280380249
0.8321319818496704,0.8305754661560059
0.8922814130783081,0.8709557056427002
0.8888264894485474,0.8933941125869751
0.8260408639907837,0.7531101703643799
0.888293981552124,0.8843373656272888
0.8750435709953308,0.8796645998954773
0.8764763474464417,0.8758875131607056
0.8894622325897217,0.8907999396324158
0.8836541771888733,0.8391417264938354
0.876065194606781,0.8860354423522949
0.8761887550354004,0.8672490119934082
0.8513296246528625,0.889872133731842
0.8888440132141113,0.8632420301437378
0.8080548644065857,0.8559781312942505
0.8858550786972046,0.8810916543006897
0.8719105124473572,0.8858295679092407
0.8811496496200562,0.8829319477081299
0.8917291760444641,0.8988991975784302
0.8795459270477295,0.8841831684112549
0.8883429765701294,0.889345109462738
0.8570349216461182,0.8909379243850708
0.8583400845527649,0.8823526501655579
0.8972977995872498,0.8915616869926453
0.862284243106842,0.8217709064483643
0.8955382108688354,0.8864889740943909
0.8895019888877869,0.8795454502105713
0.7254637479782104,0.6846704483032227
0.8951106071472168,0.8985205888748169
0.8634549379348755,0.8817789554595947
0.8980729579925537,0.8904600143432617
0.8380826711654663,0.8851391077041626
0.8947893381118774,0.8994980454444885
0.8839149475097656,0.8897432088851929
0.7965539693832397,0.8843535780906677
0.7739576101303101,0.8078649044036865
0.8631739020347595,0.8668386340141296
0.8911017179489136,0.8932148218154907
0.8942689299583435,0.8925856351852417
0.8817523717880249,0.880713701248169
0.7323607802391052,0.7946951389312744
0.7939774990081787,0.7940765619277954
0.8944270610809326,0.8858538866043091
0.8880844116210938,0.8331220746040344
0.8808881044387817,0.8671823740005493
0.8847560882568359,0.8862255215644836
0.8898894786834717,0.8857359886169434
0.8820963501930237,0.8600879907608032
0.8789795637130737,0.8944244980812073
0.8840894103050232,0.8673481941223145
0.852525532245636,0.8841871023178101
0.8889554738998413,0.8913288116455078
0.8945274949073792,0.8951106071472168
0.8865740895271301,0.52687668800354
0.8925871253013611,0.8540509939193726
0.7582260966300964,0.7113955020904541
0.9017582535743713,0.8740749359130859
0.8674312233924866,0.8781976699829102
0.8540624380111694,0.8871171474456787
0.892138659954071,0.8889970779418945
0.8810516595840454,0.8849700093269348
0.865861177444458,0.8373492956161499
0.8691597580909729,0.8334305286407471
0.8208872079849243,0.897101104259491
0.8631891012191772,0.8679550886154175
0.8926591873168945,0.7690479159355164
0.8842601776123047,0.8809519410133362
0.9010120630264282,0.9009446501731873
0.8798828125,0.8739359974861145
0.8260109424591064,0.6234735250473022
0.8913882374763489,0.8947553038597107
0.8633524179458618,0.8690277338027954
0.8949302434921265,0.9031529426574707
0.7841920256614685,0.6958554983139038
0.8971587419509888,0.882991373538971
0.8815837502479553,0.8777356743812561
0.8971580266952515,0.8818641304969788
0.824955940246582,0.8233774304389954
0.8855597972869873,0.8819963932037354
0.8934426307678223,0.8919389247894287
0.8833380937576294,0.8540678024291992
0.8956650495529175,0.8984163999557495
0.858208417892456,0.8458535671234131
0.8785602450370789,0.8801221251487732
0.8569081425666809,0.8168407082557678
0.861168622970581,0.8737750053405762
0.8544989824295044,0.8610014915466309
0.8631221055984497,0.8995354175567627
0.8711516857147217,0.8427733182907104
0.8856410384178162,0.8905307054519653
0.8766314387321472,0.7574884295463562
0.893402099609375,0.8848364353179932
0.8373870849609375,0.8407653570175171
0.8871358633041382,0.8956536054611206
0.8830928206443787,0.8321352601051331
0.7955688834190369,0.6919499635696411
0.8419772982597351,0.7411450147628784
0.8835792541503906,0.8775403499603271
0.8782077431678772,0.8755199313163757
0.8932512402534485,0.8917073011398315
0.8672829866409302,0.8903743624687195
0.8672610521316528,0.868241548538208
0.8651401996612549,0.8574261665344238
0.8927800059318542,0.8829201459884644
0.8784152269363403,0.8735199570655823
0.8532427549362183,0.8871027231216431
0.8858910799026489,0.888052225112915
0.8492836356163025,0.8478530049324036
0.894456684589386,0.8777788877487183
0.8636285066604614,0.8705405592918396
0.8087897896766663,0.8124381303787231
0.871134340763092,0.8536443710327148
0.8908073902130127,0.8850458264350891
0.8818075656890869,0.8817178010940552
0.8781598806381226,0.8508937358856201
0.8918238282203674,0.8670921325683594
0.7226887941360474,0.8152462244033813
0.8866429328918457,0.846077561378479
0.8686234354972839,0.8903419971466064
0.8800262212753296,0.8823971152305603
0.8551276922225952,0.8615099787712097
0.8184946775436401,0.7796198129653931
0.7868488430976868,0.8834131956100464
0.7303385734558105,0.7749675512313843
0.8925239443778992,0.8952026963233948
0.8748394250869751,0.8595912456512451
0.8909174203872681,0.8890426158905029
0.8935472965240479,0.8875932693481445
0.7680553197860718,0.7350121736526489
0.8857144117355347,0.8818426728248596
0.7632565498352051,0.8156680464744568
0.886008083820343,0.8721374273300171
0.8517178893089294,0.8777962327003479
0.8857294321060181,0.8910038471221924
0.8978509902954102,0.8984618186950684
0.8799411654472351,0.8929426074028015
0.892134964466095,0.8961691856384277
0.8911613821983337,0.8913500905036926
0.8932929635047913,0.8894808888435364
0.8692348599433899,0.8900600671768188
0.8764398097991943,0.8829085826873779
0.8709791898727417,0.8570566773414612
0.8881152272224426,0.8652647733688354
0.8872681856155396,0.8869619965553284
0.8956536054611206,0.8952705264091492
0.8549585342407227,0.8839227557182312
0.8720748424530029,0.8757538199424744
0.8753949403762817,0.8816341161727905
0.8898752331733704,0.8927205801010132
0.8887118101119995,0.8942661285400391
0.8855791091918945,0.8671306371688843
0.880913257598877,0.8884402513504028
0.5731216073036194,0.7646841406822205
0.8906702995300293,0.8898129463195801
0.8630352020263672,0.8890511393547058
0.8879781365394592,0.8175231218338013
0.8814859390258789,0.7570040225982666
0.8763806819915771,0.875232458114624
0.8521993160247803,0.8787105083465576
0.8510350584983826,0.8436458110809326
0.83156418800354,0.8416956663131714
0.8935288190841675,0.8720977306365967
0.8089349269866943,0.8981134295463562
0.891208291053772,0.8887118101119995
0.8799148797988892,0.8466309309005737
0.8815815448760986,0.8890689015388489
0.8915742039680481,0.8937410712242126
0.8846102952957153,0.8835631608963013
0.885734498500824,0.8902067542076111
0.8704139590263367,0.8798511624336243
0.8883709907531738,0.8946547508239746
0.883660078048706,0.7041136622428894
0.8781295418739319,0.8735581040382385
0.8854815363883972,0.8923631906509399
0.8835524916648865,0.8832739591598511
0.8803969621658325,0.8594506978988647
0.5473422408103943,0.7100673317909241
0.855114758014679,0.8776841163635254
0.8652039766311646,0.8907681703567505
0.7542290091514587,0.815433144569397
0.8894645571708679,0.8960416316986084
0.8963735103607178,0.8855148553848267
0.8468658924102783,0.8854368925094604
0.881577730178833,0.8512211441993713
0.8844935297966003,0.8613162040710449
0.8991239070892334,0.9024234414100647
0.829991340637207,0.8557713031768799
0.8419010043144226,0.8534829616546631
0.8841414451599121,0.8823956251144409
0.8878388404846191,0.8918476104736328
0.888215959072113,0.8760828971862793
0.8915035724639893,0.882071852684021
0.8430570363998413,0.8574938774108887
0.8520146012306213,0.7934627532958984
0.8841626644134521,0.8819040656089783
0.8891846537590027,0.88483726978302
0.8466306924819946,0.7899318337440491
0.8946415185928345,0.8879425525665283
0.888209342956543,0.8875748515129089
0.8946494460105896,0.8978959321975708
0.7136708498001099,0.746646523475647
0.9004950523376465,0.895346999168396
0.8672004342079163,0.8559756875038147
0.8811901807785034,0.889999508857727
0.8560299873352051,0.8642627000808716
0.8537119626998901,0.8873146772384644
0.9019225835800171,0.9005717039108276
0.8973767161369324,0.8964649438858032
0.8740202188491821,0.8006746768951416
0.870212972164154,0.7828447818756104
0.8681128621101379,0.8868831992149353
0.85787034034729,0.8649341464042664
0.82037353515625,0.8147233724594116
0.8904647827148438,0.8874616622924805
0.8864123225212097,0.6181092262268066
0.8600258827209473,0.8487104177474976
0.8290392160415649,0.73769211769104
0.8614996075630188,0.7808289527893066
0.8132399916648865,0.886673092842102
0.8879410624504089,0.878281831741333
0.8979190587997437,0.8909797668457031
0.8499341011047363,0.8568038940429688
0.873660147190094,0.8470746278762817
0.862377941608429,0.878460168838501
0.8879531621932983,0.8663903474807739
0.8633109331130981,0.8901338577270508
0.8957960605621338,0.8998267650604248
0.866151750087738,0.8947601318359375
0.8858786225318909,0.8660450577735901
0.8914889097213745,0.8905627131462097
0.8854705691337585,0.8792934417724609
0.8981809020042419,0.89544278383255
0.8845100998878479,0.8364564776420593
0.8882768750190735,0.8857936859130859
0.8528655767440796,0.8418647050857544
0.8912840485572815,0.8907657265663147
0.8706009387969971,0.8836040496826172
0.8220021724700928,0.8629748225212097
0.8793050050735474,0.8930748105049133
0.8882095813751221,0.8751591444015503
0.890166163444519,0.8773468136787415
0.891859769821167,0.887093186378479
0.8801406621932983,0.8969243764877319
0.787771999835968,0.8464592695236206
0.8912698030471802,0.881794810295105
0.8245261907577515,0.7537553906440735
0.8907439112663269,0.8903799057006836
0.8522644639015198,0.8915469646453857
0.8910777568817139,0.8765554428100586
0.867902398109436,0.8820103406906128
0.8796018362045288,0.8661192059516907
0.8896382451057434,0.8909621834754944
0.8843764066696167,0.7127687335014343
0.7020090818405151,0.8894612789154053
0.8865861892700195,0.8690992593765259
0.8293257355690002,0.8885763883590698
0.8771316409111023,0.89179527759552
0.8662844300270081,0.8709876537322998
0.8920269012451172,0.8516706228256226
0.7845768332481384,0.6922605037689209
0.8972846269607544,0.8855998516082764
0.8069295883178711,0.8343415260314941
0.8570103645324707,0.8870653510093689
0.8759817481040955,0.837834358215332
0.8682920336723328,0.8381523489952087
0.8716320991516113,0.8569643497467041
0.9040073752403259,0.9019225835800171
0.8806145787239075,0.7978455424308777
0.8637183904647827,0.8837289810180664
0.8968105912208557,0.8294967412948608
0.8586997389793396,0.858849048614502
0.8909085988998413,0.8844091892242432
0.8831733465194702,0.8965429663658142
0.8999803066253662,0.896561861038208
0.8911651372909546,0.8864202499389648
0.8894761800765991,0.8896117806434631
0.8848013877868652,0.7531251907348633
0.895391583442688,0.8906887173652649
0.8482860922813416,0.8496923446655273
0.8842988610267639,0.7981188893318176
0.8840280771255493,0.8844733834266663
0.8936556577682495,0.8994042873382568
0.8305191397666931,0.8554208278656006
0.8965051174163818,0.8867661952972412
0.8624817132949829,0.8722317218780518
0.8945705890655518,0.8747172355651855
0.8866840600967407,0.8909367322921753
0.897800624370575,0.8902723789215088
0.8610023260116577,0.8884811997413635
0.8495676517486572,0.8619048595428467
0.8718981742858887,0.8853610754013062
0.884924590587616,0.889602780342102
0.8996262550354004,0.9013017416000366
0.7818211913108826,0.831653892993927
0.7859807014465332,0.8422529697418213
0.8874884247779846,0.8610124588012695
0.8704149127006531,0.8965636491775513
0.8891158103942871,0.8944435715675354
0.9011515378952026,0.7245904207229614
0.8166700601577759,0.8752273321151733
0.8790159225463867,0.875156819820404
0.8826448917388916,0.8800275325775146
0.6834699511528015,0.7707424163818359
0.8964316844940186,0.8891799449920654
0.8914790153503418,0.8897007703781128
0.8869823217391968,0.8317886590957642
0.8619846105575562,0.8654698133468628
0.8935884833335876,0.896264910697937
0.8931372761726379,0.8357833027839661
0.8781164884567261,0.8658681511878967
0.8847610950469971,0.8849058747291565
0.864083468914032,0.8814383745193481
0.8409690856933594,0.8562573790550232
0.6845534443855286,0.7204440832138062
0.884447455406189,0.8789242506027222
0.8887081146240234,0.8831759691238403
0.8805222511291504,0.8383401036262512
0.6874639391899109,0.6577726602554321
0.8904023766517639,0.8954552412033081
0.8827589750289917,0.8863638639450073
0.8665257692337036,0.8181115388870239
0.8743232488632202,0.8818503618240356
0.8671823740005493,0.8767704367637634
0.8739044070243835,0.8707550168037415
0.87553870677948,0.86127769947052
0.8341246843338013,0.871792197227478
0.8180851340293884,0.7996681928634644
0.8603777289390564,0.8710160255432129
0.8179574012756348,0.8820064067840576
0.8727603554725647,0.88365638256073
0.8277767896652222,0.8491684794425964
0.8947364091873169,0.8882952928543091
0.8911544680595398,0.8084121942520142
0.8711522817611694,0.8638402223587036
0.8809405565261841,0.8803548812866211
0.833164393901825,0.846138060092926
0.8685745000839233,0.7433793544769287
0.8961673974990845,0.8957213163375854
0.7871350049972534,0.8781077861785889
0.8779263496398926,0.7892910242080688
0.8784427642822266,0.8760601878166199
0.9004237651824951,0.8970291018486023
0.90247642993927,0.8780210614204407
0.8093489408493042,0.7473740577697754
0.8584954738616943,0.8874624371528625
0.8683287501335144,0.8699066042900085
0.9004560708999634,0.874740719795227
0.42497384548187256,0.49856051802635193
0.8411365151405334,0.7681034207344055
0.884750485420227,0.8922163248062134
0.868965744972229,0.8517581224441528
0.8492778539657593,0.8268696665763855
0.8856137990951538,0.8570014238357544
0.8833609223365784,0.8861619830131531
0.862998366355896,0.8900185227394104
0.8919801712036133,0.8208872079849243
0.8863211274147034,0.8841657638549805
