baseline_COMET_score,less_pleasant_COMET_score
0.8856467008590698,0.8878750801086426
0.8617138862609863,0.8632926940917969
0.8517454862594604,0.8505914211273193
0.7957093119621277,0.8261234164237976
0.8896212577819824,0.8913432359695435
0.8175008893013,0.8704397082328796
0.8236397504806519,0.8502804040908813
0.8835293650627136,0.8863893747329712
0.8611377477645874,0.8855530023574829
0.6678811311721802,0.8797147274017334
0.8831639885902405,0.8862663507461548
0.8495500087738037,0.8731555342674255
0.8574365973472595,0.8262408971786499
0.8612903952598572,0.8339208960533142
0.8939513564109802,0.8942909240722656
0.8858047723770142,0.8840556740760803
0.894493043422699,0.8918072581291199
0.8964332342147827,0.8925678133964539
0.8318524956703186,0.7874428033828735
0.8865746855735779,0.7418428659439087
0.8226298093795776,0.8630210757255554
0.8749983310699463,0.8619688749313354
0.8713220357894897,0.829537570476532
0.8767025470733643,0.8757957220077515
0.8876221179962158,0.8910852074623108
0.8738861083984375,0.8603547811508179
0.7857781648635864,0.7508829236030579
0.8853965401649475,0.8736572265625
0.8519265055656433,0.8831652998924255
0.871686577796936,0.8732260465621948
0.8883612751960754,0.8924760818481445
0.8533531427383423,0.8156813383102417
0.8920018076896667,0.8874101638793945
0.8844622373580933,0.8792034983634949
0.8867784738540649,0.8904114961624146
0.813136100769043,0.8646409511566162
0.8356700539588928,0.8720080256462097
0.8842352628707886,0.7759622931480408
0.833317220211029,0.8403545618057251
0.8742891550064087,0.8836915493011475
0.639812707901001,0.6678199768066406
0.8832072615623474,0.8735722899436951
0.8858903646469116,0.8710391521453857
0.8868690729141235,0.8824632167816162
0.49498260021209717,0.4996757507324219
0.8865485191345215,0.881878137588501
0.8836114406585693,0.8812922239303589
0.8881537914276123,0.8926258683204651
0.8859453201293945,0.8845750689506531
0.8894014954566956,0.8828649520874023
0.8821565508842468,0.8647935390472412
0.8670237064361572,0.8697378635406494
0.8928114175796509,0.8883152008056641
0.8850539922714233,0.8823167085647583
0.8849390745162964,0.8896294832229614
0.8980410099029541,0.8930124044418335
0.888906717300415,0.8718218803405762
0.8822489380836487,0.8475387096405029
0.8693790435791016,0.7680878639221191
0.8937804698944092,0.8963626027107239
0.8965197205543518,0.8791337013244629
0.8964875936508179,0.8875911831855774
0.7676970958709717,0.8817070722579956
0.8860138654708862,0.853769063949585
0.7120280265808105,0.7373120784759521
0.8602748513221741,0.8729285001754761
0.8886175155639648,0.880538284778595
0.8911450505256653,0.8731652498245239
0.8680369257926941,0.8771649599075317
0.8924160599708557,0.8862625360488892
0.8908250331878662,0.8867652416229248
0.8710669279098511,0.8164274096488953
0.8799316883087158,0.885622501373291
0.8793208599090576,0.8760331869125366
0.8618590831756592,0.8705722093582153
0.8578683137893677,0.8603805303573608
0.8699846267700195,0.8632634282112122
0.8912781476974487,0.8785938620567322
0.8917728066444397,0.8949412107467651
0.8624733686447144,0.8884766101837158
0.8790366053581238,0.8598077893257141
0.8789504170417786,0.8190931081771851
0.8650983572006226,0.8587570190429688
0.8799420595169067,0.8879494667053223
0.8893818855285645,0.8833485841751099
0.7962284088134766,0.8818350434303284
0.865596354007721,0.878685712814331
0.7619427442550659,0.7438754439353943
0.8389400839805603,0.8867774605751038
0.8972116112709045,0.8990069031715393
0.8898667097091675,0.8662281632423401
0.890593945980072,0.8549509644508362
0.8792021870613098,0.878980278968811
0.8877671957015991,0.8900335431098938
0.8472789525985718,0.8615080118179321
0.8739455938339233,0.8879851698875427
0.8861043453216553,0.886539101600647
0.874413788318634,0.8891502618789673
0.8354887962341309,0.8570992946624756
0.8859766125679016,0.8750244975090027
0.8030186295509338,0.8880585432052612
0.8717385530471802,0.8745725750923157
0.8868482708930969,0.8889464735984802
0.8782655000686646,0.8718536496162415
0.8972585797309875,0.888239860534668
0.8750789761543274,0.8849532604217529
0.8866946697235107,0.8905858993530273
0.8836442232131958,0.8609851598739624
0.8987835645675659,0.8946834206581116
0.8871601819992065,0.8936692476272583
0.8682065010070801,0.8695363998413086
0.8792666792869568,0.887340784072876
0.8748246431350708,0.8848847150802612
0.8660311698913574,0.8876981735229492
0.8475319147109985,0.8455398082733154
0.87013840675354,0.8870130777359009
0.8756168484687805,0.8591801524162292
0.8962883353233337,0.896149754524231
0.8531180024147034,0.8812710046768188
0.6581587195396423,0.7636816501617432
0.8541667461395264,0.8332890272140503
0.8840701580047607,0.8923138380050659
0.8239986300468445,0.8592878580093384
0.889835000038147,0.88145911693573
0.7981421947479248,0.7927975654602051
0.8979700207710266,0.8964382410049438
0.8892239928245544,0.8695444464683533
0.7507832646369934,0.8427761793136597
0.889121413230896,0.8988077044487
0.8813287019729614,0.8617815971374512
0.8373854160308838,0.7701010704040527
0.8972525000572205,0.8938981294631958
0.8810176253318787,0.8757333159446716
0.8953654170036316,0.8860409259796143
0.8914353847503662,0.8835623860359192
0.8812319040298462,0.8634999394416809
0.8705950379371643,0.8420446515083313
0.8888263702392578,0.8823727965354919
0.8746055364608765,0.8640912771224976
0.8726015090942383,0.8862457871437073
0.8855159282684326,0.839985191822052
0.8859611749649048,0.8744322657585144
0.8912314176559448,0.878528356552124
0.738937497138977,0.7318617701530457
0.8834546208381653,0.8782566785812378
0.8840151429176331,0.8884578943252563
0.6768350005149841,0.8909704685211182
0.8341909646987915,0.8604764938354492
0.8778295516967773,0.8510509133338928
0.8737432956695557,0.8922284841537476
0.7653788924217224,0.809666097164154
0.8968492150306702,0.8888126015663147
0.8887265920639038,0.8700202703475952
0.893558919429779,0.890997052192688
0.8886987566947937,0.881558895111084
0.855420708656311,0.8904761075973511
0.8791400194168091,0.8772896528244019
0.8911500573158264,0.8689239025115967
0.895426332950592,0.87563157081604
0.8804247975349426,0.8896453976631165
0.8602859973907471,0.8660991191864014
0.8876930475234985,0.8882552981376648
0.7431340217590332,0.7824376225471497
0.8905643224716187,0.8838537335395813
0.8922447562217712,0.8960161209106445
0.881921648979187,0.8612619638442993
0.8878603577613831,0.8875235915184021
0.8895150423049927,0.8704361915588379
0.7750121355056763,0.7324361801147461
0.8913995027542114,0.894134521484375
0.8929245471954346,0.889586329460144
0.8856064081192017,0.8327875733375549
0.8548999428749084,0.8642759323120117
0.8796297907829285,0.794800877571106
0.8892754316329956,0.8308750987052917
0.8929789066314697,0.8844053745269775
0.8856053352355957,0.885430097579956
0.8868089914321899,0.8504669070243835
0.8821260929107666,0.8860851526260376
0.9009640216827393,0.8974179625511169
0.8873254656791687,0.8935329914093018
0.816353440284729,0.8763387799263
0.8611838817596436,0.8694274425506592
0.8321911096572876,0.8333422541618347
0.8853398561477661,0.8914762735366821
0.8763493299484253,0.6509297490119934
0.8775337934494019,0.8886387348175049
0.8543739318847656,0.8701683282852173
0.8921360969543457,0.8862836360931396
0.8906072378158569,0.8775764107704163
0.8740564584732056,0.8685157895088196
0.8908544778823853,0.8848838210105896
0.8727251291275024,0.8731368184089661
0.8978005647659302,0.8980461955070496
0.8681378960609436,0.8719175457954407
0.8896985054016113,0.8876043558120728
0.866976261138916,0.8593986630439758
0.8840810060501099,0.8831362724304199
0.7898744344711304,0.8476826548576355
0.8761472702026367,0.881921648979187
0.8626255393028259,0.8729495406150818
0.8752862811088562,0.876097559928894
0.8653399348258972,0.8913947939872742
0.8757721781730652,0.8661354780197144
0.8859187364578247,0.8773477673530579
0.892875611782074,0.8946651816368103
0.8597282767295837,0.7411072850227356
0.892225980758667,0.8648499846458435
0.868374228477478,0.8612293004989624
0.8845185041427612,0.8793841004371643
0.8840205669403076,0.8894034028053284
0.8557236194610596,0.8808815479278564
0.8825364112854004,0.8787158727645874
0.8853457570075989,0.8804711103439331
0.8814802169799805,0.8864694833755493
0.8727490305900574,0.872205376625061
0.8949713706970215,0.8910055160522461
0.8907386064529419,0.8607602119445801
0.8755922317504883,0.8772803544998169
0.8865561485290527,0.8600499033927917
0.8596055507659912,0.8675304651260376
0.8658068180084229,0.8803885579109192
0.8905701041221619,0.8835400342941284
0.87602698802948,0.8785297870635986
0.8956396579742432,0.8896843194961548
0.8499903678894043,0.8445305824279785
0.8711013793945312,0.8696330785751343
0.8868572115898132,0.8786161541938782
0.8595056533813477,0.8791357278823853
0.8199308514595032,0.8413203358650208
0.8924064636230469,0.8766515254974365
0.8569030165672302,0.8907757997512817
0.8694267272949219,0.8759974241256714
0.8748517632484436,0.776616096496582
0.8750383853912354,0.8462533950805664
0.8778480887413025,0.8853437304496765
0.8832298517227173,0.8824613094329834
0.8592360019683838,0.8689744472503662
0.8611242175102234,0.8455973863601685
0.8304159641265869,0.8699834942817688
0.8973220586776733,0.8941388726234436
0.8853361010551453,0.8524109125137329
0.8924658298492432,0.8817479014396667
0.8630597591400146,0.8732082843780518
0.8863468766212463,0.8922607898712158
0.8893750309944153,0.8670169711112976
0.8515225052833557,0.897094190120697
0.8804590702056885,0.8841726183891296
0.8857671022415161,0.8870851993560791
0.8874754905700684,0.8910938501358032
0.8870630264282227,0.886283278465271
0.8837887048721313,0.8888580799102783
0.7995819449424744,0.834271252155304
0.8820686936378479,0.8826965093612671
0.8866710662841797,0.8763099908828735
0.781990647315979,0.7155922651290894
0.8793214559555054,0.8788636922836304
0.8870495557785034,0.8856374621391296
0.8768187761306763,0.8527171611785889
0.8838357329368591,0.8879666924476624
0.7300624847412109,0.75961834192276
0.8836404085159302,0.883924126625061
0.8806451559066772,0.8923903107643127
0.8896447420120239,0.8913697004318237
0.8864854574203491,0.8803383111953735
0.8761942982673645,0.8866207599639893
0.8707635402679443,0.8736545443534851
0.8926761150360107,0.860517144203186
0.8680713176727295,0.8929314613342285
0.8930459022521973,0.8943780660629272
0.808040976524353,0.6669716835021973
0.763607382774353,0.7794214487075806
0.6528623700141907,0.5527210235595703
0.8921041488647461,0.859919548034668
0.890730619430542,0.7618312835693359
0.7203114032745361,0.8504995703697205
0.8802434802055359,0.8853578567504883
0.8959599733352661,0.8941140174865723
0.7426336407661438,0.858609676361084
0.8860141038894653,0.8697585463523865
0.8855432271957397,0.8321700096130371
0.8043943643569946,0.8636772632598877
0.889265239238739,0.7394880056381226
0.880179226398468,0.8850046396255493
0.8852701783180237,0.8626865744590759
0.8964372873306274,0.8978459239006042
0.8399054408073425,0.8127456307411194
0.8790692090988159,0.8868974447250366
0.8810566067695618,0.8836380243301392
0.8921076059341431,0.889290988445282
0.6847018003463745,0.8274827003479004
0.8842403292655945,0.7812490463256836
0.8848891258239746,0.8852484226226807
0.8858236074447632,0.8904532194137573
0.8721669912338257,0.8399341106414795
0.8813920617103577,0.5995942950248718
0.885013222694397,0.8958208560943604
0.8748664855957031,0.8862462639808655
0.8875677585601807,0.8966242671012878
0.8793749213218689,0.8544464111328125
0.8812950849533081,0.8750100135803223
0.8764640092849731,0.5968561768531799
0.8873215913772583,0.7192173004150391
0.8917055726051331,0.8790692090988159
0.8785853981971741,0.8730142116546631
0.8828873634338379,0.8991725444793701
0.8763241171836853,0.878219723701477
0.8909186124801636,0.8886755704879761
0.8876941204071045,0.8912479281425476
0.8845879435539246,0.8764510750770569
0.8837817907333374,0.8886816501617432
0.8798649311065674,0.8825779557228088
0.8857672214508057,0.8866925239562988
0.6633051633834839,0.5179351568222046
0.8081989288330078,0.7783205509185791
0.8848586678504944,0.9001237154006958
0.8598276376724243,0.669735848903656
0.8939016461372375,0.8914002180099487
0.8895215392112732,0.8891353011131287
0.818134069442749,0.7884489297866821
0.88357013463974,0.8684196472167969
0.8851827383041382,0.8825070858001709
0.8813047409057617,0.887441873550415
0.8879293203353882,0.8816623687744141
0.8910069465637207,0.8867301940917969
0.8787811994552612,0.8724503517150879
0.8915638327598572,0.8826749324798584
0.7969760894775391,0.7925477623939514
0.8908928632736206,0.8854590654373169
0.8862670660018921,0.8776209354400635
0.879599928855896,0.8537154197692871
0.8897619247436523,0.8835921883583069
0.8741941452026367,0.8915640711784363
0.8944341540336609,0.8927132487297058
0.8873794078826904,0.87711501121521
0.87654048204422,0.7692967057228088
0.8726431131362915,0.8568378686904907
0.877798318862915,0.8417075872421265
0.8839489221572876,0.8848631978034973
0.8884494304656982,0.7877612113952637
0.8981235027313232,0.8912906646728516
0.8770132064819336,0.8731474876403809
0.8881674408912659,0.8955700397491455
0.8893571496009827,0.8874536752700806
0.8836512565612793,0.8804618120193481
0.8743409514427185,0.8705748915672302
0.8986585736274719,0.887617826461792
0.8896886110305786,0.8862126469612122
0.8893394470214844,0.8898681998252869
0.6549214720726013,0.8063930869102478
0.8809161186218262,0.8894062638282776
0.7109264135360718,0.5831040143966675
0.8834788799285889,0.8876885175704956
0.8922179937362671,0.8907092809677124
0.8851808309555054,0.7015236020088196
0.8909845352172852,0.8884125351905823
0.8792152404785156,0.8909157514572144
0.8631736636161804,0.8021285533905029
0.8782476186752319,0.8791364431381226
0.8934232592582703,0.8861023783683777
0.8789570927619934,0.880450427532196
0.8767105340957642,0.8665139675140381
0.8942134976387024,0.8923761248588562
0.8984649777412415,0.8961759209632874
0.8540749549865723,0.8832776546478271
0.87567138671875,0.8846179246902466
0.8667463064193726,0.880537748336792
0.8914737701416016,0.8883936405181885
0.8867918252944946,0.8791474103927612
0.889778733253479,0.8829308748245239
0.7777071595191956,0.7813111543655396
0.8879563212394714,0.8872246742248535
0.876410961151123,0.83042973279953
0.8694868087768555,0.8774275779724121
0.8906863927841187,0.8885225057601929
0.7286149263381958,0.8300434947013855
0.8760230541229248,0.8838660717010498
0.8805373311042786,0.8805719017982483
0.8608586192131042,0.8823658227920532
0.887776255607605,0.8446987867355347
0.8907200694084167,0.8929458260536194
0.883223295211792,0.8813629150390625
0.8125525712966919,0.8756582736968994
0.8758957982063293,0.8730418682098389
0.883640706539154,0.8857671022415161
0.889748215675354,0.8887592554092407
0.7465600967407227,0.8384319543838501
0.8788345456123352,0.8836002945899963
0.8730062246322632,0.8760144710540771
0.8868517875671387,0.8796165585517883
0.8923934698104858,0.8793039917945862
0.875695526599884,0.8783566355705261
0.8480953574180603,0.8533520102500916
0.8899513483047485,0.8935009837150574
0.8826368451118469,0.895418643951416
0.8855827450752258,0.8933048248291016
0.8711804151535034,0.6093118190765381
0.8539412617683411,0.8843275308609009
0.8940494060516357,0.8980705738067627
0.8668491840362549,0.8781132102012634
0.8885003328323364,0.8039679527282715
0.8841640949249268,0.884846568107605
0.8871228098869324,0.8768209218978882
0.8824841976165771,0.6569267511367798
0.8899558782577515,0.8724624514579773
0.8891084790229797,0.8897755146026611
0.8920125961303711,0.8923804759979248
0.8740274906158447,0.862741231918335
0.8912560939788818,0.8891206979751587
0.890792965888977,0.877261221408844
0.8587977886199951,0.8383129835128784
0.8834657073020935,0.8943746089935303
0.8362060189247131,0.833034873008728
0.8877269625663757,0.8970255851745605
0.8818036317825317,0.8263950347900391
0.8243165016174316,0.6625968217849731
0.8339048624038696,0.8227106332778931
0.8935144543647766,0.8907033801078796
0.8768650889396667,0.8772663474082947
0.893153965473175,0.8842352628707886
0.8752713203430176,0.8849768042564392
0.8877628445625305,0.8876531720161438
0.877160906791687,0.8681279420852661
0.8753260374069214,0.8825496435165405
0.8721766471862793,0.8923126459121704
0.8818711638450623,0.8814821839332581
0.8742238283157349,0.8601561784744263
0.8968668580055237,0.8871565461158752
0.8795720338821411,0.864612877368927
0.8709825873374939,0.8873437643051147
0.8808490633964539,0.8849266767501831
0.8834870457649231,0.8884845972061157
0.8799736499786377,0.8877086043357849
0.8961427211761475,0.8957360982894897
0.8918418288230896,0.8814246654510498
0.8914429545402527,0.886215090751648
0.8876639604568481,0.8813803195953369
0.8583493232727051,0.8474622964859009
0.8663790225982666,0.6325491070747375
0.8801617622375488,0.7476430535316467
0.8839647769927979,0.8872264623641968
0.823326826095581,0.865807056427002
0.8773097395896912,0.8861035108566284
0.882003903388977,0.873088002204895
0.8813501000404358,0.871726393699646
0.8884735107421875,0.8317762613296509
0.880255937576294,0.7336621284484863
0.8932850360870361,0.8931290507316589
0.8766111135482788,0.8786700367927551
0.8921905755996704,0.893243134021759
0.8946832418441772,0.8909885883331299
0.8847430348396301,0.8906717300415039
0.8852342367172241,0.8857762813568115
0.8744795322418213,0.8714221715927124
0.8967278599739075,0.8930944204330444
0.8844888210296631,0.8763772249221802
0.8968023061752319,0.894033670425415
0.8910289406776428,0.8935626149177551
0.8854178190231323,0.8631607294082642
0.863445520401001,0.8718953132629395
0.8715429306030273,0.8610852956771851
0.8875899910926819,0.8907254934310913
0.879875898361206,0.5491874814033508
0.8261234164237976,0.8886415362358093
0.875810444355011,0.8717805743217468
0.854806661605835,0.7925581336021423
0.8772087097167969,0.8515658378601074
0.8633636236190796,0.8773465752601624
0.8879508376121521,0.8125796318054199
0.881126344203949,0.8817850351333618
0.8713442087173462,0.8568583130836487
0.8911298513412476,0.7279417514801025
0.8268076777458191,0.7557785511016846
0.890499472618103,0.845573365688324
0.8895295262336731,0.8907412886619568
0.8738006353378296,0.8500546216964722
0.8700821399688721,0.888390302658081
0.8753752112388611,0.7739660739898682
0.8874933123588562,0.888390302658081
0.8753089904785156,0.8106242418289185
0.8151008486747742,0.8353559970855713
0.8934064507484436,0.8981465101242065
0.8546618223190308,0.8786576986312866
0.8808467984199524,0.8331806063652039
0.8217906355857849,0.8548043966293335
0.8706756830215454,0.8438306450843811
0.8824021220207214,0.8832472562789917
0.866321861743927,0.8878109455108643
0.8600318431854248,0.8764434456825256
0.8771572113037109,0.8837816715240479
0.8209404945373535,0.8631012439727783
0.8876593112945557,0.8792825937271118
0.7925869226455688,0.7131714820861816
0.8417574167251587,0.6820389628410339
0.8868891000747681,0.8912513256072998
0.8711755275726318,0.7818862795829773
0.8833126425743103,0.8879814147949219
0.8826570510864258,0.8975293040275574
0.8351480960845947,0.8750020265579224
0.8953683972358704,0.8970111608505249
0.8725932836532593,0.8852170705795288
0.8731139898300171,0.884058952331543
0.896149754524231,0.880145788192749
0.861993670463562,0.8587408065795898
0.7886546850204468,0.7881346940994263
0.8883585929870605,0.8829009532928467
0.8829707503318787,0.8476422429084778
0.8464838862419128,0.8565360307693481
0.8954899311065674,0.894073486328125
0.8808506727218628,0.8753784894943237
0.8893792629241943,0.8851867914199829
0.8219327926635742,0.8344187140464783
0.8706319332122803,0.8727928996086121
0.8268966674804688,0.8451715707778931
0.8884239792823792,0.861894965171814
0.8761948347091675,0.8802169561386108
0.8372991681098938,0.8880084753036499
0.8822423219680786,0.887501060962677
0.8914930820465088,0.8972357511520386
0.8880912065505981,0.8472404479980469
0.8781414031982422,0.8761335015296936
0.889388918876648,0.8894428014755249
0.8179433941841125,0.8417081236839294
0.7851985692977905,0.8716287612915039
0.8196982145309448,0.8741711378097534
0.8913105130195618,0.8868467807769775
0.8919447064399719,0.8885946869850159
0.8713449835777283,0.8825939893722534
0.7742744088172913,0.8220583200454712
0.8880492448806763,0.8876064419746399
0.8632452487945557,0.8421823978424072
0.8444586396217346,0.8654425740242004
0.8610501885414124,0.8704737424850464
0.7896042466163635,0.8165684938430786
0.7808901071548462,0.7130041122436523
0.8900625109672546,0.8720995187759399
0.773189127445221,0.8002371788024902
0.889991819858551,0.894809901714325
0.8462890386581421,0.8558738827705383
0.8893231153488159,0.8908262252807617
0.8678910732269287,0.8809959888458252
0.885342001914978,0.8894062638282776
0.8619183897972107,0.8050338625907898
0.878545880317688,0.8875548243522644
0.8918070197105408,0.8982053399085999
0.8891921043395996,0.8798365592956543
0.8864610195159912,0.8897297978401184
0.8867706060409546,0.8803091645240784
0.8541854023933411,0.8658409714698792
0.7852082848548889,0.8921928405761719
0.8783901929855347,0.8713613748550415
0.8938524723052979,0.895799458026886
0.8721026182174683,0.8549416661262512
0.902080774307251,0.9020955562591553
0.6019890308380127,0.806251049041748
0.8977182507514954,0.8935802578926086
0.8728426694869995,0.7928129434585571
0.876291036605835,0.8400906324386597
0.8807146549224854,0.8839070796966553
0.8833421468734741,0.8857643604278564
0.8857266306877136,0.8895260095596313
0.8776375651359558,0.8645094633102417
0.8929805755615234,0.8910785913467407
0.8264361619949341,0.8050122857093811
0.8777740001678467,0.8835480809211731
0.8897839188575745,0.84675532579422
0.8647616505622864,0.8572196364402771
0.865239679813385,0.8721835017204285
0.7970917820930481,0.8232280015945435
0.8705307841300964,0.8522111177444458
0.743301510810852,0.7573735117912292
0.8935309648513794,0.8897878527641296
0.8767212629318237,0.8911564350128174
0.7908542156219482,0.7252306938171387
0.801173210144043,0.8113110065460205
0.7411874532699585,0.8336639404296875
0.8869035243988037,0.8836134672164917
0.8966228365898132,0.8799402713775635
0.8855680823326111,0.8718072175979614
0.8828456401824951,0.7276742458343506
0.8776399493217468,0.8755263090133667
0.771812915802002,0.781180739402771
0.8845466375350952,0.8836543560028076
0.781475841999054,0.8532347083091736
0.8833838701248169,0.8474987745285034
0.8883730173110962,0.8784791231155396
0.8864306807518005,0.874853789806366
0.8995071649551392,0.8978093862533569
0.8808919787406921,0.8844234943389893
0.6220284104347229,0.6597751379013062
0.889991044998169,0.8932992219924927
0.877801775932312,0.8481261730194092
0.8895099759101868,0.8677585124969482
0.881683349609375,0.8884382843971252
0.8819124698638916,0.8503404259681702
0.8070794939994812,0.8903684616088867
0.8769016265869141,0.8686253428459167
0.8910977840423584,0.8955579996109009
0.8816095590591431,0.8809106945991516
0.8932965397834778,0.8882105946540833
0.8772740960121155,0.8767105340957642
0.8836086988449097,0.8707351684570312
0.8900068998336792,0.8903428316116333
0.767656683921814,0.8291441202163696
0.8823155164718628,0.8775337934494019
0.7084172964096069,0.7615806460380554
0.8868716955184937,0.8548779487609863
0.8827606439590454,0.8797513842582703
0.8794864416122437,0.8738726377487183
0.8472185134887695,0.8644982576370239
0.8827289938926697,0.896075963973999
0.886206865310669,0.8834883570671082
0.8538532257080078,0.8611225485801697
0.8920495510101318,0.8997758030891418
0.8951575756072998,0.8919756412506104
0.8550357818603516,0.8905981779098511
0.8736291527748108,0.8472433090209961
0.8525158166885376,0.8449835777282715
0.8990088701248169,0.8792573809623718
0.8846721649169922,0.8912426233291626
0.8874022960662842,0.8817769885063171
0.8862413167953491,0.880233883857727
0.8537617325782776,0.8583493232727051
0.8799536228179932,0.8717789649963379
0.8886221647262573,0.8938570022583008
0.8869367241859436,0.8629423975944519
0.8805660009384155,0.8785063028335571
0.8855713605880737,0.8805897831916809
0.878375232219696,0.8647568225860596
0.8069219589233398,0.8189423084259033
0.7735974788665771,0.7403391003608704
0.8832630515098572,0.8878307342529297
0.8893782496452332,0.8905085325241089
0.8339778780937195,0.8155602216720581
0.8853201866149902,0.8945316076278687
0.8841539621353149,0.879300594329834
0.8790355920791626,0.8866080045700073
0.8773974180221558,0.877788245677948
0.8849771618843079,0.8881242871284485
0.860312283039093,0.8506746888160706
0.7950213551521301,0.8720203042030334
0.8629193902015686,0.8750633001327515
0.8855595588684082,0.88164222240448
0.8704301714897156,0.8686767816543579
0.8881029486656189,0.8697115778923035
0.866592288017273,0.8477591872215271
0.8705260753631592,0.8848204016685486
0.8765912055969238,0.8850816488265991
0.849415123462677,0.8508487343788147
0.8872454166412354,0.8853102922439575
0.8157603740692139,0.8771125674247742
0.8819860219955444,0.8766218423843384
0.8936066031455994,0.894235372543335
0.8878673315048218,0.887199342250824
0.8490555286407471,0.8518405556678772
0.8787145018577576,0.8730062246322632
0.8609282374382019,0.857938289642334
0.8899197578430176,0.8932957649230957
0.8980615139007568,0.8964366912841797
0.8856772184371948,0.8840923309326172
0.8748722076416016,0.8691524267196655
0.8565502166748047,0.8681662082672119
0.8817405700683594,0.9003435373306274
0.8865609169006348,0.8850653767585754
0.7663518786430359,0.6969455480575562
0.8833150863647461,0.8700497150421143
0.8837922215461731,0.8258063793182373
0.8602174520492554,0.8627759218215942
0.8942686915397644,0.8866946697235107
0.890256941318512,0.8432406187057495
0.8914356231689453,0.8877881765365601
0.8934623003005981,0.8864008188247681
0.8927572965621948,0.890863299369812
0.8392009735107422,0.8437007665634155
0.8560394048690796,0.8692224025726318
0.8892844319343567,0.8859829902648926
0.8966497778892517,0.8841667771339417
0.7723480463027954,0.8004174828529358
0.8829319477081299,0.8736907839775085
0.8905054330825806,0.893855094909668
0.8733165264129639,0.8844860196113586
0.8244657516479492,0.8043206930160522
0.5233727693557739,0.6937628984451294
0.8866801261901855,0.884669303894043
0.6347651481628418,0.8799921274185181
0.8834694623947144,0.8830624222755432
0.8885053396224976,0.8898294568061829
0.8019031286239624,0.7842594385147095
0.8881681561470032,0.8411157131195068
0.6338498592376709,0.5911659002304077
0.8746294975280762,0.8732792735099792
0.8769136071205139,0.8587604761123657
0.8935606479644775,0.8818256258964539
0.8773098587989807,0.884333610534668
0.860214352607727,0.8637005686759949
0.8866554498672485,0.8902692794799805
0.8746048808097839,0.8155346512794495
0.8942288756370544,0.8857014179229736
0.7725821733474731,0.7944990992546082
0.8749711513519287,0.8900237083435059
0.8828349709510803,0.891128420829773
0.8748431205749512,0.8982648253440857
0.8293613195419312,0.8874562978744507
0.8852274417877197,0.8837823867797852
0.8783279657363892,0.894524335861206
0.8833025693893433,0.8461886644363403
0.8814257383346558,0.7794328927993774
0.8807936310768127,0.8740788698196411
0.8797640800476074,0.8928208351135254
0.8820435404777527,0.7763525247573853
0.8478792905807495,0.8263726830482483
0.8247823119163513,0.8797307014465332
0.8932268619537354,0.8860641717910767
0.8268022537231445,0.8438578248023987
0.8517460823059082,0.8303031921386719
0.8600910305976868,0.7748267650604248
0.8769363164901733,0.881038248538971
0.8454985022544861,0.8821783065795898
0.8886436223983765,0.8506167531013489
0.8854418992996216,0.8894929885864258
0.8918386697769165,0.8872961401939392
0.8722161054611206,0.8772370219230652
0.8576618432998657,0.8449096083641052
0.865724503993988,0.8781324625015259
0.8353985548019409,0.8617488145828247
0.825253963470459,0.8462147116661072
0.874853789806366,0.8839518427848816
0.8900090456008911,0.8913413286209106
0.8932429552078247,0.8910254240036011
0.8699537515640259,0.8726531267166138
0.8919693827629089,0.8787235617637634
0.8632872700691223,0.8701897263526917
0.8839466571807861,0.8775743246078491
0.8497017621994019,0.7975968718528748
0.875376284122467,0.87699955701828
0.7966148853302002,0.8616393208503723
0.8798539638519287,0.893519401550293
0.8588117957115173,0.8257365226745605
0.8245981335639954,0.872235894203186
0.8719518780708313,0.8733381032943726
0.7862691879272461,0.7966723442077637
0.8879697918891907,0.8914179801940918
0.8953639268875122,0.8508390784263611
0.8590455651283264,0.8650977611541748
0.8856797218322754,0.886057436466217
0.8871209621429443,0.8753536939620972
0.8554158210754395,0.8622400164604187
0.8293558955192566,0.8808568716049194
0.8833351135253906,0.8861203193664551
0.8917198181152344,0.8851516246795654
0.8779497146606445,0.8777191042900085
0.8872921466827393,0.8856333494186401
0.8742033839225769,0.880169153213501
0.8786052465438843,0.8866719603538513
0.8854732513427734,0.8826910257339478
0.8837438821792603,0.8341560363769531
0.8860302567481995,0.8781347870826721
0.867371141910553,0.8210687637329102
0.879797637462616,0.8958640098571777
0.852424144744873,0.8600208163261414
0.8706656098365784,0.8567750453948975
0.8580009341239929,0.8653459548950195
0.8401446342468262,0.8689522743225098
0.8847672939300537,0.8738994002342224
0.8327875733375549,0.8634931445121765
0.8722431659698486,0.8916924595832825
0.8776219487190247,0.887947678565979
0.8862733840942383,0.8834788799285889
0.8852156400680542,0.8872999548912048
0.8582504987716675,0.8778207302093506
0.8838660717010498,0.8874673843383789
0.893466591835022,0.8934279680252075
0.9011675715446472,0.8962017893791199
0.8927724361419678,0.8940063714981079
0.8905220031738281,0.8868367671966553
0.8513350486755371,0.8669195175170898
0.8918986320495605,0.8920612335205078
0.8784822821617126,0.8858948349952698
0.8707625269889832,0.6756085157394409
0.8561596274375916,0.8674466609954834
0.89068603515625,0.8767070770263672
0.7650692462921143,0.8961244821548462
0.8871249556541443,0.8888612985610962
0.8888648748397827,0.8923817873001099
0.8931013941764832,0.8935433626174927
0.8844943046569824,0.8765033483505249
