baseline_COMET_score,less_pleasant_COMET_score
0.8307808637619019,0.851560652256012
0.8484475612640381,0.8491435647010803
0.8240290880203247,0.8201277852058411
0.8734357357025146,0.8747749328613281
0.7353984117507935,0.47685250639915466
0.6710547208786011,0.8717480301856995
0.874578058719635,0.8446307182312012
0.8640015125274658,0.8661431074142456
0.8732253313064575,0.8766680359840393
0.8715946674346924,0.8772974610328674
0.7082245349884033,0.790869414806366
0.8478929996490479,0.8671627640724182
0.8184038996696472,0.7535725235939026
0.8657806515693665,0.8653127551078796
0.7831332683563232,0.8637269735336304
0.6749011278152466,0.8588117361068726
0.8266621828079224,0.8415279388427734
0.8585877418518066,0.5169061422348022
0.8614674806594849,0.8222252130508423
0.8468660116195679,0.8541998863220215
0.8600094318389893,0.7988475561141968
0.7999516725540161,0.7955999374389648
0.839698076248169,0.8212515115737915
0.7967818975448608,0.8242565393447876
0.8566160202026367,0.8558957576751709
0.8186483383178711,0.824648380279541
0.8548381328582764,0.8600901365280151
0.868404746055603,0.8491948246955872
0.8757613897323608,0.8746061325073242
0.8793593645095825,0.8692615032196045
0.8680844306945801,0.8659661412239075
0.8728187680244446,0.8642580509185791
0.8070021867752075,0.8732580542564392
0.8679354190826416,0.8682251572608948
0.7326481342315674,0.6939074397087097
0.8168047666549683,0.827910840511322
0.8451714515686035,0.8397108912467957
0.8659455180168152,0.8684042692184448
0.8693537712097168,0.8727810382843018
0.8685319423675537,0.8494682908058167
0.8534151315689087,0.8640449047088623
0.8829998970031738,0.8930541276931763
0.8471906185150146,0.8662906885147095
0.8607378005981445,0.8579579591751099
0.8699890375137329,0.8639875054359436
0.845530092716217,0.8707236647605896
0.8806030750274658,0.8854381442070007
0.8663141131401062,0.8673832416534424
0.8851392269134521,0.8819375038146973
0.8627837300300598,0.8504744172096252
0.8698933124542236,0.8807488679885864
0.8680751323699951,0.8756438493728638
0.8320954442024231,0.8521690368652344
0.8646858930587769,0.8657686114311218
0.806463360786438,0.8129184246063232
0.8606392741203308,0.8630740642547607
0.873223066329956,0.8695907592773438
0.8728101253509521,0.8759933114051819
0.8607562184333801,0.8319642543792725
0.8672832250595093,0.8680403232574463
0.8511394262313843,0.8108556866645813
0.8644782304763794,0.8706799149513245
0.8595914840698242,0.841193675994873
0.880977988243103,0.8751935362815857
0.8705217838287354,0.862724244594574
0.860144317150116,0.856631875038147
0.8702055215835571,0.8611972332000732
0.8522985577583313,0.8364222049713135
0.871665894985199,0.8688563704490662
0.8679428100585938,0.8624801635742188
0.8130422830581665,0.817500650882721
0.8788912296295166,0.8674106597900391
0.8749191761016846,0.8439202904701233
0.8413350582122803,0.7373273968696594
0.8622210025787354,0.7706212997436523
0.8668841123580933,0.8689097166061401
0.8318002223968506,0.8451372385025024
0.8451325297355652,0.837819516658783
0.8616559505462646,0.8477570414543152
0.8184424638748169,0.8422437906265259
0.8658500909805298,0.8552249073982239
0.7885805368423462,0.8456213474273682
0.87066650390625,0.8780905604362488
0.8721991777420044,0.8683649301528931
0.8647072315216064,0.8495340943336487
0.8688073754310608,0.7510803937911987
0.8423284292221069,0.8610326051712036
0.8783450126647949,0.8766723275184631
0.8674235343933105,0.7518246173858643
0.8424738645553589,0.8339720368385315
0.8815869688987732,0.8475887775421143
0.85502028465271,0.8666063547134399
0.8732771873474121,0.868759274482727
0.8414789438247681,0.8555318117141724
0.8739286065101624,0.8770030736923218
0.8684731721878052,0.8372588753700256
0.8382989764213562,0.8430343270301819
0.8595563769340515,0.8274425268173218
0.7903037667274475,0.790230929851532
0.8449919819831848,0.8128514885902405
0.8599511384963989,0.8586673736572266
0.8464356660842896,0.8500512838363647
0.8315069079399109,0.787632405757904
0.8415471315383911,0.8615037798881531
0.8519319295883179,0.8623760342597961
0.859150230884552,0.87282794713974
0.8549770712852478,0.8576821088790894
0.8654041290283203,0.8464330434799194
0.8622108101844788,0.8703280687332153
0.8661173582077026,0.8660794496536255
0.8388120532035828,0.8397492170333862
0.8721895813941956,0.8482892513275146
0.6348509788513184,0.6405720710754395
0.8557266592979431,0.8551405072212219
0.8730577230453491,0.8641207218170166
0.8683744072914124,0.8709697723388672
0.867588222026825,0.8597866892814636
0.8619577884674072,0.8641056418418884
0.874669075012207,0.8740429878234863
0.859426736831665,0.7873054146766663
0.842604398727417,0.8636245727539062
0.8832519054412842,0.8759748935699463
0.8741279244422913,0.8613759279251099
0.8659533262252808,0.8630923628807068
0.8705406188964844,0.8723220825195312
0.8420783281326294,0.8486208915710449
0.8832401633262634,0.8790273070335388
0.8608177900314331,0.8709996342658997
0.8124079704284668,0.7651053071022034
0.8525353670120239,0.8539278507232666
0.8482011556625366,0.8708558082580566
0.8546181917190552,0.8630844354629517
0.8685035109519958,0.8486641645431519
0.8403366804122925,0.8493332862854004
0.8577969074249268,0.8276809453964233
0.8707629442214966,0.8649484515190125
0.8661506175994873,0.8482680320739746
0.8227579593658447,0.8503608703613281
0.872046172618866,0.8671499490737915
0.8601950407028198,0.8696286082267761
0.8701381683349609,0.86980140209198
0.873254120349884,0.8710368871688843
0.8687981367111206,0.8742148876190186
0.8721959590911865,0.8270231485366821
0.8822115063667297,0.8741166591644287
0.8659822940826416,0.8723717927932739
0.8693281412124634,0.8598160743713379
0.8421421647071838,0.863845705986023
0.8642745614051819,0.854505717754364
0.8571034669876099,0.8711680173873901
0.8688564896583557,0.8664895296096802
0.8504713773727417,0.8723811507225037
0.8650304079055786,0.8622021675109863
0.8662229776382446,0.8687219023704529
0.8655393123626709,0.8642606735229492
0.8228127956390381,0.8594338893890381
0.8721070885658264,0.8729979991912842
0.8768028616905212,0.8785735368728638
0.8714534640312195,0.8617745637893677
0.8667051792144775,0.8419264554977417
0.867414116859436,0.8659717440605164
0.868666410446167,0.8597315549850464
0.8692293763160706,0.8572099804878235
0.8610708713531494,0.8319169282913208
0.8699634075164795,0.8612414598464966
0.8694881200790405,0.8618330955505371
0.8261191844940186,0.8553295731544495
0.8580197691917419,0.8795936703681946
0.814346432685852,0.8419158458709717
0.8643046617507935,0.8390794992446899
0.8580222129821777,0.8542370796203613
0.879504919052124,0.8328391313552856
0.8569206595420837,0.8658090829849243
0.8475008010864258,0.8575654029846191
0.8624714016914368,0.8682642579078674
0.8385484218597412,0.8292320966720581
0.8630419969558716,0.8511817455291748
0.8650725483894348,0.8677397966384888
0.8503369688987732,0.853830099105835
0.8821360468864441,0.8768951892852783
0.8674283027648926,0.8519514799118042
0.8716387152671814,0.6687870621681213
0.8656619191169739,0.7818487882614136
0.8167180418968201,0.8079714775085449
0.8672298192977905,0.8692984580993652
0.8510510921478271,0.8536146283149719
0.853790819644928,0.845171332359314
0.8727027177810669,0.8738085627555847
0.8756095170974731,0.8754018545150757
0.8404352068901062,0.852295994758606
0.8538419008255005,0.818191647529602
0.8677815794944763,0.8401286005973816
0.8649129867553711,0.8404799103736877
0.8702713251113892,0.8625065088272095
0.8238686919212341,0.8497398495674133
0.876472532749176,0.8687160611152649
0.8748984336853027,0.8785969018936157
0.856281042098999,0.8428441286087036
0.8520490527153015,0.8562208414077759
0.8574938774108887,0.624122679233551
0.874024510383606,0.8640879988670349
0.8552147746086121,0.8417869806289673
0.8674365282058716,0.8719727396965027
0.8525400757789612,0.8526401519775391
0.8457854986190796,0.8243645429611206
0.5448596477508545,0.448762446641922
0.7715610265731812,0.8376652598381042
0.8375853896141052,0.8738985061645508
0.8660379648208618,0.8779146671295166
0.8745782375335693,0.8702595233917236
0.8777409195899963,0.8714213371276855
0.865744948387146,0.8589178919792175
0.8610581755638123,0.8662787675857544
0.8636479377746582,0.8623601198196411
0.8529930114746094,0.7926836013793945
0.8648161888122559,0.8225421905517578
0.8682735562324524,0.8578312993049622
0.8593018054962158,0.8190953135490417
0.8548139333724976,0.863416850566864
0.859601616859436,0.8453598022460938
0.8701325058937073,0.8655523061752319
0.8476930856704712,0.8538742661476135
0.8547388315200806,0.8702731132507324
0.842839241027832,0.8521357774734497
0.8587868213653564,0.8644894361495972
0.6887178421020508,0.8521792888641357
0.864234209060669,0.8738198280334473
0.8732250928878784,0.8665580153465271
0.831779956817627,0.7379971742630005
0.8211582899093628,0.7937127351760864
0.8465195894241333,0.8426406383514404
0.8421000242233276,0.8433889150619507
0.8754361867904663,0.8769145607948303
0.8761609196662903,0.8735972046852112
0.6612059473991394,0.8711631298065186
0.8713548183441162,0.7397142648696899
0.862902045249939,0.8489482402801514
0.8660446405410767,0.8704366087913513
0.88123619556427,0.8782657384872437
0.8457009792327881,0.8249052166938782
0.8560925722122192,0.8478806614875793
0.8514193296432495,0.8594502210617065
0.8773946762084961,0.8650179505348206
0.7627018094062805,0.8396894335746765
0.8417003750801086,0.8630307912826538
0.855003833770752,0.8613338470458984
0.8460851311683655,0.8667141795158386
0.8725529909133911,0.8750180006027222
0.8409299850463867,0.8109524846076965
0.8105875253677368,0.7511071562767029
0.8319592475891113,0.8362119793891907
0.8719881176948547,0.8615586161613464
0.8607001304626465,0.8703135251998901
0.8368791341781616,0.8287737965583801
0.8628084063529968,0.8579123020172119
0.8635851740837097,0.8767521977424622
0.8616573810577393,0.830646276473999
0.8591823577880859,0.8775172233581543
0.8706735968589783,0.8092513084411621
0.8626151084899902,0.8619083762168884
0.8403047323226929,0.8262650966644287
0.872385561466217,0.8687475919723511
0.7850313782691956,0.8469667434692383
0.8776235580444336,0.7834190130233765
0.8498609066009521,0.8632335662841797
0.8647171258926392,0.8628395199775696
0.8734002113342285,0.8735495805740356
0.8684322834014893,0.8711996078491211
0.8652454614639282,0.867351233959198
0.8629038333892822,0.8573926091194153
0.8648490905761719,0.8512126207351685
0.8363649249076843,0.8817539811134338
0.8689171075820923,0.8778018951416016
0.8256994485855103,0.865024745464325
0.8500246405601501,0.8570241928100586
0.861901581287384,0.8668213486671448
0.8576616048812866,0.8329486846923828
0.8423430919647217,0.8183293342590332
0.837066113948822,0.8370290398597717
0.8764519095420837,0.846982479095459
0.8668196201324463,0.8793097734451294
0.8273898959159851,0.8386227488517761
0.873028039932251,0.8755381107330322
0.8675524592399597,0.848677933216095
0.8640706539154053,0.8614209890365601
0.7555404305458069,0.7929259538650513
0.7621970176696777,0.8352164030075073
0.8469706177711487,0.8065369129180908
0.861488938331604,0.8606246709823608
0.8612169623374939,0.8610424995422363
0.8376312255859375,0.8497506976127625
0.8701028823852539,0.8694931864738464
0.8105416893959045,0.8641737699508667
0.8612220883369446,0.8203023672103882
0.8767626881599426,0.8761565685272217
0.8750230669975281,0.8645527958869934
0.8672667741775513,0.8658491373062134
0.8498684167861938,0.8508164882659912
0.8511073589324951,0.8665204048156738
0.8649735450744629,0.8711749315261841
0.827866792678833,0.7304757237434387
0.8743771910667419,0.8778329491615295
0.8601645827293396,0.845610499382019
0.8558240532875061,0.8175846338272095
0.8525049686431885,0.846582293510437
0.8547950387001038,0.8266161680221558
0.867721438407898,0.7730691432952881
0.8649009466171265,0.7585060596466064
0.8491386771202087,0.8547052145004272
0.84675133228302,0.8401374220848083
0.8530755639076233,0.8440327048301697
0.8400923013687134,0.8632056713104248
0.8656609654426575,0.8661924600601196
0.8420528769493103,0.6788908243179321
0.8782333135604858,0.8120259642601013
0.8355626463890076,0.8461278676986694
0.8726580142974854,0.8707401752471924
0.8647871613502502,0.8804305195808411
0.8268711566925049,0.8611876964569092
0.8678959608078003,0.8716511726379395
0.6525492668151855,0.7708359956741333
0.8360753059387207,0.7727819681167603
0.8640007376670837,0.8508474826812744
0.8492997884750366,0.8522404432296753
0.7815818786621094,0.7761818170547485
0.8767920732498169,0.8685852289199829
0.7317062616348267,0.8546004295349121
0.8579017519950867,0.8660042881965637
0.8709643483161926,0.871123731136322
0.8669919967651367,0.8622609972953796
0.802956759929657,0.8309446573257446
0.845558762550354,0.862845242023468
0.8729273080825806,0.8442114591598511
0.8623034954071045,0.8779693841934204
0.8636316657066345,0.8507469892501831
0.8796590566635132,0.8728125095367432
0.8176559209823608,0.7967819571495056
0.8696432113647461,0.8643490076065063
0.8722937107086182,0.8731350898742676
0.8634382486343384,0.8528363704681396
0.8552919626235962,0.8605352640151978
0.7779648900032043,0.7636629343032837
0.8604596853256226,0.8549941182136536
0.8656032681465149,0.8611770868301392
0.8734440207481384,0.8633201122283936
0.8604929447174072,0.8684749603271484
0.8518486618995667,0.8679365515708923
0.848627507686615,0.8600846529006958
0.6548669338226318,0.806384265422821
0.8582124710083008,0.8605471849441528
0.8718053698539734,0.8608477115631104
0.8607719540596008,0.844605565071106
0.8762811422348022,0.8719558715820312
0.877619743347168,0.8698959350585938
0.8426826000213623,0.8535662889480591
0.8500819206237793,0.8542473316192627
0.8716944456100464,0.8610374331474304
0.834784209728241,0.8590763807296753
0.8740749955177307,0.8511986136436462
0.8426257967948914,0.8680778741836548
0.873553991317749,0.8659247159957886
0.8218747973442078,0.8576236367225647
0.8609423637390137,0.8731656670570374
0.8744609355926514,0.8676289319992065
0.8595981597900391,0.8593075275421143
0.8232861757278442,0.8510117530822754
0.8622043132781982,0.8524024486541748
0.8403602838516235,0.8405075669288635
0.7486191987991333,0.81560218334198
0.8644343018531799,0.8308776617050171
0.8578397035598755,0.8690836429595947
0.8631966710090637,0.7773127555847168
0.8496026396751404,0.84445720911026
0.8606859445571899,0.8740673065185547
0.8524960279464722,0.8020591735839844
0.8661088347434998,0.8672429323196411
0.8615028858184814,0.8353046774864197
0.83184415102005,0.749475359916687
0.8581085801124573,0.8585595488548279
0.824556827545166,0.8702243566513062
0.8647788763046265,0.8692547678947449
0.8486950397491455,0.8564996719360352
0.863243818283081,0.8672462701797485
0.8119086027145386,0.8640680909156799
0.8769808411598206,0.8681230545043945
0.8560017347335815,0.855743408203125
0.8378214836120605,0.8510582447052002
0.7660390734672546,0.6851537227630615
0.8685483932495117,0.8594062328338623
0.8014017939567566,0.8688128590583801
0.8396270275115967,0.8405106663703918
0.8724431991577148,0.8459597229957581
0.8627063035964966,0.8515018224716187
0.8716312050819397,0.861480712890625
0.8590231537818909,0.8662410378456116
0.87030428647995,0.873681902885437
0.86589515209198,0.8631011843681335
0.742510199546814,0.754586398601532
0.8745205998420715,0.8704585433006287
0.8548111319541931,0.8540962934494019
0.866547703742981,0.863609790802002
0.8644846677780151,0.8564690351486206
0.8775748610496521,0.8665241003036499
0.8645123243331909,0.8707499504089355
0.8542754650115967,0.8220090866088867
0.8693314790725708,0.8713024258613586
0.8602464199066162,0.858176589012146
0.8429988026618958,0.8583179712295532
0.8328570127487183,0.8568633198738098
0.8651527762413025,0.8649289011955261
0.5931437611579895,0.579541802406311
0.858792781829834,0.8246697187423706
0.8649954795837402,0.8649635314941406
0.8774374723434448,0.7080121040344238
0.8868218660354614,0.8556482791900635
0.8710771799087524,0.8715941905975342
0.8619047403335571,0.8611077070236206
0.8783063888549805,0.8731227517127991
0.822236180305481,0.8130383491516113
0.8610326051712036,0.8406096696853638
0.862145185470581,0.8384034633636475
0.8564376831054688,0.8683063387870789
0.8741470575332642,0.8624714016914368
0.8396494388580322,0.8588230609893799
0.8773237466812134,0.8738770484924316
0.8549175262451172,0.8568276762962341
0.8458828926086426,0.8398642539978027
0.865875244140625,0.8479028940200806
0.8801287412643433,0.8703521490097046
0.866286039352417,0.8875935673713684
0.7737250328063965,0.7597043514251709
0.8666471838951111,0.8467217087745667
0.8716202974319458,0.8586758971214294
0.8407578468322754,0.8001383543014526
0.8612605333328247,0.8610821962356567
0.8440706133842468,0.601478636264801
0.8657065629959106,0.8752424716949463
0.8612047433853149,0.8692425489425659
0.8064639568328857,0.8479365706443787
0.8600861430168152,0.6597033143043518
0.8559643030166626,0.8616374731063843
0.8446594476699829,0.8547215461730957
0.874103307723999,0.8701306581497192
0.8461489677429199,0.8487129211425781
0.8610975742340088,0.8679977655410767
0.8719893097877502,0.8757906556129456
0.8136813044548035,0.8741605281829834
0.8569470047950745,0.8489201068878174
0.8493220806121826,0.838763952255249
0.8567171692848206,0.8413652181625366
0.8363709449768066,0.49944832921028137
0.8676653504371643,0.8735604286193848
0.8374783992767334,0.7773294448852539
0.8668094873428345,0.8662887215614319
0.8313301801681519,0.8407598733901978
0.8530825972557068,0.8550837635993958
0.8768464922904968,0.8733396530151367
0.8696040511131287,0.814541757106781
0.8485621213912964,0.8705896139144897
0.7931504249572754,0.7437121272087097
0.8511160612106323,0.8494079113006592
0.675346314907074,0.7881518006324768
0.84810870885849,0.7964670062065125
0.8618389368057251,0.600950300693512
0.8499636650085449,0.8460776209831238
0.8687213063240051,0.8776440620422363
0.7351189851760864,0.6712833046913147
0.8262096047401428,0.8655359745025635
0.8629355430603027,0.854419469833374
0.633995771408081,0.5781635046005249
0.8704627156257629,0.8500969409942627
0.8510773181915283,0.8525977730751038
0.857446551322937,0.8586087822914124
0.8591663837432861,0.8643220663070679
0.8571050763130188,0.8032440543174744
0.8525210618972778,0.7751854658126831
0.7960253953933716,0.8776817321777344
0.8698041439056396,0.8727609515190125
0.8559284210205078,0.8672191500663757
0.8809033632278442,0.833397388458252
0.8623384833335876,0.870624303817749
0.8670065402984619,0.8606837391853333
0.8586204051971436,0.8503036499023438
0.864470362663269,0.8562629222869873
0.8102030754089355,0.7916510105133057
0.8731850981712341,0.8642740249633789
0.8805273771286011,0.8709936141967773
0.7862144708633423,0.7851294279098511
0.8553768992424011,0.8565673828125
0.7608761191368103,0.8438275456428528
0.8508644104003906,0.8779093027114868
0.8714233636856079,0.8723019361495972
0.8605577945709229,0.8607659339904785
0.8692718148231506,0.8703591823577881
0.8775626420974731,0.8759056329727173
0.8539278507232666,0.8545024991035461
0.8343236446380615,0.8355811834335327
0.8628267049789429,0.8626314997673035
0.8689056038856506,0.8476890325546265
0.8731265068054199,0.8453773856163025
0.850463330745697,0.7526648640632629
0.8542653918266296,0.8554166555404663
0.8231239914894104,0.8565662503242493
0.8555247187614441,0.8581730127334595
0.8002351522445679,0.8025831580162048
0.8660460710525513,0.8660091757774353
0.8606793880462646,0.8606350421905518
0.8810913562774658,0.8754704594612122
0.8599098324775696,0.8642357587814331
0.7969826459884644,0.8257623910903931
0.8657708168029785,0.8810665607452393
0.8444650769233704,0.8699895739555359
0.7740297913551331,0.8635692000389099
0.8699402809143066,0.8706938028335571
0.8748148083686829,0.8526419401168823
0.8653194904327393,0.8559600114822388
0.7025712728500366,0.8776023983955383
0.7806968092918396,0.7267667055130005
0.8609805107116699,0.8648254871368408
0.8565559387207031,0.847683310508728
0.8483641147613525,0.8486917614936829
0.8691468834877014,0.8687849640846252
0.8409260511398315,0.8660399913787842
0.868220865726471,0.8607100248336792
0.4846489727497101,0.7707473635673523
0.8694627285003662,0.8597628474235535
0.8131909370422363,0.8852826952934265
0.7772393226623535,0.8754894733428955
0.8565167784690857,0.8526799082756042
0.7975670695304871,0.8472009897232056
0.8105145692825317,0.837775707244873
0.8561601638793945,0.8624321818351746
0.8601831197738647,0.865412175655365
0.8527417182922363,0.8146827816963196
0.8512203097343445,0.5476807951927185
0.8548049330711365,0.7346024513244629
0.8219761252403259,0.8381657600402832
0.8522190451622009,0.8381673097610474
0.8648012280464172,0.8651686906814575
0.8703557848930359,0.873297929763794
0.8261889219284058,0.8642250299453735
0.8555116653442383,0.8151968717575073
0.8441979885101318,0.8467579483985901
0.8585448265075684,0.6604135632514954
0.8663182258605957,0.858606219291687
0.8288255333900452,0.8594709038734436
0.8398234844207764,0.835974395275116
0.8589490652084351,0.8569770455360413
0.8480006456375122,0.8596830368041992
0.8431063294410706,0.84366774559021
0.7795296907424927,0.8660698533058167
0.8539321422576904,0.8605656027793884
0.8693743348121643,0.8687821626663208
0.8668432831764221,0.8738119006156921
0.8376234173774719,0.8578507900238037
0.8745975494384766,0.8780991435050964
0.8796242475509644,0.869145393371582
0.8504042029380798,0.834457278251648
0.8730596303939819,0.8574414849281311
0.8725974559783936,0.863705039024353
0.8412007689476013,0.8214588761329651
0.8761165738105774,0.8700072765350342
0.8618555068969727,0.8686198592185974
0.8745481371879578,0.8640562891960144
0.8721096515655518,0.8779370784759521
0.8493375182151794,0.849887490272522
0.8621702790260315,0.8555935621261597
0.8647009134292603,0.8723106980323792
0.8750489354133606,0.8694894313812256
0.8722060918807983,0.871353030204773
0.8638337254524231,0.8682519793510437
0.8348630666732788,0.8364571332931519
0.8686930537223816,0.8780325651168823
0.8524181842803955,0.8696975708007812
0.8731251358985901,0.8745402097702026
0.8337805867195129,0.848286509513855
0.872656524181366,0.8391466736793518
0.8695870041847229,0.8626797199249268
0.8418748378753662,0.8062863349914551
0.8609464764595032,0.8692594766616821
0.8788120746612549,0.8748428821563721
0.8812730312347412,0.8769252300262451
0.8521926999092102,0.8040304183959961
0.8365427255630493,0.8601946234703064
0.8761431574821472,0.8800798654556274
0.8526303768157959,0.8406296372413635
0.8404662609100342,0.8620882034301758
0.8731803894042969,0.8698385953903198
0.8471579551696777,0.8506021499633789
0.8341395854949951,0.8742372989654541
0.8561063408851624,0.8173545002937317
0.8247430920600891,0.7945157289505005
0.8574681282043457,0.8622698783874512
0.8706187009811401,0.8744716644287109
0.8698428273200989,0.8722519278526306
0.7854804992675781,0.8674067854881287
0.871133029460907,0.8683099746704102
0.8710880279541016,0.8791385889053345
0.8387957215309143,0.8190739154815674
0.8616640567779541,0.8751575946807861
0.707007884979248,0.7680434584617615
0.8554932475090027,0.8610373735427856
0.8697973489761353,0.8349541425704956
0.8519220352172852,0.7275605201721191
0.838668704032898,0.8043115735054016
0.863094687461853,0.833868682384491
0.8723534941673279,0.8630521893501282
0.8554679155349731,0.8666052222251892
0.8416112661361694,0.834837794303894
0.7732847929000854,0.8193820714950562
0.8216357827186584,0.8014500141143799
0.857433557510376,0.8561222553253174
0.8698263168334961,0.8788797855377197
0.872138261795044,0.8818206787109375
0.8741486072540283,0.8745671510696411
0.863042950630188,0.8232282996177673
0.8726398944854736,0.8697257041931152
0.8453235030174255,0.8526498079299927
0.8785495758056641,0.8822169899940491
0.8546328544616699,0.7088900208473206
0.8627043962478638,0.8608871698379517
0.8187764883041382,0.7160078287124634
0.8629339933395386,0.8094623684883118
0.8491790294647217,0.8533689379692078
0.8226826190948486,0.6985234618186951
0.7080315351486206,0.8206513524055481
0.8678015470504761,0.865783154964447
0.8374870419502258,0.8538724184036255
0.8092225790023804,0.6666545867919922
0.8753983974456787,0.8819050192832947
0.8654450178146362,0.8685834407806396
0.8623599410057068,0.8203923106193542
0.8735248446464539,0.8751453161239624
0.8687518835067749,0.806857168674469
0.862354576587677,0.8723636865615845
0.8639662861824036,0.858767569065094
0.8500474691390991,0.8638267517089844
0.859502911567688,0.8719116449356079
0.8682839870452881,0.8675689101219177
0.8638160228729248,0.5816082954406738
0.7424451112747192,0.833675742149353
0.8673657774925232,0.8687007427215576
0.8642195463180542,0.8652777671813965
0.8024389743804932,0.7662637829780579
0.8555053472518921,0.8320120573043823
0.8450943231582642,0.8548109531402588
0.8383293151855469,0.8604691028594971
0.8796259164810181,0.8767764568328857
0.7461892366409302,0.7885780334472656
0.8479231595993042,0.8274202942848206
0.8589859008789062,0.8608468770980835
0.83370041847229,0.8423073291778564
0.8578892946243286,0.8596898317337036
0.8574625849723816,0.8483185172080994
0.8609725832939148,0.8715934753417969
0.8690544962882996,0.858354389667511
0.8516654968261719,0.8359640836715698
0.8743234872817993,0.8639886379241943
0.8692072629928589,0.8391121029853821
0.8660091757774353,0.8663599491119385
0.870669424533844,0.8697572946548462
0.834614634513855,0.8382278680801392
0.8128910660743713,0.851038932800293
0.852588951587677,0.8727519512176514
0.8636029958724976,0.868743896484375
0.8266358971595764,0.851666271686554
0.8517409563064575,0.8586187362670898
0.8367705345153809,0.8602985143661499
0.8705883026123047,0.8709103465080261
0.8562644720077515,0.8591781854629517
0.8728905320167542,0.8651410341262817
0.8441351652145386,0.6427543759346008
0.7790022492408752,0.8350404500961304
0.8689049482345581,0.8628908395767212
0.8597913384437561,0.8504791259765625
0.8694798946380615,0.849926233291626
0.8581688404083252,0.8667432069778442
0.8570675253868103,0.86139315366745
0.8728711605072021,0.8671009540557861
0.8726787567138672,0.8702074885368347
0.8294071555137634,0.8566386103630066
0.8600377440452576,0.85172438621521
0.8643739819526672,0.8378015160560608
0.8751499652862549,0.8664991855621338
0.8687268495559692,0.836989164352417
0.8732858896255493,0.8734659552574158
0.774137556552887,0.818324089050293
0.8174447417259216,0.8241697549819946
0.8552676439285278,0.8755911588668823
0.8738976716995239,0.8452157974243164
0.8700178265571594,0.8703780770301819
0.8748050928115845,0.869120717048645
0.82025146484375,0.8487367630004883
0.8545576333999634,0.8216035962104797
0.8731716275215149,0.8627107739448547
0.8702342510223389,0.856332004070282
0.8748337030410767,0.866346538066864
0.635025143623352,0.6305487155914307
0.8553876280784607,0.8313202857971191
0.8651883602142334,0.8247831463813782
0.7773556113243103,0.7974063158035278
0.8207741379737854,0.6992607116699219
0.8680664300918579,0.8754985332489014
0.775050699710846,0.8406898379325867
0.8585002422332764,0.8023641705513
0.8602904081344604,0.822390615940094
0.8595638275146484,0.8616348505020142
0.8537212610244751,0.8660423755645752
0.8222251534461975,0.8013030290603638
0.8581266403198242,0.8531237840652466
0.8671609163284302,0.8677712678909302
0.8593209981918335,0.8564133644104004
0.8752704858779907,0.8588138818740845
0.8601345419883728,0.864192008972168
0.8727254867553711,0.8735879063606262
0.8772525787353516,0.8552635908126831
0.8384915590286255,0.8536590337753296
0.7886589169502258,0.7819668650627136
0.8443121314048767,0.7854347229003906
0.8757292032241821,0.8414058685302734
0.8730069994926453,0.8752365708351135
0.841193675994873,0.79707932472229
0.8621312975883484,0.8527211546897888
0.8604301810264587,0.865190863609314
0.8603517413139343,0.871587872505188
0.8746909499168396,0.8595312237739563
0.8432005643844604,0.7833462953567505
0.8706673383712769,0.8732094764709473
0.8812860250473022,0.8755882382392883
0.8049046993255615,0.8045889139175415
0.8646970391273499,0.8644190430641174
0.8502038717269897,0.8392889499664307
0.8229057192802429,0.8518359661102295
0.8542768359184265,0.8562369346618652
0.8771970868110657,0.8762898445129395
0.848760724067688,0.7894402146339417
0.8808422088623047,0.8830094337463379
0.8658970594406128,0.8517956137657166
0.8768509030342102,0.8758597373962402
0.8264042139053345,0.8094605207443237
0.6673208475112915,0.6591933965682983
0.8718973398208618,0.8500900864601135
0.8105947971343994,0.731511116027832
0.8824831247329712,0.8653035163879395
0.8649101853370667,0.8685202598571777
0.8532363772392273,0.870208740234375
0.817243754863739,0.8642390966415405
0.8582743406295776,0.8667699098587036
0.8607680201530457,0.8573099970817566
0.8728497624397278,0.860683798789978
0.8492317199707031,0.8604989051818848
0.8679879903793335,0.8702431321144104
0.8589930534362793,0.8028234243392944
0.6806724667549133,0.7822813987731934
0.7835297584533691,0.848572850227356
0.8544796109199524,0.8500474691390991
0.8687191009521484,0.8592610359191895
0.8717430830001831,0.8813867568969727
0.8448981046676636,0.8694097995758057
0.8633686900138855,0.8746105432510376
0.8608149886131287,0.8427039384841919
0.8549368977546692,0.8403793573379517
0.862524151802063,0.8667742013931274
0.8585368394851685,0.8399548530578613
0.8406546115875244,0.844379723072052
0.8332270383834839,0.8296738862991333
0.8125860691070557,0.8407823443412781
0.8696408271789551,0.8690353631973267
0.839637041091919,0.8725820183753967
0.855643093585968,0.7782803773880005
0.8225921392440796,0.8739574551582336
0.8693071007728577,0.8519725203514099
0.8672038912773132,0.8539278507232666
0.8411511182785034,0.7434408664703369
0.8555467128753662,0.8553321361541748
0.8755093812942505,0.8641645312309265
0.8038328886032104,0.7905336618423462
0.8688076734542847,0.8148961067199707
0.8837488293647766,0.8836133480072021
0.7903422117233276,0.8598505854606628
0.8618912696838379,0.6471128463745117
0.8710246086120605,0.8587547540664673
0.8551483154296875,0.8659706115722656
0.8614388108253479,0.8541179299354553
0.8805302381515503,0.7369105815887451
0.839313268661499,0.7821474075317383
